episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
73707,455293,Oklahoma,115,Ottawa,TSA,2013-05-20 17:32:00,CST-6,2013-05-20 17:41:00,0,0,0,0,150.00K,0.00K,NWS Storm Survey,EF1,100-110 mph,8.5,600.0,SGF,Missouri,145.0,Newton,36.8128,-94.7701,36.8295,-94.6184,"Severe thunderstorms developed along a nearly stationary frontal boundary over central Oklahoma during the early afternoon hours of the 20th. Very unstable air combined with strong low-level and deep-layer shear resulted in long-lived supercells forming over central Oklahoma and moving eastward into eastern Oklahoma. Several tornadoes occurred from these storms across Osage, Washington, and Nowata Counties. The storms organized into bow echos and line segments over eastern Oklahoma, from which several other tornadoes developed during the early evening hours across Ottawa, Adair, and Le Flore Counties. Damaging wind and large hail was also widespread across the region from these storms.","This is the first segment of a two segment tornado. In Ottawa County, Oklahoma, this tornado damaged several houses, damaged barns and outbuildings, and snapped or uprooted a number of trees. Based on this damage, maximum estimated wind in the tornado was 100 to 110 mph. The tornado moved in an easterly direction for much of its life cycle but turned more to the northeast as it approached the state line. It continued into Newton County, Missouri, and dissipated on the south side of the town of Seneca.",OK,2013-05-20 18:32:00,2013-05-20 18:41:00,True,True
72456,439944,Tennessee,43,Dickson,OHX,2013-03-18 06:45:00,CST-6,2013-03-18 06:51:00,0,0,0,0,250.00K,,NWS Storm Survey,EF1,105 mph,6.53,150.0,,,,,36.2035,-87.5581,36.2316,-87.4463,"As a line of showers and thunderstorms moved west to east across Middle Tennessee during the morning hours of Monday, March 18th, some of these thunderstorms reached severe thresholds, resulting in large hail, thunderstorm wind damage, and the occurence of four different tornadoes. Three of these tornadoes were EF0 rated, with the fourth tornado rated an EF1 tornado, with a path length that went across three different counties. Two lightning strikes on school buildings across the mid state occurred also with these thunderstorms.","A high-end EF1 tornado with maximum winds around 105 mph and a path width of 150 yards that touched down in northeastern Humphreys County and crossed far southeastern Houston County continued moving northeastward before ending just southwest of Vanleer in western Dickson County at 0651 CST. One barn was destroyed and several others suffered roof damage on State Highway 46 north of Cedar Creek Road. Further to the east, one home completely lost its roof on Hill Road causing the collapse of the north exterior wall. However, the roof appeared to be poorly attached to the home. Debris from the home was blown over 100 yards to thenortheast. A poorly constructed single wide mobile home on Haliburton Road was blown 50 yards to the north into trees and completely destroyed. One barn was destroyed and others damaged further east on Haliburton Road. Dozens of trees were snapped or uprooted all along the track. Total path length of this tornado was 10.6 miles.",TN,2013-03-18 07:45:00,2013-03-18 07:51:00,True,True
72849,439571,Alabama,49,Dekalb,HUN,2013-03-18 14:43:00,CST-6,2013-03-18 14:47:00,7,0,0,0,,,NWS Storm Survey,EF2,111-135 mph,2.78,220.0,,,,,34.2678,-86.1076,34.2692,-86.059,"An active severe weather episode was produced by two quasi-linear convective systems. The first developed during the midday hours across middle Tennessee into northwest Alabama, while another which originated as a small convective cluster in central Arkansas rapidly intensified and raced eastward through northern Mississippi into north Alabama during the afternoon hours. Numerous reports of wind damage, large hail and four tornadoes. Two of the tornadoes injured ten people and produced significant damage to mobile homes, trees, and power poles.","A tornado tracked east from Marshall County along County Road 381. The tornado struck the Kilpatrick community along County Road 479 injuring 7 residents of mobile homes. Very large hardwood trees were snapped near the base. Numerous power poles were snapped at the base. Several mobile homes sustained significant damage with at least two completely destroyed. Several convectional homes sustained minor to moderate exterior damage in this area as well. At this location, the tornado was at its maximum width (220 yards) and intensity (estimated winds of 125 mph). The tornado continued to move east producing substantial damage to a large livestock building near the intersection of Highways 68 and 168. Metal from the roof that was damaged at the Sand Mountain Stockyards was blown down the road for around a mile. The convenience store at that point suffered minor roof damage. A semi truck pulling a trailer on Alabama 168 from the Family Dollar store chain was knocked onto its side by the high winds. The tornado continued to parallel Highway 68. A car wash sustained significant structural damage. A mobile home was flipped and destroyed near the intersection of Highway 68 and County Road 9004. The tornado narrowed and lifted near the intersection of Highway 68 and County Road 113.",AL,2013-03-18 14:43:00,2013-03-18 14:47:00,False,False
73111,441608,Missouri,57,Dade,SGF,2013-05-19 23:23:00,CST-6,2013-05-19 23:24:00,0,0,0,0,250.00K,0.00K,NWS Storm Survey,EF0,70-80 mph,0.65,100.0,,,,,37.3881,-93.9668,37.3921,-93.9561,"A strong negatively titled upper level trough developed over the central portions of the country. A slow moving cold front moved into the Missouri Ozarks. This setup caused for several rounds of severe and slow moving thunderstorms which lead to widespread wind damage, large hail, and several low end tornadoes along with isolated flooding due to heavy rainfall.",An EF-0 tornado touched down on the west side of Lockwood at the golf course and city pool area. The tornado tracked east-northeast to the north end of Sycamore St. A grocery store sustained roof damage. Several trees were uprooted and a carport was thrown. Wind speeds were estimated between 70 to 80 mph.,MO,2013-05-20 00:23:00,2013-05-20 00:24:00,True,True
73111,441628,Missouri,11,Barton,SGF,2013-05-20 17:03:00,CST-6,2013-05-20 17:05:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,6.81,100.0,,,,,37.5204,-94.4237,37.5914,-94.3375,"A strong negatively titled upper level trough developed over the central portions of the country. A slow moving cold front moved into the Missouri Ozarks. This setup caused for several rounds of severe and slow moving thunderstorms which lead to widespread wind damage, large hail, and several low end tornadoes along with isolated flooding due to heavy rainfall.",An EF-1 tornado touched down 7 miles west-northwest of Lamar and tracked 7 miles to the northeast. Several trees along with a couple of outbuildings were destroyed. Winds were estimated around 95 mph.,MO,2013-05-20 18:03:00,2013-05-20 18:05:00,True,True
73111,441626,Missouri,141,Morgan,SGF,2013-05-20 19:46:00,CST-6,2013-05-20 19:47:00,0,0,0,0,50.00K,0.00K,Emergency Manager,EF0,70-80 mph,0.74,100.0,,,,,38.33,-92.87,38.3362,-92.8589,"A strong negatively titled upper level trough developed over the central portions of the country. A slow moving cold front moved into the Missouri Ozarks. This setup caused for several rounds of severe and slow moving thunderstorms which lead to widespread wind damage, large hail, and several low end tornadoes along with isolated flooding due to heavy rainfall.",An EF-0 tornado briefly touched down about 3 miles west-northwest of Gravois Mills uprooting numerous trees and causing minor structural damage. The winds were estimated between 70 to 80 mph.,MO,2013-05-20 20:46:00,2013-05-20 20:47:00,True,True
73111,441631,Missouri,209,Stone,SGF,2013-05-20 19:05:00,CST-6,2013-05-20 19:06:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,1.35,100.0,,,,,36.7895,-93.3925,36.7911,-93.3682,"A strong negatively titled upper level trough developed over the central portions of the country. A slow moving cold front moved into the Missouri Ozarks. This setup caused for several rounds of severe and slow moving thunderstorms which lead to widespread wind damage, large hail, and several low end tornadoes along with isolated flooding due to heavy rainfall.",An EF-1 tornado uprooted trees along its path. Estimated winds were around 90 mph.,MO,2013-05-20 20:05:00,2013-05-20 20:06:00,True,True
73215,443445,Texas,153,Floyd,LUB,2013-05-23 13:22:00,CST-6,2013-05-23 13:22:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,EF0,65-85 mph,0.01,30.0,,,,,34.11,-101.2,34.11,-101.2,"Driven southwest by outflow from a complex of thunderstorms in Oklahoma early this morning, a frontal boundary moved into the northeast South Plains and northern Rolling Plains by noon ahead of very moist easterly winds. Although a weak upper ridge was in place over West Texas, a subtropical jet streak flowing over the region assisted in severe thunderstorm development. Strong instability combined with upslope flow and the frontal boundary allowed a supercell storm to erupt early this afternoon in central Floyd County before moving slowly south accompanied by multiple landspout tornadoes, large hail and heavy rain. As this supercell collapsed near Cone, a haboob raced south and west with winds up to 77 mph resulting in minor damage to trees and structures in Crosbyton. Thereafter, a second supercell storm developed to the east in central Dickens County which also proceeded to move south. While east of Spur, this supercell produced an EF-1 tornado over ranch land that damaged some trees. As this storm's mesocyclone continued southward, intense and prolonged rear flank downdraft winds measured as high as 92 mph created scattered structural damage in Girard and Jayton. Torrential rains were measured as high as 4.3 inches by a NWS COOP observer in Jayton; however, flash flooding was not reported. Fortunately, no injuries occurred with any of these storms. Total property losses could exceed $250,000.","Following a brief landspout tornado earlier, Floydada Fire Department personnel observed a second brief landspout tornado about two miles south of Cedar Hill.",TX,2013-05-23 14:22:00,2013-05-23 14:22:00,True,True
73482,444335,Arkansas,51,Garland,LZK,2013-05-30 14:49:00,CST-6,2013-05-30 15:08:00,0,0,0,0,500.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,7.16,300.0,,,,,34.4672,-93.3209,34.5431,-93.2353,"The approach of low pressure aloft triggered numerous thunderstorms from the 30th into the early morning hours of the 31st. Tornadoes, severe thunderstorms, and flash flooding occurred. The flooding killed six people, and the tornadoes killed one. The same weather system caused severe storms and flash flooding again on June 1st. For the 24-hour period ending at 7 AM on the 31st, a band of very heavy rain fell from Waldron and Mena to Conway and Little Rock and then on to Newport and Augusta. Within this band, rainfall amounts of 3 to 5 inches were common, and isolated totals exceeded 7 inches. Also on the evening of the 30th, 3.09 inches of rain fell in one hour at Little Rock, breaking the all-time record for the greatest amount of rain in one hour in the city. The previous record was 3.00 inches on May 26, 1955. President Barack Obama declared federal disasters in these counties: Cleburne, Independence, Montgomery, Polk, Scott, Searcy, Stone, Van Buren, and Woodruff.","An EF1 tornado damaged several houses, mostly on their roofs, but one house lost a room that had been added on. A mobile home and two travel trailers were destroyed, and another mobile home had one end torn off. A few barns and outbuildings were destroyed. A falling tree crushed a van and another went through the roof of a mobile home. Numerous large trees were snapped off or blown down.",AR,2013-05-30 15:49:00,2013-05-30 16:08:00,True,True
73482,444336,Arkansas,113,Polk,LZK,2013-05-30 15:32:00,CST-6,2013-05-30 15:36:00,0,0,0,0,75.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,2.43,200.0,,,,,34.2776,-94.3015,34.2987,-94.2675,"The approach of low pressure aloft triggered numerous thunderstorms from the 30th into the early morning hours of the 31st. Tornadoes, severe thunderstorms, and flash flooding occurred. The flooding killed six people, and the tornadoes killed one. The same weather system caused severe storms and flash flooding again on June 1st. For the 24-hour period ending at 7 AM on the 31st, a band of very heavy rain fell from Waldron and Mena to Conway and Little Rock and then on to Newport and Augusta. Within this band, rainfall amounts of 3 to 5 inches were common, and isolated totals exceeded 7 inches. Also on the evening of the 30th, 3.09 inches of rain fell in one hour at Little Rock, breaking the all-time record for the greatest amount of rain in one hour in the city. The previous record was 3.00 inches on May 26, 1955. President Barack Obama declared federal disasters in these counties: Cleburne, Independence, Montgomery, Polk, Scott, Searcy, Stone, Van Buren, and Woodruff.",An EF1 tornado caused a mobile home and a horse trailer to be crushed by falling trees. Shingles were blown off a house. The metal roof was blown off a shed. Numerous trees were uprooted or snapped off.,AR,2013-05-30 16:32:00,2013-05-30 16:36:00,True,True
73215,443553,Texas,125,Dickens,LUB,2013-05-23 15:15:00,CST-6,2013-05-23 15:25:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,1.94,300.0,,,,,33.48,-100.66,33.4533,-100.6499,"Driven southwest by outflow from a complex of thunderstorms in Oklahoma early this morning, a frontal boundary moved into the northeast South Plains and northern Rolling Plains by noon ahead of very moist easterly winds. Although a weak upper ridge was in place over West Texas, a subtropical jet streak flowing over the region assisted in severe thunderstorm development. Strong instability combined with upslope flow and the frontal boundary allowed a supercell storm to erupt early this afternoon in central Floyd County before moving slowly south accompanied by multiple landspout tornadoes, large hail and heavy rain. As this supercell collapsed near Cone, a haboob raced south and west with winds up to 77 mph resulting in minor damage to trees and structures in Crosbyton. Thereafter, a second supercell storm developed to the east in central Dickens County which also proceeded to move south. While east of Spur, this supercell produced an EF-1 tornado over ranch land that damaged some trees. As this storm's mesocyclone continued southward, intense and prolonged rear flank downdraft winds measured as high as 92 mph created scattered structural damage in Girard and Jayton. Torrential rains were measured as high as 4.3 inches by a NWS COOP observer in Jayton; however, flash flooding was not reported. Fortunately, no injuries occurred with any of these storms. Total property losses could exceed $250,000.",A NWS aerial storm survey discovered evidence of a tornado debris pattern in open ranch land in far southeast Dickens County. Damage to trees in this area displayed a hallmark convergent pattern and correlated well with a tight gate-to-gate rotation couplet in the area as observed by Doppler radar. The path length and width are crude estimates given generally sparse damage indicators throughout the path of this tornado. Damage to some trees was deemed sufficiently strong to warrant an EF-1 rating.,TX,2013-05-23 16:15:00,2013-05-23 16:25:00,True,True
73167,441873,Kansas,191,Sumner,ICT,2013-05-19 14:10:00,CST-6,2013-05-19 14:12:00,0,0,0,0,,,Trained Spotter,EF0,65-85 mph,0.57,50.0,,,,,37.4504,-97.6697,37.4565,-97.6627,A significant outbreak of severe weather affected much of central and southeast Kansas. A total of 10 tornadoes touched down and strong winds along with large hail pelted the city of Wichita.,Brief tornado touchdown in an open field.,KS,2013-05-19 15:10:00,2013-05-19 15:12:00,True,True
73167,441874,Kansas,173,Sedgwick,ICT,2013-05-19 14:19:00,CST-6,2013-05-19 14:24:00,0,0,0,0,,,Trained Spotter,EF0,65-85 mph,0.8,50.0,,,,,37.4937,-97.5864,37.5028,-97.5775,A significant outbreak of severe weather affected much of central and southeast Kansas. A total of 10 tornadoes touched down and strong winds along with large hail pelted the city of Wichita.,A nearly stationary rope tornado touched down in an open field.,KS,2013-05-19 15:19:00,2013-05-19 15:24:00,True,True
73167,441880,Kansas,173,Sedgwick,ICT,2013-05-19 14:37:00,CST-6,2013-05-19 14:48:00,0,0,0,0,,,Trained Spotter,EF2,111-135 mph,4.61,300.0,,,,,37.5797,-97.5061,37.6099,-97.4309,A significant outbreak of severe weather affected much of central and southeast Kansas. A total of 10 tornadoes touched down and strong winds along with large hail pelted the city of Wichita.,"A large tornado moved across rural areas in Sedgwick county causing damage to a few farmsteads. None of the major structures took a direct hit from the tornado. Most of the damage was limited to power poles, barns, silos, and farm equipment. A horse trailer was thrown for approximately 220 yards by the tornado. The Doppler on Wheels was also in the vicinity and recorded 155 mph winds at 70 meters above ground level. This would be an EF3, however, based on damage it did not appear that wind speeds at that level reached the surface. Hence the EF2 rating.",KS,2013-05-19 15:37:00,2013-05-19 15:48:00,True,True
73167,441883,Kansas,191,Sumner,ICT,2013-05-19 15:12:00,CST-6,2013-05-19 15:13:00,0,0,0,0,,,Trained Spotter,EF0,65-85 mph,0.42,50.0,,,,,37.14,-97.49,37.1409,-97.4824,A significant outbreak of severe weather affected much of central and southeast Kansas. A total of 10 tornadoes touched down and strong winds along with large hail pelted the city of Wichita.,Brief tornado touchdown in an open field.,KS,2013-05-19 16:12:00,2013-05-19 16:13:00,True,True
73167,441893,Kansas,191,Sumner,ICT,2013-05-19 15:39:00,CST-6,2013-05-19 15:41:00,0,0,0,0,,,Trained Spotter,EF0,65-85 mph,0.47,50.0,,,,,37.0311,-97.4673,37.0322,-97.4589,A significant outbreak of severe weather affected much of central and southeast Kansas. A total of 10 tornadoes touched down and strong winds along with large hail pelted the city of Wichita.,Brief tornado touchdown in open country.,KS,2013-05-19 16:39:00,2013-05-19 16:41:00,True,True
73111,441632,Missouri,185,St. Clair,SGF,2013-05-20 17:56:00,CST-6,2013-05-20 17:57:00,0,0,0,0,0.00K,0.00K,Emergency Manager,EF0,65-85 mph,0.48,200.0,,,,,37.9375,-93.636,37.9389,-93.6273,"A strong negatively titled upper level trough developed over the central portions of the country. A slow moving cold front moved into the Missouri Ozarks. This setup caused for several rounds of severe and slow moving thunderstorms which lead to widespread wind damage, large hail, and several low end tornadoes along with isolated flooding due to heavy rainfall.",An EF-0 tornado produced up to 80 mph winds and uprooted trees along a half mile long path.,MO,2013-05-20 18:56:00,2013-05-20 18:57:00,True,True
73111,441633,Missouri,209,Stone,SGF,2013-05-20 19:05:00,CST-6,2013-05-20 19:06:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.58,100.0,,,,,36.7755,-93.3772,36.7838,-93.3757,"A strong negatively titled upper level trough developed over the central portions of the country. A slow moving cold front moved into the Missouri Ozarks. This setup caused for several rounds of severe and slow moving thunderstorms which lead to widespread wind damage, large hail, and several low end tornadoes along with isolated flooding due to heavy rainfall.",An EF-0 tornado caused some tree damage along its path. Winds were estimated around 80 mph.,MO,2013-05-20 20:05:00,2013-05-20 20:06:00,True,True
74588,451186,Missouri,159,Pettis,EAX,2013-05-20 15:57:00,CST-6,2013-05-20 16:16:00,0,0,0,0,20.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,14.5,200.0,,,,,38.7079,-93.3886,38.859,-93.3,"A large upper level trough of low pressure was observed across the Central Plains. A disturbance in the broad upper level trough, combined with an outflow boundary moving north into central Missouri, helped produce severe thunderstorms across central Missouri, during the afternoon and evening hours of May 20, 2013. A super cell severe thunderstorm produced an EF1 tornado in Pettis County, where minor damage was observed. Hail and wind damage were also observed, along with some flash flooding.","A supercell thunderstorm intensified as it moved into east Johnson County, MO near Knob Noster. Initially, strong, straight-line winds created minor damage in Knob Noster. As the storm continued to develop and move northeast, a tornado formed about 4 miles west-southwest of LaMonte, in extreme western Pettis County, at about 357 PM CST. The tornado, EF0 to EF1 at times, continued from this point to the northeast for approximately 14.5 miles, damaging numerous farm out-buildings, including two large chicken farms, before dissipating around 416 PM CST, around 2 miles north of Hughesville. Numerous trees also suffered damage.",MO,2013-05-20 16:57:00,2013-05-20 17:16:00,True,True
71817,432506,Nebraska,19,Buffalo,GID,2013-03-19 16:00:00,CST-6,2013-03-19 16:03:00,0,0,0,0,0.00K,0.00K,NWS Employee,EF0,65-85 mph,0.58,10.0,,,,,40.7366,-98.73,40.7339,-98.7195,"This Tuesday afternoon yielded the first tornado of 2013 in the state of Nebraska, in the form of a weak, brief EF0 landspout photographed by several people as it tracked through extreme southeast Buffalo County between Shelton and Interstate 80. The landspout was associated with a narrow line of rain and snow showers containing only a few embedded lightning strikes as it pushed southeastward across the area. This event occurred in an unusually cool and dry environment featuring surface temperatures only in the mid-40s and dewpoints in the low-30s. Despite these negative factors, low and mid-level lapse rates were very steep across the area, with 0-3 kilometer values on the order of 9-10 Celsius/kilometer. These steep lapse rates yielded modest surface-based CAPE on the order of 100-250 J/kg, likely just enough to promote weak tornado development. On the synoptic scale aloft, South Central Nebraska was under fairly strong west-northwest flow in the mid-upper levels featuring subtle shortwave troughs, between a deep longwave trough centered over the northern Great Lakes and a ridge building over the western Unites States.","A brief landspout tornado was reported just south of Shelton and just north of Interstate 80. No damage was reported, and top winds were estimated to be between 50 and 60 mph.",NE,2013-03-19 17:00:00,2013-03-19 17:03:00,True,True
73167,441894,Kansas,191,Sumner,ICT,2013-05-19 15:40:00,CST-6,2013-05-19 15:41:00,0,0,0,0,,,Department of Highways,EF0,65-85 mph,0.4,50.0,,,,,37.0333,-97.4151,37.0337,-97.4079,A significant outbreak of severe weather affected much of central and southeast Kansas. A total of 10 tornadoes touched down and strong winds along with large hail pelted the city of Wichita.,A rope tornado was reported by the Oklahoma Highway Patrol.,KS,2013-05-19 16:40:00,2013-05-19 16:41:00,True,True
73167,441897,Kansas,35,Cowley,ICT,2013-05-19 16:59:00,CST-6,2013-05-19 17:00:00,0,0,0,0,,,Law Enforcement,EF0,65-85 mph,0.19,50.0,,,,,37.0944,-97.056,37.0958,-97.0529,A significant outbreak of severe weather affected much of central and southeast Kansas. A total of 10 tornadoes touched down and strong winds along with large hail pelted the city of Wichita.,A rope tornado briefly touched down.,KS,2013-05-19 17:59:00,2013-05-19 18:00:00,True,True
73167,441898,Kansas,115,Marion,ICT,2013-05-19 16:05:00,CST-6,2013-05-19 16:07:00,0,0,0,0,0.00K,0.00K,Law Enforcement,EF0,65-85 mph,0.46,50.0,,,,,38.59,-97.08,38.5946,-97.0738,A significant outbreak of severe weather affected much of central and southeast Kansas. A total of 10 tornadoes touched down and strong winds along with large hail pelted the city of Wichita.,A brief touchdown was reported.,KS,2013-05-19 17:05:00,2013-05-19 17:07:00,True,True
72702,438660,Kansas,167,Russell,ICT,2013-04-07 17:38:00,CST-6,2013-04-07 17:40:00,0,0,0,0,,,Law Enforcement,EF0,65-85 mph,0.48,50.0,,,,,39.0867,-99.0014,39.0911,-98.9944,A tornado touched down in the northwest portion of Russell county causing minimal damage.,A brief rope tornado was reported and caused damage to a few trees along Paradise Rd. Initial reports of damage to a barn and radio shed were deemed as old damage from a previous storm.,KS,2013-04-07 18:38:00,2013-04-07 18:40:00,True,True
73111,441623,Missouri,39,Cedar,SGF,2013-05-20 16:37:00,CST-6,2013-05-20 16:40:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,3.2,100.0,,,,,37.654,-93.8301,37.6635,-93.7728,"A strong negatively titled upper level trough developed over the central portions of the country. A slow moving cold front moved into the Missouri Ozarks. This setup caused for several rounds of severe and slow moving thunderstorms which lead to widespread wind damage, large hail, and several low end tornadoes along with isolated flooding due to heavy rainfall.",An EF-0 tornado touched down about 3 miles south of Stockton along East 1674 Road. The tornado continued 3 miles northeastward through Orleans Trail Public Use Area before lifting over Stockton Lake. There was damage to a barn and several trees. Wind speeds were estimated around 85 mph.,MO,2013-05-20 17:37:00,2013-05-20 17:40:00,True,True
73111,441642,Missouri,209,Stone,SGF,2013-05-20 18:51:00,CST-6,2013-05-20 18:52:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.89,200.0,,,,,36.6347,-93.5801,36.6423,-93.5672,"A strong negatively titled upper level trough developed over the central portions of the country. A slow moving cold front moved into the Missouri Ozarks. This setup caused for several rounds of severe and slow moving thunderstorms which lead to widespread wind damage, large hail, and several low end tornadoes along with isolated flooding due to heavy rainfall.",An EF-0 tornado continued from Barry County into Stone County uprooting and damaging trees. Winds were estimated on the Stone County side of the track around 80 mph.,MO,2013-05-20 19:51:00,2013-05-20 19:52:00,True,True
72901,440269,Louisiana,35,East Carroll,JAN,2013-04-18 16:19:00,CST-6,2013-04-18 16:23:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF1,95 mph,2.87,75.0,,,,,32.5705,-91.2043,32.582,-91.157,"Gusty southerly winds blew for several days ahead of the cold front that pushed across the Arklamiss region during the afternoon and evening of April 18, 2013. The persistent feed of moist air from the Gulf produced a warm and humid air mass that resulted in afternoon temperatures well above normal, topping out in the 80s across the forecast area Thursday afternoon. Warmer air aloft produced an atmospheric cap that prohibited thunderstorm development well ahead of the front. As a result, a squall line of severe convection developed in the vicinity of the cold front and moved across the Delta region. Much of the damage associated with the squall line was produced by two intense severe storms. The first storm moved across Ashley and Chicot Counties in southeast Arkansas during mid afternoon before tracking across Washington County in northwest Mississippi. The first storm produced an EF-1 tornado near Crossett, AR. The second storm moved across northeast Louisiana into the Mississippi Delta region, producing an EF-1 tornado near Sondheimer, Louisiana and another tornado in Nitta Yuma, Mississippi. In addition to tornadoes, severe storms along the squall line downed trees and power lines and produced golf ball sized hail. The squall line began to weaken as it continued across the Mississippi Delta, pulling away from the associated low pressure system and moving into a region where the air mass was more stable. Storms that remained in the remnants of the line progressed to the east, briefly strengthening as they crossed northeast Mississippi. Sporadic down burst winds continued, bringing down trees and power lines near Yazoo City and at Sturgis in Oktibbeha County.","The tornado started in an open field just west of US Highway 65, about 2 miles northwest of the Sondheimer community. As it crossed Highway 65 near the intersection with Henderson Loop Road, it destroyed a large farm outbuilding, downed a couple of power poles, and caused some minor damage to nearby structures. The tornado continued east northeast along the north side of Henderson Loop Road, and snapped a large tree and caused shingle damage to two homes near the intersection with Sand Field Road. The tornado then turned a bit more toward the north along that road, causing some minor tree damage before dissipating. Maximum sustained winds were estimated at 95 mph.",LA,2013-04-18 17:19:00,2013-04-18 17:23:00,True,True
72901,440270,Louisiana,65,Madison,JAN,2013-04-18 16:23:00,CST-6,2013-04-18 16:24:00,0,0,0,0,0.00K,0.00K,Public,EF0,65-85 mph,0.4,50.0,,,,,32.448,-91.216,32.452,-91.211,"Gusty southerly winds blew for several days ahead of the cold front that pushed across the Arklamiss region during the afternoon and evening of April 18, 2013. The persistent feed of moist air from the Gulf produced a warm and humid air mass that resulted in afternoon temperatures well above normal, topping out in the 80s across the forecast area Thursday afternoon. Warmer air aloft produced an atmospheric cap that prohibited thunderstorm development well ahead of the front. As a result, a squall line of severe convection developed in the vicinity of the cold front and moved across the Delta region. Much of the damage associated with the squall line was produced by two intense severe storms. The first storm moved across Ashley and Chicot Counties in southeast Arkansas during mid afternoon before tracking across Washington County in northwest Mississippi. The first storm produced an EF-1 tornado near Crossett, AR. The second storm moved across northeast Louisiana into the Mississippi Delta region, producing an EF-1 tornado near Sondheimer, Louisiana and another tornado in Nitta Yuma, Mississippi. In addition to tornadoes, severe storms along the squall line downed trees and power lines and produced golf ball sized hail. The squall line began to weaken as it continued across the Mississippi Delta, pulling away from the associated low pressure system and moving into a region where the air mass was more stable. Storms that remained in the remnants of the line progressed to the east, briefly strengthening as they crossed northeast Mississippi. Sporadic down burst winds continued, bringing down trees and power lines near Yazoo City and at Sturgis in Oktibbeha County.",This brief tornado touched down in an open field along and just to the north of Willow Bayou Road. A picture was taken as the tornado kicked up dust as it moved in an east northeastward direction. No damage occurred. Maximum sustained winds were estiamted at 75 mph.,LA,2013-04-18 17:23:00,2013-04-18 17:24:00,True,True
72870,439749,Mississippi,103,Noxubee,JAN,2013-04-11 11:04:00,CST-6,2013-04-11 11:48:00,4,0,0,0,500.00K,0.00K,NWS Storm Survey,EF3,136-165 mph,30.17,1320.0,BMX,Alabama,107.0,Pickens,32.926,-88.639,33.2652,-88.3107,"A very warm and unstable airmass was in place over the region on the 10th with temperatures reaching into the mid to upper 80s across the region. A very slow moving cold front moved through Texas into Louisiana during the day on the 10th, bringing tornadoes to portions of central Arkansas near Little Rock. Some thunderstorms developed ahead of the approaching squall line, bringing some hail to portions of northeast Louisiana. Without a strong push behind the front, it lingered across locations west of the Mississippi River through most of the evening and overnight hours of the 10th through 11th. The cold front and squall line finally pushed east early on the 11th. Temperatures across east Mississippi were able to remain warm and conditions remained unstable and supportive of severe weather. A few supercells developed ahead of the cold front. One that tracked through Kemper and Noxubee counties spawned a tornado that caused structural damage in this area. Unfortunately, five injuries and one fatality also occurred in Kemper County near Liberty. Another 4 injuries occurred in Noxubee County as well. Additional damage was noted in Clarke, Jasper and Forrest counties where trees were downed and some damage to structures was reported. The cold front and post frontal rains finally moved out of the ArkLaMiss by mid afternoon, causing additional damage east to Alabama and Georgia. In addition to severe weather, the region once again saw plenty of rainfall. On the 10th, locations across the Delta saw 1.5-3.5 inches of rain. The rain was more progressive as it tracked east but 1 to 2 inches was seen.","This tornado first touched down in southwest Kemper County and tracked north-northeast through much of Kemper and Noxubee Counties, and then into Pickens County Alabama. The most intense damage occurred in five locations along the path. The first was damage to a steel frame commercial building along highway 493 just north of Moscow. The second was a frame home that was completely destroyed along Highway 16 several miles west of De Kalb. The third was an extensive area of damage just west and northwest of Shuqualak that included a destroyed home as well as significant damage to several other homes and power poles. The fourth was high tension power poles that were bent along Highway 45 just north of Shuqualak. The fifth area was just west of Prairie Point where a tower was bent all the way to the ground.Along the rest of the tornado path, thousands of trees were snapped and uprooted, numerous power poles were snapped, many homes sustained roof and wall damage, numerous barns and outbuildings were heavily damaged or destroyed, and a few vehicles were smashed or overturned. This tornado had a total track length of 68.4 miles across Mississippi and a portion of Alabama. Maximum wind speeds were estimated at 145 mph.",MS,2013-04-11 12:04:00,2013-04-11 12:48:00,True,True
