episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
1132029,5285903,Texas,399,Runnels,SJT,2002-03-30 13:06:00,CST,2002-03-30 13:20:00,0,0,0,0,25K,,TRAINED SPOTTER,F1,Unknown,3.0,85.0,,,,,31.91667,-100.2,31.95,-100.16667,"An intense upper level low moving across West Central Texas spawned at least a half dozen tornadoes on the afternoon of the 30th. Although most touched down in open fields and produced little in the way of damage, one tornado did strike a house and cause moderate damage. Other storms produced up to golf ball size hail near San Saba and quarter size hail west of Winters in Runnels County and in Albany in Shackelford County.","A tornado touched down along Ranch Road 384 in northeast Runnels County, striking and damaging a house. Part of the roof was torn off, allowing rainwater to enter the building.",TX,2002-03-30 13:06:00,2002-03-30 13:20:00,False,False
1132029,5285904,Texas,399,Runnels,SJT,2002-03-30 13:45:00,CST,2002-03-30 13:48:00,0,0,0,0,,,TRAINED SPOTTER,F1,Unknown,0.5,100.0,,,,,31.9,-100.18333,31.91667,-100.2,"An intense upper level low moving across West Central Texas spawned at least a half dozen tornadoes on the afternoon of the 30th. Although most touched down in open fields and produced little in the way of damage, one tornado did strike a house and cause moderate damage. Other storms produced up to golf ball size hail near San Saba and quarter size hail west of Winters in Runnels County and in Albany in Shackelford County.",A large tornado touched down in an open field northwest of Norton in northeast Runnels County. Little damage was reported.,TX,2002-03-30 13:45:00,2002-03-30 13:48:00,False,False
1132257,5284407,Alabama,95,Marshall,BMX,2002-03-29 23:20:00,CST,2002-03-29 23:36:00,0,0,0,0,1.4M,0K,NWS STORM SURVEY,F1,Unknown,8.7,500.0,,,,,34.25,-86.45,34.25,-86.28333,,"A tornado first touched down at a cemetary just west of Red Hill. The F1 tornado travelled on a near due east path crossing CR 14 (Warrenton Road), a small ridge and SR 79. The tornado then climbed another ridge downing trees. Once on top of the ridge, the tornado paralleled Section Line Road (CR 166) downing trees and power lines and causing damage especially to out buildings, farm buildings, chicken houses, and other weak structures. Most substantial structures affected by the tornado had minimal damage as identified from visual inspection. The tornado ended at CR 152 (Oneonta Cut Off Road). Red Cross officials identified 3 structures with major damage and 18 with minor damage. There were no deaths or injuries reported with this tornado.Beg. 34 15.404/86 26.232 End: 34 15.291/86 16.998",AL,2002-03-29 23:20:00,2002-03-29 23:36:00,False,False
1132376,5284419,Florida,49,Hardee,TBW,2002-04-03 12:32:00,EST,2002-04-03 12:32:00,0,0,0,0,,4K,LAW ENFORCEMENT,F0,Unknown,0.5,33.0,,,,,27.47,-81.78333,27.48,-81.76667,"An upper-level disturbance, combined with warm and humid air near the surface, helped form a broken line of strong to severe thunderstorms over west central Florida, which propagated east through the area during the late morning and early afternoon hours. The event featured marginal severe wind gusts and some hail.Dime size hail fell at the intersection of Lois Avenue and Broad Street in the Pinecrest section of Tampa shortly after 11 AM. Winds intensified as the line organized farther inland, causing sporadic damage in Polk, Hardee, and Highlands Counties. The strongest cells were in Hardee County. A small tornado was witnessed by law enforcement officials near Zolfo Springs, with minor tree damage in a wooded area. Numerous small, and several large, tree limbs were downed in Zolfo Springs along West 66th Street, and dime size hail was reported, shortly after 1230 PM. In Polk County, observed 58 mph winds at Lakeland's Linder Field were followed by blown down large limbs and power lines in the city proper. A woman sustained a neck injury when a large limb crashed onto the roof of her vehicle. Several hundred customers were briefly without power after the storm. Other tree and line damage, including a few uprooted oaks, was noted from a separate storm cell in Fort Meade. Dime size hail was reported near Bartow and in downtown Lakeland. Most of the activity occurred in the county between noon and 1230 PM.As the line continued moving southeast, more damage was reported in Avon Park and Sebring (Highlands Co) around 1 PM. Gusty winds blew a carport roof off an Apartment Building along Lakeview Road in Sebring. Fallen trees also blocked vehicle access along a rural road (CR 634) in Highlands Hammock S.P. near Avon Park.",,FL,2002-04-03 12:32:00,2002-04-03 12:32:00,False,False
1132541,5284359,Iowa,13,Black Hawk,DMX,2002-04-18 18:08:00,CST,2002-04-18 18:08:00,0,0,0,0,1K,,TRAINED SPOTTER,F0,Unknown,0.3,30.0,,,,,42.3,-92.56667,42.3,-92.56667,"A strong southerly flow was well established over the central U.S. Temperatures pushed well into the 80s during the afternoon. Surface dew point temperatures rose into the mid 60s to low 70s across the state. Initially, the atmosphere was capped. By the late afternoon hours the cap broke as the cold front pushed into the state from the northwest. Thunderstorms developed rapidly into a scattered to broken line. Hail was widespread with the storms with sizes ranging up to 2 inches in diameter. Two inch hail was reported at Brooklyn in Poweshiek County as well as southwest of Bedford in Taylor County. There were numerous reports of golf ball size hail with the storms. Windows were shattered with some of the larger hail with a few reports of damage to vinyl siding on houses. A few of the storms produced high winds. Winds of 65 mph were reported in Hardin County south of Hubbard. Winds were around 80 mph in Madison County, toppling power poles. There were several tornadoes with the squall line. The first tornadoes touched down in the northeast part of the state. They did not cause much damage as one touched down briefly in Hardin County, another in Grundy County. A short time later a tornado made a brief touch down north of Altoona in Polk County. Another tornado touched down between Bondurant and Elkhart. This tornado was the strongest of the afternoon and tracked southeast toward the Mitchellville area. Damage was reported to power lines and out buildings along the path. Fortunately the track did not move through a populated area. The last tornado touched down near the Waterloo area southwest of Eagle Center. This was also a brief touch down.",Tornado touched down briefly in open country.,IA,2002-04-18 19:08:00,2002-04-18 19:08:00,True,True
1132518,5283920,Pennsylvania,75,Lebanon,CTP,2002-04-28 17:13:00,EST,2002-04-28 17:18:00,0,0,0,0,775K,,EMERGENCY MANAGER,F1,Unknown,1.5,150.0,,,,,40.4,-76.53333,40.4,-76.53333,,"A tornado touched down near Lindley Murry Road and Schoolhouse Lane in East Hanover Twonship, near the town of Ono. The tornado path length was 1.5 miles long, and the width was up to 150 yards. Top wind speeds were estimated at 90 mph, making this a category F1 tornado. Damage from this tornado included 12 homes that were damaged or destroyed, fifteen barns damaged or destroyed and dozens of large trees.",PA,2002-04-28 18:13:00,2002-04-28 18:18:00,True,True
1133215,5287723,Ohio,151,Stark,CLE,2002-04-28 12:58:00,EST,2002-04-28 13:08:00,2,0,0,0,45.5M,,NWS STORM SURVEY,F2,Unknown,7.2,440.0,,,,,40.85,-81.51667,40.86667,-81.4,,"A strong F2 tornado touched down at 158 pm edt and caused major damage and two minor injuries along a path of just over seven miles. Major damage occurred along the path which was nearly a quarter mile in width at times. The initial touchdown occurred west of the intersection of Arlington Avenue and Windy Lane Street NW near Crystal Springs. From this location, the tornado moved east northeast through residential neighborhoods in Jackson Township. The tornado passed to the north of Lake Cable, crossed Interstate 77 near Portage Street and finally dissipated near a shopping district along State Route 297 in North Canton. The damage path was intermittent along part of its length. Over 300 homes were damaged along the damage path with 25 structures destroyed. An additional 38 buildings including three businesses were partially destroyed with 50 more structures sustaining significant roof damage. Another 197 homes and businesses suffered minor damage. A middle school building suffered extensive damage and was closed for nearly a week for repairs. A nearby high school was also damaged. Approximately 1000 trees were downed by the tornado and over 300 vehicles damaged.",OH,2002-04-28 13:58:00,2002-04-28 14:08:00,True,True
1132816,5289602,Illinois,163,St. Clair,LSX,2002-04-27 21:35:00,CST,2002-04-27 21:38:00,0,0,0,0,,,NWS STORM SURVEY,F1,Unknown,1.7,100.0,,,,,38.53333,-89.93333,38.55,-89.9,,"Around 1035 pm CDT, a tornado formed just southwest of Shiloh and started to cause damage. The worst damage occurred along Rio Verde Drive where 23 homes sustained some degree of damage. Two large buildings at the Yorktown Golf Club were also damaged. The tornado continued northeast crossing the intersections of Wendy Way and Goalby and Wendy Way and Anderson Lane. A number of homes sustained roof damage in this area with a number of trees uprooted or snapped off. The tornado caused minor roof damage to Whiteside Elementary School. A total of 34 homes along the path sustained some type of damage.",IL,2002-04-27 22:35:00,2002-04-27 22:38:00,True,True
1134568,5291679,Nebraska,145,Red Willow,GLD,2002-05-26 17:06:00,MST,2002-05-26 17:17:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,4.5,100.0,,,,,40.31667,-100.41667,40.26667,-100.38333,,Weak tornado developed 6 miles north of Indianola in northeast Red Willow County. The tornado remained over open fields as it traversed 4.5 miles in 11 minutes for an average forward speed of 25 mph. The tornado dissipated approximately 3 miles northeast of Indianola. No known injuries or damage.,NE,2002-05-26 18:06:00,2002-05-26 18:17:00,True,True
1133292,5289028,Oklahoma,53,Grant,OUN,2002-05-08 19:49:00,CST,2002-05-08 19:57:00,0,0,0,0,0K,,STORM CHASER,F0,Unknown,6.0,75.0,,,,,36.61667,-97.55,36.7,-97.46667,,A storm chaser captured this tornado on video as it tracked northeastward for 6 miles. No damage was observed or reported.,OK,2002-05-08 20:49:00,2002-05-08 20:57:00,True,True
1134437,5291148,Ohio,53,Gallia,RLX,2002-05-08 17:07:00,EST,2002-05-08 17:12:00,3,0,0,0,3.5M,,NWS STORM SURVEY,F2,Unknown,3.0,80.0,,,,,38.86667,-82.35,38.88333,-82.28333,,"A warm frontal boundary interacted with a complex of showers and thunderstorms to form a tornado on the southern flank of the precipitation. Touchdown was along Adamsville Road near Route 35. The roof was ripped off a home, 2 mobile homes were destroyed, along with a pole barn. The tornado then struck both rest areas on Route 35. The rest building on the north side of the highway was severely damaged. At least 2 tractor trailers were flipped over, while others parked in the lot, were damaged. Another mobile home near the rest stop was destroyed. Proceeding just east to Dewey Road, the tornado wiped a modular home off its foundation. A trailer was destroyed at the corner of Kerr and Viney Roads. Down Kerr Road, a home had its roof removed and a mobile home was moved off its foundation. On Fairview Road, another mobile home was damaged. What was amazing and fortunate, in just about all the cases, no one was home when the tornado struck. Three people were injured at the rest stop.",OH,2002-05-08 18:07:00,2002-05-08 18:12:00,True,True
1134568,5291681,Nebraska,145,Red Willow,GLD,2002-05-26 17:30:00,MST,2002-05-26 17:40:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,4.0,100.0,,,,,40.2,-100.23333,40.15,-100.18333,,"Weak tornado developed 5 miles SE of Bartley at 17:30 and tracked southeast across open fields, reaching the Furnas County line 9 miles SE of Bartley at 17:40. No known injuries or damage.",NE,2002-05-26 18:30:00,2002-05-26 18:40:00,True,True
1132332,5285453,Texas,29,Bexar,EWX,2002-03-19 19:15:00,CST,2002-03-19 19:17:00,0,0,0,0,.5M,0,NWS STORM SURVEY,F0,Unknown,0.5,20.0,,,,,29.31667,-98.8,29.31667,-98.8,,"Tornado number one, an F0 on the Fujita Scale, formed near 715 pm at the intersection of Greenwood Road and Gridley Road. It moved toward the southeast for one mile, then dissipated. The path width was 20 yards. It damaged roofs and walls of mobile homes and houses, took large limbs off trees, and showed a great variation in direction in how it tossed the debris. It dissipated at 717 pm.",TX,2002-03-19 19:15:00,2002-03-19 19:17:00,False,False
1132027,5285803,Texas,451,Tom Green,SJT,2002-03-19 14:00:00,CST,2002-03-19 14:10:00,0,0,0,0,10K,,LAW ENFORCEMENT,F1,Unknown,4.0,50.0,,,,,31.43333,-100.3,31.48333,-100.25,"A supercell thunderstorm produced 3 tornadoes as it moved from San Angelo northeast to near Ballinger. Although the tornadoes produced minor damages, hail up to the size of golf balls that fell during the storm pounded the southern half of San Angelo, producing over $15 million in damage. Other storms produced quarter size hail and wind damage across parts of the Heartland and Northwest Hill Country.","A tornado traveled a 4 mile path across eastern Tom Green County, producing relatively minor damage. The tornado ripped part of a flat roof off of an outbuilding, threw several irrigation pipes a few hundred yards, and picked up and moved heavy steel pipes.",TX,2002-03-19 14:00:00,2002-03-19 14:10:00,False,False
1133131,5288178,Tennessee,149,Rutherford,OHX,2002-04-28 06:34:00,CST,2002-04-28 07:40:00,31,0,0,0,2.3M,,NWS STORM SURVEY,F3,Unknown,3.2,350.0,,,,,35.75,-86.36667,35.76667,-86.31667,,"31 people were injured. Most of them were treated and released from the hospital. 6 people had to be hospitalized, and one person was seriously injured and had to be Life-Flighted to Vanderbilt hospital. 7 mobile homes were destroyed, and one mobile home had major damage and another mobile home had minor damage. 5 residences were destroyed, 10 residences had major damage and 36 residences had minor damage. 2 horse banrs were destroyed, and 6 horses/and or cattle were killed. The tornado touched down on W. Gum Road, just west of I-24. Interstate 24 was littered with tree limbs and debris at one point. The tornado lifted up around Mankin-McKnight Rd. This storm complex moved into Cannon county and produced another tornado near Bradyville.Damage assessment in Rutherford county by the Emergency Management Agency was placed at 2.3 million dollars.",TN,2002-04-28 07:34:00,2002-04-28 08:40:00,True,True
1131808,5285758,Kentucky,25,Breathitt,JKL,2002-03-29 18:45:00,EST,2002-03-29 18:45:00,0,0,0,0,1K,,GENERAL PUBLIC,F0,Unknown,0.1,20.0,,,,,37.48333,-83.35,37.48333,-83.35,,An F0 tornado briefly touched down and ripped off a portion of tin roofing of a house.,KY,2002-03-29 18:45:00,2002-03-29 18:45:00,False,False
1133302,5287762,Oklahoma,149,Washita,OUN,2002-05-24 17:27:00,CST,2002-05-24 17:29:00,0,0,0,0,0K,,STORM CHASER,F0,Unknown,0.2,25.0,,,,,35.31667,-99.13333,35.31667,-99.13333,,Storm chasers reported a brief tornado wrapped in rain. No damage was observed or reported.,OK,2002-05-24 18:27:00,2002-05-24 18:29:00,True,True
1133303,5287853,Texas,197,Hardeman,OUN,2002-05-24 18:50:00,CST,2002-05-24 18:52:00,0,0,0,0,0K,,STORM CHASER,F0,Unknown,0.2,25.0,,,,,34.0,-99.95,34.0,-99.95,,Storm chasers reported a brief tornado. No damage was observed or reported.,TX,2002-05-24 19:50:00,2002-05-24 19:52:00,True,True
1133131,5288179,Tennessee,15,Cannon,OHX,2002-04-28 06:45:00,CST,2002-04-28 06:47:00,0,0,0,0,,,EMERGENCY MANAGER,F2,Unknown,0.9,30.0,,,,,35.71667,-86.16667,35.71667,-86.15,,One residence was destroyed along with 3 mobile homes. 6 other mobile homes had minor damage.,TN,2002-04-28 07:45:00,2002-04-28 07:47:00,True,True
1133131,5288180,Tennessee,119,Maury,OHX,2002-04-28 14:42:00,CST,2002-04-28 14:42:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,0.1,10.0,,,,,35.53333,-87.2,35.53333,-87.2,,"A ham radio operator, who is also a trained spotter, saw a tornado drop down on 1st Ave. and U.S. Highway 43, and then lift back up.",TN,2002-04-28 15:42:00,2002-04-28 15:42:00,True,True
1133347,5288490,Kansas,17,Chase,ICT,2002-05-08 16:10:00,CST,2002-05-08 16:10:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,2.0,220.0,,,,,38.4,-96.35,38.4,-96.35,,Occurred in open country.,KS,2002-05-08 17:10:00,2002-05-08 17:10:00,True,True
1133136,5288403,Oklahoma,47,Garfield,OUN,2002-04-11 21:52:00,CST,2002-04-11 21:55:00,0,0,0,0,0K,,STORM CHASER,F0,Unknown,1.0,25.0,,,,,36.61667,-97.48333,36.56667,-97.45,,This tornado moved through northeast Garfield County for one mile before moving into Noble County. No damage was observed or reported in Garfield County.,OK,2002-04-11 22:52:00,2002-04-11 22:55:00,True,True
1133136,5288404,Oklahoma,103,Noble,OUN,2002-04-11 21:55:00,CST,2002-04-11 21:59:00,0,0,0,0,0K,,STORM CHASER,F0,Unknown,1.0,25.0,,,,,36.58333,-97.43333,36.56667,-97.41667,,"After exiting Garfield County, this tornado moved approximately one mile before dissipating. No damage was observed or reported in Noble County.",OK,2002-04-11 22:55:00,2002-04-11 22:59:00,True,True
1132332,5285553,Texas,29,Bexar,EWX,2002-03-19 19:20:00,CST,2002-03-19 19:26:00,30,0,0,0,2M,0,NWS STORM SURVEY,F2,Unknown,1.5,50.0,,,,,29.25,-98.68333,29.26667,-98.7,,"Tornado number five, strongest of the six and rated as a minimal F2 tornado on the Fujita Scale, formed about 3.5 miles southwest of the intersection of Loop 1604 and I35. It struck near 720 pm along near Silver Street and Bravo Street and moved toward the north for 1.5 miles. It apparently weakened periodically, producing a hit-and-miss damage path. It completely destroyed four mobile homes and damaged several others.",TX,2002-03-19 19:20:00,2002-03-19 19:26:00,False,False
1132332,5285554,Texas,29,Bexar,EWX,2002-03-19 19:25:00,CST,2002-03-19 19:29:00,0,0,0,0,1M,0,NWS STORM SURVEY,F1,Unknown,0.5,60.0,,,,,29.23333,-98.58333,29.21667,-98.58333,,"Tornado number six, struck just east of Somerset on SH16, about one mile north of Loop 1604. It was rated F1 on the Fujita Scale, and tracked toward the southeast. It damaged a large barn and several outbuildings at a construction site as it moved approximately one-half mile. It was estimated at 60 yards wide.",TX,2002-03-19 19:25:00,2002-03-19 19:29:00,False,False
1134288,5291145,Illinois,13,Calhoun,LSX,2002-05-07 01:20:00,CST,2002-05-07 01:21:00,0,0,0,0,,,NWS STORM SURVEY,F0,Unknown,0.1,25.0,,,,,38.9,-90.55,38.9,-90.55,,A brief weak tornado struck just southeast of Centerville. The path length was only about one tenth of a mile and 25 yards wide. Debris at the location consisted of snapped and uprooted trees and a destroyed shed. Several boards from the shed were driven into the ground some distance away.,IL,2002-05-07 02:20:00,2002-05-07 02:21:00,True,True
1133348,5288613,Kansas,9,Barton,ICT,2002-05-11 15:20:00,CST,2002-05-11 15:35:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,2.0,220.0,,,,,38.46667,-98.53333,38.45,-98.53333,,Occurred in open country.,KS,2002-05-11 16:20:00,2002-05-11 16:35:00,True,True
1133136,5288402,Oklahoma,53,Grant,OUN,2002-04-11 21:52:00,CST,2002-04-11 21:52:00,0,0,0,0,0K,,STORM CHASER,F0,Unknown,0.1,25.0,,,,,36.61667,-97.45,36.61667,-97.45,,This tornado developed on the county line and was seen by several storm chasers. No damage was observed or reported in Grant County.,OK,2002-04-11 22:52:00,2002-04-11 22:52:00,True,True
1133347,5288484,Kansas,191,Sumner,ICT,2002-05-08 16:00:00,CST,2002-05-08 16:00:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,1.0,110.0,,,,,37.23333,-97.73333,37.23333,-97.73333,,Occurred in open country.,KS,2002-05-08 17:00:00,2002-05-08 17:00:00,True,True
1133213,5287545,Ohio,151,Stark,CLE,2002-04-19 16:16:00,EST,2002-04-19 16:16:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,0.1,25.0,,,,,40.88333,-81.6,40.88333,-81.6,,A small and very weak tornado crossed into Stark County from Wayne County near the intersection of State Route 21 and Deerfield Avenue. This location is in Lawrence Township approximately three miles west of Canal Fulton. The tornado path was only a few dozen yards in length and no damage occurred.,OH,2002-04-19 17:16:00,2002-04-19 17:16:00,True,True
1133290,5288914,Oklahoma,43,Dewey,OUN,2002-05-05 21:10:00,CST,2002-05-05 21:14:00,0,0,0,0,40K,,EMERGENCY MANAGER,F1,Unknown,1.0,75.0,,,,,36.11667,-98.83333,36.15,-98.85,,"This tornado formed approximately 5.5 miles east southeast of Seiling and moved northwestward for 1 mile before dissipating. One-half of a well-constructed, anchored mobile home was ripped off with contents of the home strewn in the yard. The other half of the home was twisted in the direction the tornado traveled. Two large locust trees were also uprooted.",OK,2002-05-05 22:10:00,2002-05-05 22:14:00,True,True
1133144,5288764,Oklahoma,5,Atoka,OUN,2002-04-16 19:18:00,CST,2002-04-16 19:28:00,0,0,0,0,30K,,EMERGENCY MANAGER,F1,Unknown,3.0,100.0,,,,,34.38333,-96.16667,34.4,-96.13333,,"This tornado, witnessed by at least one local citizen, formed on the west side of Atoka and moved three miles before dissipating on the north side of Atoka. Damage was sustained to hangar doors at a local airport. A boat inside the hangar was blown outside. A travel trailer was blown over, and damage was sustained to stands at a baseball park.",OK,2002-04-16 20:18:00,2002-04-16 20:28:00,True,True
1133172,5288323,Texas,439,Tarrant,FWD,2002-04-16 16:42:00,CST,2002-04-16 16:45:00,0,0,0,0,15K,,NWS STORM SURVEY,F0,Unknown,1.6,100.0,,,,,32.63333,-97.28333,32.63333,-97.28333,,"The first tornado developed near the intersection of Noble Road and Hansbarger Road and moved northeast. Damage to fences carports and trees occurred. The tornado moved northeast into the Bonaventure Mobile Home Park, partially unroofing one mobile home, with minor damage to others. The tornado dissipated along Lon Stephenson Road and east of Forest Hill Drive.",TX,2002-04-16 17:42:00,2002-04-16 17:45:00,True,True
1133172,5288324,Texas,439,Tarrant,FWD,2002-04-16 16:49:00,CST,2002-04-16 16:50:00,0,0,0,0,2K,,NWS STORM SURVEY,F0,Unknown,0.6,50.0,,,,,32.75,-97.35,32.75,-97.35,,"The second tornado developed in southeast Ft Worth near the intersection of Anglin Drive and southeast Loop 820, moved northeast and dissipated between Melinda Road and the old Mansfield Highway. Damage was confined to uprooted trees and minor roof damage.",TX,2002-04-16 17:49:00,2002-04-16 17:50:00,True,True
1133172,5288325,Texas,439,Tarrant,FWD,2002-04-16 16:52:00,CST,2002-04-16 16:54:00,0,0,0,0,5K,,NWS STORM SURVEY,F0,Unknown,0.8,70.0,,,,,32.75,-97.35,32.75,-97.35,,"The third tornado developed in southeast Fort Worth along Redwood Boulevard north of Collett Little Road, moved northeast across Loop 820 near Sun Valley Drive and dissipated north of Laster Road.Damage was confined to trees and mobile homes.",TX,2002-04-16 17:52:00,2002-04-16 17:54:00,True,True
1133347,5288596,Kansas,191,Sumner,ICT,2002-05-08 17:48:00,CST,2002-05-08 17:49:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,0.0,110.0,,,,,37.06667,-97.15,37.13333,-97.11667,,"Occurring in open country, the tornado would cross into Cowley County.",KS,2002-05-08 18:48:00,2002-05-08 18:49:00,True,True
1133347,5288597,Kansas,35,Cowley,ICT,2002-05-08 17:49:00,CST,2002-05-08 17:54:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,5.0,220.0,,,,,37.06667,-97.13333,37.15,-97.15,,"The same tornado that began 3 miles south of Gueda Springs right on the Sumner/Cowley county line, this tornado remained over open country as it tracked in a north/northeast manner.",KS,2002-05-08 18:49:00,2002-05-08 18:54:00,True,True
1133145,5287529,Oklahoma,151,Woods,OUN,2002-04-17 23:32:00,CST,2002-04-18 00:05:00,1,0,0,0,35K,,STORM CHASER,F2,Unknown,15.0,880.0,,,,,36.48333,-98.75,36.6,-98.48333,"Numerous severe thunderstorms were observed over western Oklahoma during the afternoon and evening of the 17th and early morning of the 18th. Four tornadoes were confirmed, and there were several reports of very large hail, even one report of softball size hail (4.5 inches in diameter). The tornadoes were at night with the largest tornado, believed to be up to one mile wide, causing a maximum of F2 damage over a 34 mile path across northwest Oklahoma. Another tornado resulted in F3 damage.","This tornado is a continuation of the tornado that moved out of Major County at 0032 CST. The tornado curved to the right as it crossed the Cimarron River and moved northeastward for 15 miles before entering Alfalfa County at 0005 CST on April 18th. In Woods County, about 2 miles southwest of the intersection of State Highway 45 and the Woods County line, the roof of a trailer house was completely removed, and an exterior wall on the northeast side of the house was badly damaged and partially removed from the structure. The owner of the house received minor abrasions to his arm. Across the road from the house, a barn was unroofed, and most of the walls were destroyed. Otherwise, only tree damage was observed across Woods County.",OK,2002-04-18 00:32:00,2002-04-18 01:05:00,True,True
1133145,5287530,Oklahoma,153,Woodward,OUN,2002-04-17 22:41:00,CST,2002-04-17 22:47:00,0,0,0,0,10K,,EMERGENCY MANAGER,F1,Unknown,3.0,400.0,,,,,36.16667,-99.08333,36.2,-99.06667,"Numerous severe thunderstorms were observed over western Oklahoma during the afternoon and evening of the 17th and early morning of the 18th. Four tornadoes were confirmed, and there were several reports of very large hail, even one report of softball size hail (4.5 inches in diameter). The tornadoes were at night with the largest tornado, believed to be up to one mile wide, causing a maximum of F2 damage over a 34 mile path across northwest Oklahoma. Another tornado resulted in F3 damage.","This is a continuation of the tornado that exited Dewey County at 2241 CST. In Woodward County, a well constructed metal barn, 40 x 60 ft, cemented to the ground, was picked up and moved about 3.5 ft. Also, hay bales were blown around, and trees were damaged.",OK,2002-04-17 23:41:00,2002-04-17 23:47:00,True,True
1133294,5287551,Oklahoma,9,Beckham,OUN,2002-05-16 23:05:00,CST,2002-05-16 23:07:00,0,0,0,0,0K,,STORM CHASER,F0,Unknown,0.5,100.0,,,,,35.28333,-99.98333,35.28333,-99.98333,"Severe thunderstorms developed across the Texas panhandle during the evening of the 16th and moved into western Oklahoma, eventually dissipating over central Oklahoma during the early morning of the 17th. One area of severe thunderstorms produced sporadic areas of significant straight-line wind damage across portions of Roger Mills, Dewey, and Custer Counties, while another thunderstorm was responsible for a short-lived tornado in western Beckham County. There were also several reports of golf ball size hail (1.75 inches in diameter).","Two storm chasers observed this tornado as it formed just east of the Texas/Oklahoma state line, north of Texola. No damage was observed or reported.",OK,2002-05-17 00:05:00,2002-05-17 00:07:00,True,True
1133208,5288984,New York,29,Erie,BUF,2002-04-28 13:50:00,EST,2002-04-28 13:50:00,0,0,0,0,35K,,LAW ENFORCEMENT,F0,Unknown,0.7,25.0,,,,,42.55,-78.63333,42.55,-78.63333,"Thunderstorms developed across the eastern Great Lakes region during the afternoon hours. The thunderstorms produced hail up to 1.25"" in diameter in parts of Erie, Chautauqua, Cattaraugus and Wyoming counties. The thunderstorm downburst winds ripped down trees and power lines. Scattered power outages were reported. Several structures and automobiles were damaged by falling trees. Wind damage was reported in Randolph, Panama, Ellery, Chaffee, Cuba, Portageville, Dansville and Henrietta. The thunderstorms spawned two tornadoes. In the town of East Concord, Erie County, a weak tornado briefly touched down. Damage consisted of a portion of the back and roof of an outbuilding blown away, a pier tossed across a pond, and tree damage. Winds were estimated between 70 and 75 mph. Another tornado touched down in Belfast, Allegany county, and traveled 6.5 miles into the town of Angelica. The greatest structural damage occurred near White Creek Road in Belfast where a two-story home, garage, and barn were destroyed. Other damaged structures along the path included a silo, a second barn, and minor damage to a second home where the siding was ripped from an outer wall. Winds were estimated at 115-135 mph. No injuries were caused by either tornado.",,NY,2002-04-28 14:50:00,2002-04-28 14:50:00,True,True
1131785,5286534,Louisiana,109,Terrebonne,LIX,2002-03-31 10:40:00,CST,2002-03-31 10:55:00,0,0,0,0,75K,,EMERGENCY MANAGER,F1,Unknown,0.5,30.0,,,,,29.48333,-90.71667,29.5,-90.61667,,"A tornado destroyed one mobile home, damaged four houses, and downed power lines.",LA,2002-03-31 10:40:00,2002-03-31 10:55:00,False,False
1131794,5286543,Louisiana,93,St. James,LIX,2002-03-20 12:15:00,CST,2002-03-20 12:15:00,0,0,0,0,40K,,EMERGENCY MANAGER,F0,Unknown,0.2,20.0,,,,,30.0,-90.71667,30.0,-90.71667,,A tornado briefly touched down causing roof damage to two houses and knocking one of the homes off of its cinder blocks.,LA,2002-03-20 12:15:00,2002-03-20 12:15:00,False,False
