episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10028692,Kansas,87,Jefferson,,2051-05-09 07:00:00,CST,2051-05-09 07:00:00,0,0,0,0,.25K,0,,F1,Unknown,2.3,33,,,,,39.3,-95.5,39.33,-95.47,,,KS,2051-05-09 07:00:00,2051-05-09 07:00:00,False,False
,10028693,Kansas,139,Osage,,2051-05-09 21:00:00,CST,2051-05-09 21:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,38.78,-95.55,,,,,KS,2051-05-09 21:00:00,2051-05-09 21:00:00,False,False
,10028694,Kansas,51,Ellis,,2051-05-13 22:00:00,CST,2051-05-13 22:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,39.08,-99.5,,,,,KS,2051-05-13 22:00:00,2051-05-13 22:00:00,False,False
,10028695,Kansas,193,Thomas,,2051-05-14 17:30:00,CST,2051-05-14 17:30:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,39.37,-101.37,,,,,KS,2051-05-14 17:30:00,2051-05-14 17:30:00,False,False
,10028696,Kansas,129,Morton,,2051-05-14 18:30:00,CST,2051-05-14 18:30:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,37.0,-101.9,,,,,KS,2051-05-14 18:30:00,2051-05-14 18:30:00,False,False
,10028697,Kansas,153,Rawlins,,2051-05-14 19:30:00,CST,2051-05-14 19:30:00,4,0,0,0,2.5K,0,,F3,Unknown,0.0,33,,,,,39.78,-101.33,,,,,KS,2051-05-14 19:30:00,2051-05-14 19:30:00,False,False
,10028698,Kansas,93,Kearny,,2051-05-20 19:00:00,CST,2051-05-20 19:00:00,0,0,0,0,25K,0,,F2,Unknown,1.0,33,,,,,37.97,-101.25,,,,,KS,2051-05-20 19:00:00,2051-05-20 19:00:00,False,False
,10028699,Kansas,93,Kearny,,2051-05-20 19:00:00,CST,2051-05-20 19:00:00,0,0,0,0,250K,0,,F3,Unknown,12.8,900,,,,,37.9,-101.2,38.02,-101.02,,,KS,2051-05-20 19:00:00,2051-05-20 19:00:00,False,False
,10028700,Kansas,153,Rawlins,,2051-05-20 19:00:00,CST,2051-05-20 19:00:00,0,0,0,0,.25K,0,,F3,Unknown,0.0,33,,,,,39.78,-101.38,,,,,KS,2051-05-20 19:00:00,2051-05-20 19:00:00,False,False
,10028701,Kansas,61,Geary,,2051-05-21 01:00:00,CST,2051-05-21 01:00:00,0,0,0,0,.25K,0,,F2,Unknown,0.0,33,,,,,39.03,-96.97,,,,,KS,2051-05-21 01:00:00,2051-05-21 01:00:00,False,False
,10028702,Kansas,187,Stanton,,2051-05-21 19:00:00,CST,2051-05-21 19:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,37.53,-101.75,,,,,KS,2051-05-21 19:00:00,2051-05-21 19:00:00,False,False
,10028703,Kansas,29,Cloud,,2051-05-25 14:30:00,CST,2051-05-25 14:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,39.45,-97.5,,,,,KS,2051-05-25 14:30:00,2051-05-25 14:30:00,False,False
,10028704,Kansas,27,Clay,,2051-05-25 16:00:00,CST,2051-05-25 16:00:00,0,0,1,0,250K,0,,F3,Unknown,4.1,440,,,,,39.27,-97.18,39.32,-97.13,,,KS,2051-05-25 16:00:00,2051-05-25 16:00:00,False,False
,10028705,Kansas,157,Republic,,2051-05-25 18:00:00,CST,2051-05-25 18:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,39.93,-97.43,,,,,KS,2051-05-25 18:00:00,2051-05-25 18:00:00,False,False
,10028706,Kansas,51,Ellis,,2051-05-30 20:00:00,CST,2051-05-30 20:00:00,0,0,0,0,25K,0,,F1,Unknown,3.0,33,,,,,38.83,-99.27,38.87,-99.32,,,KS,2051-05-30 20:00:00,2051-05-30 20:00:00,False,False
,10028707,Kansas,27,Clay,,2051-05-30 22:50:00,CST,2051-05-30 22:50:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,39.4,-97.18,,,,,KS,2051-05-30 22:50:00,2051-05-30 22:50:00,False,False
,10028708,Kansas,161,Riley,,2051-05-30 22:50:00,CST,2051-05-30 22:50:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,39.25,-96.58,,,,,KS,2051-05-30 22:50:00,2051-05-30 22:50:00,False,False
,10028709,Kansas,149,Pottawatomie,,2051-05-30 22:50:00,CST,2051-05-30 22:50:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,39.4,-96.03,,,,,KS,2051-05-30 22:50:00,2051-05-30 22:50:00,False,False
,10028710,Kansas,85,Jackson,,2051-05-30 22:50:00,CST,2051-05-30 22:50:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,39.47,-95.73,,,,,KS,2051-05-30 22:50:00,2051-05-30 22:50:00,False,False
,10028711,Kansas,27,Clay,,2051-05-30 22:50:00,CST,2051-05-30 22:50:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,39.28,-97.02,,,,,KS,2051-05-30 22:50:00,2051-05-30 22:50:00,False,False
,10028712,Kansas,27,Clay,,2051-05-30 22:50:00,CST,2051-05-30 22:50:00,0,0,0,0,2.5K,0,,F1,Unknown,8.3,33,,,,,39.13,-97.05,39.22,-96.93,,,KS,2051-05-30 22:50:00,2051-05-30 22:50:00,False,False
,10028713,Kansas,149,Pottawatomie,,2051-05-30 22:50:00,CST,2051-05-30 22:50:00,0,0,0,0,2.5K,0,,F1,Unknown,7.7,33,,,,,39.35,-96.45,39.4,-96.32,,,KS,2051-05-30 22:50:00,2051-05-30 22:50:00,False,False
,10126029,Tennessee,55,Giles,,2051-11-14 22:00:00,CST,2051-11-14 22:00:00,0,0,0,0,25K,0,,F2,Unknown,0.2,7,,,,,35.22,-87.03,,,,,TN,2051-11-14 22:00:00,2051-11-14 22:00:00,False,False
,10032651,Louisiana,79,Rapides,,2051-01-06 17:30:00,CST,2051-01-06 17:30:00,11,0,0,0,250K,0,,F3,Unknown,9.5,317,,,,,31.3,-92.47,31.43,-92.43,,,LA,2051-01-06 17:30:00,2051-01-06 17:30:00,False,False
,10032655,Louisiana,59,La Salle,,2051-04-21 14:00:00,CST,2051-04-21 14:00:00,2,0,0,0,25K,0,,F0,Unknown,1.0,33,,,,,31.72,-92.25,,,,,LA,2051-04-21 14:00:00,2051-04-21 14:00:00,False,False
,10032656,Louisiana,73,Ouachita,,2051-04-21 14:00:00,CST,2051-04-21 14:00:00,1,0,0,0,25K,0,,F0,Unknown,1.0,33,,,,,32.33,-92.32,,,,,LA,2051-04-21 14:00:00,2051-04-21 14:00:00,False,False
,10032657,Louisiana,19,Calcasieu,,2051-08-22 15:00:00,CST,2051-08-22 15:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,33,,,,,30.25,-93.42,,,,,LA,2051-08-22 15:00:00,2051-08-22 15:00:00,False,False
,10032658,Louisiana,127,Winn,,2051-09-02 16:15:00,CST,2051-09-02 16:15:00,0,0,0,0,25K,0,,F1,Unknown,0.5,100,,,,,31.92,-92.73,,,,,LA,2051-09-02 16:15:00,2051-09-02 16:15:00,False,False
,10032659,Louisiana,51,Jefferson,,2051-09-27 10:30:00,CST,2051-09-27 10:30:00,0,0,0,0,25K,0,,F2,Unknown,1.0,20,,,,,29.87,-90.13,,,,,LA,2051-09-27 10:30:00,2051-09-27 10:30:00,False,False
,10032660,Louisiana,71,Orleans,,2051-11-01 07:00:00,CST,2051-11-01 07:00:00,0,0,0,0,25K,0,,F1,Unknown,0.3,100,,,,,30.08,-89.8,,,,,LA,2051-11-01 07:00:00,2051-11-01 07:00:00,False,False
,10032652,Louisiana,43,Grant,,2051-01-06 17:40:00,CST,2051-01-06 17:40:00,0,0,0,0,250K,0,,F3,Unknown,7.3,317,,,,,31.43,-92.43,31.53,-92.4,,,LA,2051-01-06 17:40:00,2051-01-06 17:40:00,False,False
,10032653,Louisiana,97,St. Landry,,2051-02-06 15:50:00,CST,2051-02-06 15:50:00,0,0,0,0,25K,0,,F1,Unknown,0.5,33,,,,,30.5,-92.0,,,,,LA,2051-02-06 15:50:00,2051-02-06 15:50:00,False,False
,10032654,Louisiana,105,Tangipahoa,,2051-02-06 17:00:00,CST,2051-02-06 17:00:00,0,0,0,0,25K,0,,F1,Unknown,4.9,33,,,,,30.48,-90.42,30.53,-90.37,,,LA,2051-02-06 17:00:00,2051-02-06 17:00:00,False,False
,10025337,Kansas,29,Cloud,,2051-07-22 00:50:00,CST,2051-07-22 00:50:00,0,0,0,0,2.5K,0,,,Unknown,7.7,33,,,,,39.48,-97.58,39.4,-97.48,,,KS,2051-07-22 00:50:00,2051-07-22 00:50:00,False,False
,10025338,Kansas,57,Ford,,2051-08-06 15:00:00,CST,2051-08-06 15:00:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,37.55,-99.63,,,,,KS,2051-08-06 15:00:00,2051-08-06 15:00:00,False,False
,10025339,Kansas,129,Morton,,2051-08-07 17:00:00,CST,2051-08-07 17:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,37.05,-101.77,,,,,KS,2051-08-07 17:00:00,2051-08-07 17:00:00,False,False
,10025340,Kansas,195,Trego,,2051-08-07 21:30:00,CST,2051-08-07 21:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,38.75,-99.83,,,,,KS,2051-08-07 21:30:00,2051-08-07 21:30:00,False,False
,10025341,Kansas,23,Cheyenne,,2051-08-10 18:30:00,CST,2051-08-10 18:30:00,0,0,0,0,25K,0,,,Unknown,2.3,250,,,,,39.87,-101.67,39.87,-101.62,,,KS,2051-08-10 18:30:00,2051-08-10 18:30:00,False,False
,10025342,Kansas,113,Mcpherson,,2051-08-13 02:30:00,CST,2051-08-13 02:30:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,38.23,-97.77,,,,,KS,2051-08-13 02:30:00,2051-08-13 02:30:00,False,False
,10025343,Kansas,113,Mcpherson,,2051-08-13 02:30:00,CST,2051-08-13 02:30:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,38.23,-97.77,,,,,KS,2051-08-13 02:30:00,2051-08-13 02:30:00,False,False
,10025344,Kansas,165,Rush,,2051-08-23 21:30:00,CST,2051-08-23 21:30:00,0,0,0,0,.25K,0,,,Unknown,0.0,33,,,,,38.58,-99.57,,,,,KS,2051-08-23 21:30:00,2051-08-23 21:30:00,False,False
,10025345,Kansas,59,Franklin,,2051-08-24 07:30:00,CST,2051-08-24 07:30:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,38.67,-95.17,,,,,KS,2051-08-24 07:30:00,2051-08-24 07:30:00,False,False
,10025346,Kansas,153,Rawlins,,2051-08-24 17:30:00,CST,2051-08-24 17:30:00,0,0,0,0,25K,0,,F2,Unknown,3.3,100,,,,,39.78,-100.92,39.8,-100.85,,,KS,2051-08-24 17:30:00,2051-08-24 17:30:00,False,False
,10025347,Kansas,169,Saline,,2051-08-31 16:20:00,CST,2051-08-31 16:20:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,38.67,-97.67,,,,,KS,2051-08-31 16:20:00,2051-08-31 16:20:00,False,False
,10025348,Kansas,41,Dickinson,,2051-08-31 16:20:00,CST,2051-08-31 16:20:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,38.67,-96.95,,,,,KS,2051-08-31 16:20:00,2051-08-31 16:20:00,False,False
,10025349,Kansas,165,Rush,,2051-09-23 21:30:00,CST,2051-09-23 21:30:00,0,0,0,0,.25K,0,,,Unknown,0.8,100,,,,,38.62,-99.52,,,,,KS,2051-09-23 21:30:00,2051-09-23 21:30:00,False,False
,10025336,Kansas,163,Rooks,,2051-07-07 18:00:00,CST,2051-07-07 18:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,39.25,-99.57,,,,,KS,2051-07-07 18:00:00,2051-07-07 18:00:00,False,False
,10153059,Virginia,11,Appomattox,,2051-02-01 13:00:00,CST,2051-02-01 13:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,50,,,,,37.37,-78.78,,,,,VA,2051-02-01 13:00:00,2051-02-01 13:00:00,False,False
,10153060,Virginia,97,King And Queen,,2051-05-11 15:00:00,CST,2051-05-11 15:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,37.55,-76.73,,,,,VA,2051-05-11 15:00:00,2051-05-11 15:00:00,False,False
,10153061,Virginia,760,Richmond (C),,2051-06-13 15:05:00,CST,2051-06-13 15:05:00,12,0,0,0,250K,0,,F2,Unknown,4.1,350,,,,,37.55,-77.48,37.6,-77.43,,,VA,2051-06-13 15:05:00,2051-06-13 15:05:00,False,False
,10153062,Virginia,700,Newport News (C),,2051-06-27 15:00:00,CST,2051-06-27 15:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,37.12,-76.53,,,,,VA,2051-06-27 15:00:00,2051-06-27 15:00:00,False,False
,10153063,Virginia,199,York,,2051-11-01 06:40:00,CST,2051-11-01 06:40:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,230,,,,,37.22,-76.52,,,,,VA,2051-11-01 06:40:00,2051-11-01 06:40:00,False,False
,10009721,Illinois,107,Logan,,2051-06-27 19:30:00,CST,2051-06-27 19:30:00,35,0,0,0,2.5M,0,,F3,Unknown,9.6,300,,,,,39.95,-89.17,39.95,-88.98,,,IL,2051-06-27 19:30:00,2051-06-27 19:30:00,False,False
,10009722,Illinois,107,Logan,,2051-06-27 20:45:00,CST,2051-06-27 20:45:00,15,0,1,0,2.5M,0,,F3,Unknown,18.2,200,,,,,40.27,-89.47,40.27,-89.12,,,IL,2051-06-27 20:45:00,2051-06-27 20:45:00,False,False
,10009723,Illinois,125,Mason,,2051-11-13 13:15:00,CST,2051-11-13 13:15:00,0,0,0,0,25K,0,,F2,Unknown,47.4,50,,,,,40.2,-89.72,40.6,-88.98,,,IL,2051-11-13 13:15:00,2051-11-13 13:15:00,False,False
,10009724,Illinois,77,Jackson,,2051-11-13 14:50:00,CST,2051-11-13 14:50:00,7,0,0,0,250K,0,,F2,Unknown,7.1,250,,,,,37.9,-89.53,37.97,-89.43,,,IL,2051-11-13 14:50:00,2051-11-13 14:50:00,False,False
,10009725,Illinois,11,Bureau,,2051-12-06 18:00:00,CST,2051-12-06 18:00:00,1,0,1,0,250K,0,,F3,Unknown,21.9,150,,,,,41.33,-89.18,41.65,-89.12,,,IL,2051-12-06 18:00:00,2051-12-06 18:00:00,False,False
