episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10039094,Massachusetts,27,Worcester,,1986-08-08 09:25:00,EST,1986-08-08 09:25:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,100,,,,,42.02,-71.58,42.03,-71.58,,,MA,1986-08-08 10:25:00,1986-08-08 10:25:00,True,True
,10075819,New Mexico,25,Lea,,1986-07-01 22:15:00,MDT,1986-07-01 22:15:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,32.7,-103.15,,,,,NM,1986-07-01 23:15:00,1986-07-01 23:15:00,True,True
,10075824,New Mexico,5,Chaves,,1986-09-04 18:55:00,MDT,1986-09-04 18:55:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,33.55,-104.52,,,,,NM,1986-09-04 19:55:00,1986-09-04 19:55:00,True,True
,10074130,New York,77,Otsego,,1986-06-16 20:00:00,CST,1986-06-16 20:00:00,0,0,0,0,250K,0,,F0,Unknown,0.5,100,,,,,42.63,-75.03,,,,,NY,1986-06-16 21:00:00,1986-06-16 21:00:00,True,True
,10091379,North Carolina,55,Dare,,1986-06-20 13:46:00,EST,1986-06-20 13:46:00,0,0,0,0,0K,0,,F0,Unknown,0.2,23,,,,,35.5,-75.48,,,,,NC,1986-06-20 14:46:00,1986-06-20 14:46:00,True,True
,10052200,Michigan,87,Lapeer,,1986-07-19 22:45:00,EST,1986-07-19 22:45:00,0,0,0,0,2.5K,0,,F1,Unknown,2.3,40,,,,,43.08,-83.18,43.07,-83.12,,,MI,1986-07-19 23:45:00,1986-07-19 23:45:00,True,True
,10052202,Michigan,35,Clare,,1986-07-25 14:20:00,EST,1986-07-25 14:20:00,0,0,0,0,0K,0,,F0,Unknown,0.1,13,,,,,44.02,-84.9,,,,,MI,1986-07-25 15:20:00,1986-07-25 15:20:00,True,True
,10052207,Michigan,49,Genesee,,1986-07-25 17:05:00,EST,1986-07-25 17:05:00,1,0,0,0,25K,0,,F1,Unknown,5.7,73,,,,,42.92,-83.73,42.92,-83.62,,,MI,1986-07-25 18:05:00,1986-07-25 18:05:00,True,True
,10052209,Michigan,99,Macomb,,1986-08-02 13:25:00,EST,1986-08-02 13:25:00,0,0,0,0,0K,0,,F1,Unknown,0.7,23,,,,,42.73,-83.0,,,,,MI,1986-08-02 14:25:00,1986-08-02 14:25:00,True,True
,10052210,Michigan,163,Wayne,,1986-08-02 13:40:00,EST,1986-08-02 13:40:00,3,0,0,0,0K,0,,F1,Unknown,0.3,20,,,,,42.33,-83.07,,,,,MI,1986-08-02 14:40:00,1986-08-02 14:40:00,True,True
,10052211,Michigan,141,Presque Isle,,1986-08-08 11:40:00,EST,1986-08-08 11:40:00,0,0,0,0,2.5K,0,,F1,Unknown,1.7,20,,,,,45.42,-83.83,,,,,MI,1986-08-08 12:40:00,1986-08-08 12:40:00,True,True
,10119350,Tennessee,137,Pickett,,1986-05-26 12:00:00,CST,1986-05-26 12:00:00,0,0,0,0,25K,0,,F0,Unknown,0.8,23,,,,,36.62,-85.2,,,,,TN,1986-05-26 13:00:00,1986-05-26 13:00:00,True,True
,10091371,North Carolina,95,Hyde,,1986-06-17 15:30:00,EST,1986-06-17 15:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,13,,,,,35.45,-76.17,,,,,NC,1986-06-17 16:30:00,1986-06-17 16:30:00,True,True
,10091372,North Carolina,95,Hyde,,1986-06-17 15:45:00,EST,1986-06-17 15:45:00,0,0,0,0,250K,0,,F2,Unknown,0.5,60,,,,,35.45,-76.17,,,,,NC,1986-06-17 16:45:00,1986-06-17 16:45:00,True,True
,10091376,North Carolina,55,Dare,,1986-06-20 13:15:00,EST,1986-06-20 13:15:00,0,0,0,0,2.5K,0,,F0,Unknown,2.0,100,,,,,35.83,-75.63,,,,,NC,1986-06-20 14:15:00,1986-06-20 14:15:00,True,True
,10091378,North Carolina,95,Hyde,,1986-06-20 13:35:00,EST,1986-06-20 13:35:00,0,0,0,0,0K,0,,F0,Unknown,0.5,50,,,,,35.5,-75.9,,,,,NC,1986-06-20 14:35:00,1986-06-20 14:35:00,True,True
,10117190,Pennsylvania,39,Crawford,,1986-09-30 14:20:00,EST,1986-09-30 14:20:00,1,0,0,0,2.5M,0,,F2,Unknown,0.5,60,,,,,41.8,-79.95,,,,,PA,1986-09-30 15:20:00,1986-09-30 15:20:00,True,True
,10085373,North Dakota,3,Barnes,,1986-06-15 16:46:00,CST,1986-06-15 16:46:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,47.23,-98.2,,,,,ND,1986-06-15 17:46:00,1986-06-15 17:46:00,True,True
,10085374,North Dakota,39,Griggs,,1986-06-15 16:50:00,CST,1986-06-15 16:50:00,0,0,0,0,2.5M,0,,F2,Unknown,2.0,100,,,,,47.32,-98.23,,,,,ND,1986-06-15 17:50:00,1986-06-15 17:50:00,True,True
,10085375,North Dakota,39,Griggs,,1986-06-15 17:00:00,CST,1986-06-15 17:00:00,0,0,0,0,250K,0,,F2,Unknown,0.1,30,,,,,47.27,-98.13,,,,,ND,1986-06-15 18:00:00,1986-06-15 18:00:00,True,True
,10080194,Nebraska,115,Loup,,1986-07-11 17:00:00,CST,1986-07-11 17:00:00,0,0,0,0,25K,0,,F1,Unknown,0.3,30,,,,,41.88,-99.23,,,,,NE,1986-07-11 18:00:00,1986-07-11 18:00:00,True,True
,10080198,Nebraska,79,Hall,,1986-07-11 21:10:00,CST,1986-07-11 21:10:00,0,0,0,0,250K,0,,F1,Unknown,0.5,50,,,,,40.92,-98.35,,,,,NE,1986-07-11 22:10:00,1986-07-11 22:10:00,True,True
,10090336,North Carolina,133,Onslow,,1986-07-02 19:30:00,EST,1986-07-02 19:30:00,10,0,3,0,250K,0,,F2,Unknown,1.5,33,,,,,34.75,-77.42,,,,,NC,1986-07-02 20:30:00,1986-07-02 20:30:00,True,True
,10046966,Minnesota,85,Mcleod,,1986-05-12 14:45:00,CDT,1986-05-12 14:45:00,0,0,0,0,0K,0,,F0,Unknown,0.2,13,,,,,44.75,-94.37,,,,,MN,1986-05-12 14:45:00,1986-05-12 14:45:00,False,False
,10046969,Minnesota,85,Mcleod,,1986-05-12 16:15:00,CST,1986-05-12 16:15:00,0,0,0,0,25K,0,,F1,Unknown,0.2,20,,,,,44.8,-94.15,,,,,MN,1986-05-12 16:15:00,1986-05-12 16:15:00,False,False
,10119312,Tennessee,11,Bradley,,1986-02-06 16:18:00,EST,1986-02-06 16:18:00,5,0,0,0,2.5M,0,,F3,Unknown,5.0,270,,,,,35.23,-84.82,35.23,-84.67,,,TN,1986-02-06 16:18:00,1986-02-06 16:18:00,False,False
,10119314,Tennessee,139,Polk,,1986-02-06 16:28:00,CST,1986-02-06 16:28:00,0,0,0,0,2.5M,0,,F3,Unknown,2.0,270,,,,,35.23,-84.65,35.3,-84.65,,,TN,1986-02-06 16:28:00,1986-02-06 16:28:00,False,False
,10119315,Tennessee,107,Mcminn,,1986-02-06 16:38:00,CST,1986-02-06 16:38:00,0,0,0,0,2.5M,0,,F3,Unknown,3.0,270,,,,,35.3,-84.65,35.28,-84.6,,,TN,1986-02-06 16:38:00,1986-02-06 16:38:00,False,False
,10119317,Tennessee,187,Williamson,,1986-02-17 14:40:00,CST,1986-02-17 14:40:00,0,0,0,0,250K,0,,F0,Unknown,0.7,13,,,,,35.98,-87.12,,,,,TN,1986-02-17 14:40:00,1986-02-17 14:40:00,False,False
,10108638,Oklahoma,3,Alfalfa,,1986-05-16 19:18:00,CST,1986-05-16 19:18:00,0,0,0,0,25K,0,,F1,Unknown,5.0,30,,,,,36.72,-98.35,36.65,-98.3,,,OK,1986-05-16 20:18:00,1986-05-16 20:18:00,True,True
,10037253,Kansas,17,Chase,,1986-04-07 19:26:00,CST,1986-04-07 19:26:00,0,0,0,0,0K,0,,F0,Unknown,0.1,50,,,,,38.33,-96.83,38.35,-96.82,,,KS,1986-04-07 19:26:00,1986-04-07 19:26:00,False,False
,10037254,Kansas,21,Cherokee,,1986-04-07 19:45:00,CST,1986-04-07 19:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,50,,,,,37.1,-94.63,37.1,-94.63,,,KS,1986-04-07 19:45:00,1986-04-07 19:45:00,False,False
,10119325,Tennessee,79,Henry,,1986-03-12 00:10:00,CST,1986-03-12 00:10:00,0,0,0,0,25K,0,,F0,Unknown,0.3,17,,,,,36.32,-88.48,,,,,TN,1986-03-12 00:10:00,1986-03-12 00:10:00,False,False
,10077550,New York,105,Sullivan,,1986-06-16 11:15:00,EDT,1986-06-16 11:15:00,2,0,0,0,250K,0,,F1,Unknown,1.0,100,,,,,41.75,-74.6,,,,,NY,1986-06-16 12:15:00,1986-06-16 12:15:00,True,True
,10085694,North Dakota,101,Ward,,1986-07-27 23:05:00,CST,1986-07-27 23:05:00,0,0,0,0,0K,0,,F0,Unknown,0.2,13,,,,,48.32,-101.4,,,,,ND,1986-07-28 00:05:00,1986-07-28 00:05:00,True,True
,10085695,North Dakota,101,Ward,,1986-07-27 23:25:00,CST,1986-07-27 23:25:00,0,0,0,0,0K,0,,F0,Unknown,0.2,13,,,,,48.32,-101.33,,,,,ND,1986-07-28 00:25:00,1986-07-28 00:25:00,True,True
,10085696,North Dakota,101,Ward,,1986-07-27 23:39:00,CST,1986-07-27 23:39:00,0,0,0,0,25K,0,,F0,Unknown,0.2,13,,,,,48.23,-101.28,,,,,ND,1986-07-28 00:39:00,1986-07-28 00:39:00,True,True
,10037242,Kansas,133,Neosho,,1986-04-07 18:55:00,CST,1986-04-07 18:55:00,0,0,0,0,0K,0,,F0,Unknown,0.3,50,,,,,37.57,-95.12,37.57,-95.12,,,KS,1986-04-07 18:55:00,1986-04-07 18:55:00,False,False
,10037245,Kansas,37,Crawford,,1986-04-07 18:56:00,CST,1986-04-07 18:56:00,0,0,0,0,0K,0,,F0,Unknown,0.1,50,,,,,37.57,-95.08,37.57,-95.08,,,KS,1986-04-07 18:56:00,1986-04-07 18:56:00,False,False
,10037251,Kansas,37,Crawford,,1986-04-07 19:19:00,CST,1986-04-07 19:19:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,37.35,-95.08,37.35,-95.08,,,KS,1986-04-07 19:19:00,1986-04-07 19:19:00,False,False
,10037252,Kansas,115,Marion,,1986-04-07 19:25:00,CST,1986-04-07 19:25:00,0,0,0,0,0K,0,,F0,Unknown,0.1,50,,,,,38.32,-96.85,38.32,-96.85,,,KS,1986-04-07 19:25:00,1986-04-07 19:25:00,False,False
,10105679,Oklahoma,109,Oklahoma,,1986-05-08 18:12:00,CST,1986-05-08 18:12:00,15,0,0,0,25M,0,,F3,Unknown,4.0,200,,,,,35.48,-97.53,35.65,-97.48,,,OK,1986-05-08 19:12:00,1986-05-08 19:12:00,True,True
,10037237,Kansas,37,Crawford,,1986-04-07 18:40:00,CST,1986-04-07 18:40:00,0,0,0,0,0K,0,,F0,Unknown,0.3,50,,,,,37.5,-95.02,37.5,-95.02,,,KS,1986-04-07 18:40:00,1986-04-07 18:40:00,False,False
,10037240,Kansas,21,Cherokee,,1986-04-07 18:46:00,CST,1986-04-07 18:46:00,0,0,0,0,0K,0,,F0,Unknown,0.1,50,,,,,37.28,-94.92,37.28,-94.92,,,KS,1986-04-07 18:46:00,1986-04-07 18:46:00,False,False
,10085368,North Dakota,103,Wells,,1986-06-15 14:47:00,CST,1986-06-15 14:47:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,47.5,-99.62,,,,,ND,1986-06-15 15:47:00,1986-06-15 15:47:00,True,True
,10083162,North Dakota,17,Cass,,1986-07-10 18:24:00,CST,1986-07-10 18:24:00,0,0,0,0,0K,0,,F0,Unknown,0.2,13,,,,,46.97,-97.53,,,,,ND,1986-07-10 19:24:00,1986-07-10 19:24:00,True,True
,10081967,Nebraska,181,Webster,,1986-09-05 19:30:00,CST,1986-09-05 19:30:00,0,0,0,0,.03K,0,,F1,Unknown,0.2,50,,,,,40.33,-98.32,,,,,NE,1986-09-05 20:30:00,1986-09-05 20:30:00,True,True
,10081968,Nebraska,181,Webster,,1986-09-05 20:00:00,CST,1986-09-05 20:00:00,0,0,0,0,.03K,0,,F1,Unknown,0.2,50,,,,,40.25,-98.53,,,,,NE,1986-09-05 21:00:00,1986-09-05 21:00:00,True,True
,10053078,Michigan,125,Oakland,,1986-09-10 17:58:00,EST,1986-09-10 17:58:00,0,0,0,0,250K,0,,F2,Unknown,7.7,50,,,,,42.58,-83.48,42.63,-83.3,,,MI,1986-09-10 18:58:00,1986-09-10 18:58:00,True,True
,10085709,North Dakota,93,Stutsman,,1986-07-29 20:49:00,CST,1986-07-29 20:49:00,0,0,0,0,0K,0,,F0,Unknown,0.2,13,,,,,46.9,-99.0,,,,,ND,1986-07-29 21:49:00,1986-07-29 21:49:00,True,True
,10081975,Nebraska,87,Hitchcock,,1986-09-16 17:00:00,CST,1986-09-16 17:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,10,,,,,40.35,-101.03,,,,,NE,1986-09-16 18:00:00,1986-09-16 18:00:00,True,True
,10081980,Nebraska,129,Nuckolls,,1986-09-18 19:30:00,CST,1986-09-18 19:30:00,7,0,0,0,2.5M,0,,F3,Unknown,1.0,80,,,,,40.02,-97.93,40.03,-97.92,,,NE,1986-09-18 20:30:00,1986-09-18 20:30:00,True,True
,10081982,Nebraska,181,Webster,,1986-09-18 20:15:00,CST,1986-09-18 20:15:00,0,0,0,0,250K,0,,F2,Unknown,2.0,50,,,,,40.1,-98.65,,,,,NE,1986-09-18 21:15:00,1986-09-18 21:15:00,True,True
,10081989,Nebraska,35,Clay,,1986-09-18 22:28:00,CST,1986-09-18 22:28:00,0,0,0,0,25K,0,,F2,Unknown,1.0,40,,,,,40.68,-98.27,,,,,NE,1986-09-18 23:28:00,1986-09-18 23:28:00,True,True
,10046988,Minnesota,103,Nicollet,,1986-06-15 19:30:00,CST,1986-06-15 19:30:00,0,0,0,0,2.5K,0,,F1,Unknown,3.0,100,,,,,44.23,-94.1,44.22,-94.02,,,MN,1986-06-15 20:30:00,1986-06-15 20:30:00,True,True
,10079090,Nebraska,143,Polk,,1986-06-29 20:12:00,CST,1986-06-29 20:12:00,0,0,0,0,250K,0,,F1,Unknown,0.3,50,,,,,41.27,-97.67,,,,,NE,1986-06-29 21:12:00,1986-06-29 21:12:00,True,True
,10079095,Nebraska,165,Sioux,,1986-06-29 21:10:00,CST,1986-06-29 21:10:00,0,0,0,0,.03K,0,,F1,Unknown,0.1,20,,,,,42.2,-103.65,,,,,NE,1986-06-29 22:10:00,1986-06-29 22:10:00,True,True
,10043177,Louisiana,31,De Soto,,1986-06-27 01:10:00,CST,1986-06-27 01:10:00,0,0,0,0,25K,0,,F1,Unknown,0.1,23,,,,,32.08,-93.82,,,,,LA,1986-06-27 02:10:00,1986-06-27 02:10:00,True,True
,10043178,Louisiana,119,Webster,,1986-06-27 18:08:00,CST,1986-06-27 18:08:00,0,0,0,0,25K,0,,F1,Unknown,0.1,100,,,,,33.0,-93.47,,,,,LA,1986-06-27 19:08:00,1986-06-27 19:08:00,True,True
,10043179,Louisiana,119,Webster,,1986-06-27 18:22:00,CST,1986-06-27 18:22:00,5,0,0,0,250K,0,,F2,Unknown,0.3,200,,,,,33.0,-93.48,,,,,LA,1986-06-27 19:22:00,1986-06-27 19:22:00,True,True
,10043180,Louisiana,119,Webster,,1986-06-27 18:25:00,CST,1986-06-27 18:25:00,2,0,0,0,250K,0,,F1,Unknown,0.1,100,,,,,32.97,-93.35,,,,,LA,1986-06-27 19:25:00,1986-06-27 19:25:00,True,True
,10043181,Louisiana,119,Webster,,1986-06-27 18:40:00,CST,1986-06-27 18:40:00,0,0,0,0,25K,0,,F1,Unknown,0.1,100,,,,,32.93,-93.3,,,,,LA,1986-06-27 19:40:00,1986-06-27 19:40:00,True,True
,10043196,Louisiana,95,St. John The Baptist,,1986-08-23 17:00:00,CST,1986-08-23 17:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,13,,,,,30.07,-90.48,,,,,LA,1986-08-23 18:00:00,1986-08-23 18:00:00,True,True
,10043199,Louisiana,23,Cameron,,1986-11-04 20:00:00,CST,1986-11-04 20:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,17,,,,,29.78,-93.03,,,,,LA,1986-11-04 20:00:00,1986-11-04 20:00:00,False,False
,10083110,North Dakota,9,Bottineau,,1986-06-26 15:37:00,CST,1986-06-26 15:37:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,48.93,-100.43,,,,,ND,1986-06-26 16:37:00,1986-06-26 16:37:00,True,True
,10117196,Pennsylvania,51,Fayette,,1986-10-01 14:40:00,EST,1986-10-01 14:40:00,2,0,0,0,2.5M,0,,F2,Unknown,4.5,100,,,,,39.92,-79.75,39.9,-79.67,,,PA,1986-10-01 15:40:00,1986-10-01 15:40:00,True,True
,10117198,Pennsylvania,85,Mercer,,1986-10-03 17:35:00,EST,1986-10-03 17:35:00,0,0,0,0,2.5M,0,,F2,Unknown,9.0,123,,,,,41.13,-80.23,41.13,-80.03,,,PA,1986-10-03 18:35:00,1986-10-03 18:35:00,True,True
,10090317,North Carolina,85,Harnett,,1986-07-01 14:35:00,EST,1986-07-01 14:35:00,0,0,0,0,25K,0,,F1,Unknown,5.0,150,,,,,35.38,-79.05,35.38,-78.95,,,NC,1986-07-01 15:35:00,1986-07-01 15:35:00,True,True
,10090318,North Carolina,85,Harnett,,1986-07-01 15:16:00,EST,1986-07-01 15:16:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,23,,,,,35.52,-78.77,,,,,NC,1986-07-01 16:16:00,1986-07-01 16:16:00,True,True
,10035106,Kansas,89,Jewell,,1986-09-18 19:15:00,CST,1986-09-18 19:15:00,0,0,0,0,2.5M,0,,F3,Unknown,5.0,500,,,,,39.93,-97.98,39.98,-97.92,,,KS,1986-09-18 20:15:00,1986-09-18 20:15:00,True,True
,10035107,Kansas,157,Republic,,1986-09-18 19:25:00,CST,1986-09-18 19:25:00,0,0,0,0,2.5M,0,,F3,Unknown,1.0,500,,,,,39.98,-97.92,40.02,-97.93,,,KS,1986-09-18 20:25:00,1986-09-18 20:25:00,True,True
,10035109,Kansas,13,Brown,,1986-09-22 15:20:00,CST,1986-09-22 15:20:00,0,0,0,0,250K,0,,F0,Unknown,1.0,80,,,,,40.0,-95.33,,,,,KS,1986-09-22 16:20:00,1986-09-22 16:20:00,True,True
,10035110,Kansas,13,Brown,,1986-09-22 15:30:00,CST,1986-09-22 15:30:00,0,0,0,0,25K,0,,F0,Unknown,0.2,23,,,,,39.82,-95.75,,,,,KS,1986-09-22 16:30:00,1986-09-22 16:30:00,True,True
,10070296,Montana,65,Musselshell,,1986-05-04 20:00:00,CST,1986-05-04 20:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.1,10,,,,,46.35,-108.08,,,,,MT,1986-05-04 21:00:00,1986-05-04 21:00:00,True,True
,10070298,Montana,11,Carter,,1986-05-11 17:00:00,CST,1986-05-11 17:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,10,,,,,45.22,-104.93,,,,,MT,1986-05-11 18:00:00,1986-05-11 18:00:00,True,True
,10034026,Kansas,169,Saline,,1986-09-10 18:23:00,CST,1986-09-10 18:23:00,0,0,0,0,.25K,0,,F0,Unknown,1.0,23,,,,,38.83,-97.55,,,,,KS,1986-09-10 19:23:00,1986-09-10 19:23:00,True,True
,10053304,Michigan,67,Ionia,,1986-09-26 07:00:00,EST,1986-09-26 07:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,10,,,,,43.0,-84.92,,,,,MI,1986-09-26 08:00:00,1986-09-26 08:00:00,True,True
,9982945,Arizona,21,Pinal,,1986-11-18 16:30:00,MST,1986-11-18 16:30:00,0,0,0,0,0K,0,,F0,Unknown,0.5,17,,,,,32.77,-111.55,,,,,AZ,1986-11-18 16:30:00,1986-11-18 16:30:00,False,False
,9982946,Arizona,21,Pinal,,1986-11-18 18:04:00,MST,1986-11-18 18:04:00,0,0,0,0,250K,0,,F1,Unknown,0.5,20,,,,,33.42,-111.55,,,,,AZ,1986-11-18 18:04:00,1986-11-18 18:04:00,False,False
,10064257,Mississippi,117,Prentiss,,1986-11-08 19:40:00,CST,1986-11-08 19:40:00,0,0,0,0,250K,0,,F1,Unknown,2.5,77,,,,,34.62,-88.55,,,,,MS,1986-11-08 19:40:00,1986-11-08 19:40:00,False,False
,10064258,Mississippi,157,Wilkinson,,1986-11-20 03:05:00,CST,1986-11-20 03:05:00,0,0,0,0,250K,0,,F2,Unknown,5.0,173,,,,,31.02,-91.17,31.02,-91.07,,,MS,1986-11-20 03:05:00,1986-11-20 03:05:00,False,False
,10064259,Mississippi,113,Pike,,1986-11-20 04:15:00,CST,1986-11-20 04:15:00,4,0,0,0,250K,0,,F1,Unknown,0.5,40,,,,,31.02,-90.3,,,,,MS,1986-11-20 04:15:00,1986-11-20 04:15:00,False,False
,10063137,Mississippi,23,Clarke,,1986-05-18 14:30:00,CST,1986-05-18 14:30:00,0,0,0,0,250K,0,,F1,Unknown,0.8,60,,,,,31.88,-88.83,,,,,MS,1986-05-18 15:30:00,1986-05-18 15:30:00,True,True
,10063154,Mississippi,5,Amite,,1986-07-21 12:30:00,CST,1986-07-21 12:30:00,0,0,0,0,250K,0,,F1,Unknown,1.0,50,,,,,31.2,-91.02,,,,,MS,1986-07-21 13:30:00,1986-07-21 13:30:00,True,True
,10053324,Michigan,163,Wayne,,1986-09-28 23:45:00,EST,1986-09-28 23:45:00,0,0,0,0,.25K,0,,F0,Unknown,0.2,10,,,,,42.38,-83.37,,,,,MI,1986-09-29 00:45:00,1986-09-29 00:45:00,True,True
,10070774,Missouri,121,Macon,,1986-08-05 17:45:00,CST,1986-08-05 17:45:00,0,0,0,0,25K,0,,F1,Unknown,8.0,100,,,,,39.73,-92.47,39.75,-92.3,,,MO,1986-08-05 18:45:00,1986-08-05 18:45:00,True,True
,10070775,Missouri,205,Shelby,,1986-08-05 18:10:00,CST,1986-08-05 18:10:00,0,0,0,0,25K,0,,F1,Unknown,5.0,100,,,,,39.75,-92.3,39.75,-92.28,,,MO,1986-08-05 19:10:00,1986-08-05 19:10:00,True,True
,10060133,Missouri,119,Mcdonald,,1986-04-07 22:00:00,CST,1986-04-07 22:00:00,0,0,0,0,0K,0,,F1,Unknown,0.5,50,,,,,36.55,-94.3,36.55,-94.3,,,MO,1986-04-07 22:00:00,1986-04-07 22:00:00,False,False
,10070300,Montana,41,Hill,,1986-06-06 16:30:00,MST,1986-06-06 16:30:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,48.97,-109.68,,,,,MT,1986-06-06 17:30:00,1986-06-06 17:30:00,True,True
,9978829,Alabama,43,Cullman,,1986-05-24 21:29:00,CST,1986-05-24 21:29:00,0,0,0,0,.25K,0,,F1,Unknown,8.0,30,,,,,34.17,-87.1,34.28,-87.12,,,AL,1986-05-24 22:29:00,1986-05-24 22:29:00,True,True
,9978833,Alabama,77,Lauderdale,,1986-06-11 17:20:00,CST,1986-06-11 17:20:00,0,0,0,0,2.5K,0,,F1,Unknown,3.5,500,,,,,34.87,-87.58,34.88,-87.52,,,AL,1986-06-11 18:20:00,1986-06-11 18:20:00,True,True
,10034409,Kansas,187,Stanton,,1986-05-14 14:00:00,CST,1986-05-14 14:00:00,0,0,0,0,0K,0,,F0,Unknown,0.3,100,,,,,37.43,-101.88,,,,,KS,1986-05-14 15:00:00,1986-05-14 15:00:00,True,True
,10034412,Kansas,187,Stanton,,1986-05-14 14:33:00,CST,1986-05-14 14:33:00,0,0,0,0,0K,0,,F0,Unknown,0.5,100,,,,,37.52,-101.75,,,,,KS,1986-05-14 15:33:00,1986-05-14 15:33:00,True,True
,10064209,Mississippi,9,Benton,,1986-03-18 15:10:00,CST,1986-03-18 15:10:00,0,0,0,0,250K,0,,F1,Unknown,1.3,100,,,,,34.83,-89.17,,,,,MS,1986-03-18 15:10:00,1986-03-18 15:10:00,False,False
,10064210,Mississippi,125,Sharkey,,1986-03-18 15:15:00,CST,1986-03-18 15:15:00,0,0,0,0,25K,0,,F1,Unknown,2.0,40,,,,,32.75,-90.77,32.82,-90.7,,,MS,1986-03-18 15:15:00,1986-03-18 15:15:00,False,False
,10070309,Montana,99,Teton,,1986-06-29 11:00:00,MST,1986-06-29 11:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,48.07,-112.42,,,,,MT,1986-06-29 12:00:00,1986-06-29 12:00:00,True,True
,10053317,Michigan,125,Oakland,,1986-09-26 17:45:00,EST,1986-09-26 17:45:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,20,,,,,42.48,-83.37,,,,,MI,1986-09-26 18:45:00,1986-09-26 18:45:00,True,True
,10064211,Mississippi,163,Yazoo,,1986-03-18 15:19:00,CST,1986-03-18 15:19:00,0,0,0,0,25K,0,,F1,Unknown,3.0,40,,,,,32.82,-90.7,32.83,-90.7,,,MS,1986-03-18 15:19:00,1986-03-18 15:19:00,False,False
,10064212,Mississippi,51,Holmes,,1986-03-18 16:30:00,CST,1986-03-18 16:30:00,0,0,0,0,25K,0,,F0,Unknown,0.6,40,,,,,33.17,-89.93,,,,,MS,1986-03-18 16:30:00,1986-03-18 16:30:00,False,False
,10064213,Mississippi,145,Union,,1986-03-18 16:35:00,CST,1986-03-18 16:35:00,0,0,0,0,250K,0,,F1,Unknown,3.0,100,,,,,34.4,-88.9,34.43,-88.87,,,MS,1986-03-18 16:35:00,1986-03-18 16:35:00,False,False
,10064214,Mississippi,49,Hinds,,1986-03-18 17:25:00,CST,1986-03-18 17:25:00,0,0,0,0,250K,0,,F1,Unknown,2.5,150,,,,,32.12,-90.33,,,,,MS,1986-03-18 17:25:00,1986-03-18 17:25:00,False,False
,10064215,Mississippi,29,Copiah,,1986-03-18 19:10:00,CST,1986-03-18 19:10:00,0,0,0,0,25K,0,,F1,Unknown,1.2,50,,,,,31.87,-90.33,,,,,MS,1986-03-18 19:10:00,1986-03-18 19:10:00,False,False
,10064216,Mississippi,103,Noxubee,,1986-03-18 23:25:00,CST,1986-03-18 23:25:00,0,0,0,0,25K,0,,F1,Unknown,10.0,50,,,,,33.17,-88.4,33.23,-88.5,,,MS,1986-03-18 23:25:00,1986-03-18 23:25:00,False,False
,10052859,Michigan,23,Branch,,1986-05-17 18:40:00,EST,1986-05-17 18:40:00,0,0,0,0,25K,0,,F1,Unknown,4.9,40,,,,,41.82,-84.88,41.88,-84.82,,,MI,1986-05-17 19:40:00,1986-05-17 19:40:00,True,True
,10052861,Michigan,5,Allegan,,1986-05-17 19:45:00,EST,1986-05-17 19:45:00,0,0,0,0,0K,0,,F0,Unknown,0.2,20,,,,,42.53,-86.08,,,,,MI,1986-05-17 20:45:00,1986-05-17 20:45:00,True,True
,10044052,Louisiana,49,Jackson,,1986-11-07 19:20:00,CST,1986-11-07 19:20:00,0,0,0,0,250K,0,,F2,Unknown,9.0,100,,,,,32.18,-92.65,32.35,-92.6,,,LA,1986-11-07 19:20:00,1986-11-07 19:20:00,False,False
,10046946,Minnesota,63,Jackson,,1986-04-26 19:53:00,CST,1986-04-26 19:53:00,0,0,0,0,25K,0,,F1,Unknown,0.1,50,,,,,43.72,-95.32,43.72,-95.32,,,MN,1986-04-26 19:53:00,1986-04-26 19:53:00,False,False
