episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10125046,South Dakota,27,Clay,,1985-08-12 01:30:00,CST,1985-08-12 01:30:00,0,0,0,0,2.5K,0,,F1,Unknown,15.0,30,,,,,42.83,-97.07,42.92,-96.8,,,SD,1985-08-12 02:30:00,1985-08-12 02:30:00,True,True
,10125049,South Dakota,127,Union,,1985-08-12 01:53:00,CST,1985-08-12 01:53:00,0,0,0,0,2.5K,0,,F1,Unknown,5.0,30,,,,,42.92,-96.8,42.95,-96.73,,,SD,1985-08-12 02:53:00,1985-08-12 02:53:00,True,True
,10050268,Minnesota,137,St. Louis,,1985-07-20 19:00:00,CST,1985-07-20 19:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,10,,,,,48.08,-92.77,,,,,MN,1985-07-20 20:00:00,1985-07-20 20:00:00,True,True
,10056651,Missouri,19,Boone,,1985-06-17 00:04:00,CST,1985-06-17 00:04:00,0,0,0,0,2.5M,0,,F1,Unknown,1.0,100,,,,,38.82,-92.22,,,,,MO,1985-06-17 01:04:00,1985-06-17 01:04:00,True,True
,10109586,Oklahoma,151,Woods,,1985-09-22 14:40:00,CST,1985-09-22 14:40:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,36.67,-98.83,,,,,OK,1985-09-22 15:40:00,1985-09-22 15:40:00,True,True
,10117094,Pennsylvania,79,Luzerne,,1985-05-31 20:45:00,CST,1985-05-31 20:45:00,0,0,0,0,250K,0,,F1,Unknown,11.0,530,,,,,41.07,-76.13,41.02,-75.92,,,PA,1985-05-31 21:45:00,1985-05-31 21:45:00,True,True
,10117097,Pennsylvania,89,Monroe,,1985-05-31 22:05:00,CST,1985-05-31 22:05:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,17,,,,,41.18,-75.43,,,,,PA,1985-05-31 23:05:00,1985-05-31 23:05:00,True,True
,10117102,Pennsylvania,89,Monroe,,1985-06-03 12:10:00,CST,1985-06-03 12:10:00,0,0,0,0,25K,0,,F1,Unknown,0.2,17,,,,,40.9,-75.32,,,,,PA,1985-06-03 13:10:00,1985-06-03 13:10:00,True,True
,10108381,Oklahoma,11,Blaine,,1985-05-13 16:50:00,CST,1985-05-13 16:50:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,35.75,-98.28,,,,,OK,1985-05-13 17:50:00,1985-05-13 17:50:00,True,True
,10084206,North Dakota,93,Stutsman,,1985-08-03 17:00:00,CST,1985-08-03 17:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,13,,,,,46.75,-98.97,,,,,ND,1985-08-03 18:00:00,1985-08-03 18:00:00,True,True
,10084207,North Dakota,45,La Moure,,1985-08-03 17:20:00,CST,1985-08-03 17:20:00,0,0,0,0,0K,0,,F0,Unknown,0.2,13,,,,,46.58,-99.13,,,,,ND,1985-08-03 17:20:00,1985-08-03 17:20:00,False,False
,10084208,North Dakota,93,Stutsman,,1985-08-03 17:40:00,CST,1985-08-03 17:40:00,0,0,0,0,0K,0,,F0,Unknown,0.2,13,,,,,46.9,-98.7,,,,,ND,1985-08-03 18:40:00,1985-08-03 18:40:00,True,True
,10085325,North Dakota,45,La Moure,,1985-09-05 18:00:00,CST,1985-09-05 18:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,17,,,,,46.37,-99.02,,,,,ND,1985-09-05 18:00:00,1985-09-05 18:00:00,False,False
,10084216,North Dakota,93,Stutsman,,1985-08-16 16:34:00,CST,1985-08-16 16:34:00,0,0,0,0,25K,0,,F1,Unknown,0.2,13,,,,,46.88,-98.68,,,,,ND,1985-08-16 17:34:00,1985-08-16 17:34:00,True,True
,10084222,North Dakota,53,Mckenzie,,1985-08-21 17:30:00,CST,1985-08-21 17:30:00,0,0,0,0,0K,0,,F0,Unknown,0.2,13,,,,,47.93,-103.02,,,,,ND,1985-08-21 17:30:00,1985-08-21 17:30:00,False,False
,10122689,Tennessee,55,Giles,,1985-08-16 14:00:00,CST,1985-08-16 14:00:00,1,0,0,0,250K,0,,F3,Unknown,12.0,500,,,,,35.23,-87.02,35.43,-87.02,,,TN,1985-08-16 15:00:00,1985-08-16 15:00:00,True,True
,10122690,Tennessee,55,Giles,,1985-08-16 15:30:00,CST,1985-08-16 15:30:00,0,0,0,0,2.5K,0,,F2,Unknown,5.0,60,,,,,35.33,-87.05,35.42,-87.05,,,TN,1985-08-16 16:30:00,1985-08-16 16:30:00,True,True
,10122691,Tennessee,103,Lincoln,,1985-08-16 16:00:00,CST,1985-08-16 16:00:00,0,0,0,0,2.5K,0,,F2,Unknown,7.0,70,,,,,35.1,-86.72,35.2,-86.75,,,TN,1985-08-16 17:00:00,1985-08-16 17:00:00,True,True
,10122692,Tennessee,187,Williamson,,1985-08-16 17:50:00,CST,1985-08-16 17:50:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,30,,,,,35.78,-86.75,,,,,TN,1985-08-16 18:50:00,1985-08-16 18:50:00,True,True
,10116831,Pennsylvania,53,Forest,,1985-05-31 16:50:00,CST,1985-05-31 16:50:00,0,0,0,0,0K,0,,F2,Unknown,1.5,300,,,,,41.57,-78.95,41.58,-78.93,,,PA,1985-05-31 17:50:00,1985-05-31 17:50:00,True,True
,10116832,Pennsylvania,47,Elk,,1985-05-31 16:54:00,CST,1985-05-31 16:54:00,0,0,0,0,0K,0,,F2,Unknown,10.5,300,,,,,41.58,-78.93,41.62,-78.78,,,PA,1985-05-31 17:54:00,1985-05-31 17:54:00,True,True
,10116835,Pennsylvania,85,Mercer,,1985-05-31 17:10:00,CST,1985-05-31 17:10:00,0,0,0,0,250K,0,,F5,Unknown,2.0,450,,,,,41.17,-80.52,41.2,-80.48,,,PA,1985-05-31 18:10:00,1985-05-31 18:10:00,True,True
,10116836,Pennsylvania,85,Mercer,,1985-05-31 17:14:00,CST,1985-05-31 17:14:00,60,0,8,0,250K,0,,F5,Unknown,12.0,450,,,,,41.2,-80.48,41.22,-80.27,,,PA,1985-05-31 18:14:00,1985-05-31 18:14:00,True,True
,10081951,Nebraska,73,Gosper,,1985-09-04 19:35:00,CST,1985-09-04 19:35:00,0,0,0,0,25K,0,,F1,Unknown,0.2,40,,,,,40.35,-99.85,,,,,NE,1985-09-04 20:35:00,1985-09-04 20:35:00,True,True
,10081955,Nebraska,61,Franklin,,1985-09-04 20:00:00,CST,1985-09-04 20:00:00,0,0,0,0,250K,0,,F1,Unknown,0.2,40,,,,,40.2,-98.92,,,,,NE,1985-09-04 21:00:00,1985-09-04 21:00:00,True,True
,10076314,New York,13,Chautauqua,,1985-05-31 16:25:00,CST,1985-05-31 16:25:00,10,0,0,0,2.5M,0,,F3,Unknown,13.0,177,,,,,42.03,-79.23,42.13,-79.15,,,NY,1985-05-31 17:25:00,1985-05-31 17:25:00,True,True
,10081947,Nebraska,57,Dundy,,1985-09-02 18:00:00,CST,1985-09-02 18:00:00,0,0,0,0,25K,0,,F1,Unknown,0.2,30,,,,,40.05,-101.53,,,,,NE,1985-09-02 19:00:00,1985-09-02 19:00:00,True,True
,10106220,Oklahoma,143,Tulsa,,1985-11-13 15:15:00,CST,1985-11-13 15:15:00,5,0,0,0,25M,0,,F1,Unknown,0.2,100,,,,,36.05,-95.78,,,,,OK,1985-11-13 15:15:00,1985-11-13 15:15:00,False,False
,10108434,Oklahoma,151,Woods,,1985-07-31 17:00:00,CST,1985-07-31 17:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,3,,,,,36.67,-98.72,,,,,OK,1985-07-31 18:00:00,1985-07-31 18:00:00,True,True
,10076336,New York,89,St. Lawrence,,1985-05-31 20:30:00,CST,1985-05-31 20:30:00,0,0,0,0,250K,0,,F1,Unknown,5.0,50,,,,,44.8,-75.03,44.82,-74.95,,,NY,1985-05-31 21:30:00,1985-05-31 21:30:00,True,True
,10061926,Mississippi,141,Tishomingo,,1985-06-17 20:45:00,CST,1985-06-17 20:45:00,0,0,0,0,250K,0,,F2,Unknown,2.0,70,,,,,34.53,-88.22,,,,,MS,1985-06-17 21:45:00,1985-06-17 21:45:00,True,True
,10111762,South Carolina,13,Beaufort,,1985-06-16 01:00:00,CST,1985-06-16 01:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,30,,,,,32.22,-80.78,,,,,SC,1985-06-16 02:00:00,1985-06-16 02:00:00,True,True
,10098086,Ohio,7,Ashtabula,,1985-05-31 14:59:00,CST,1985-05-31 14:59:00,0,0,0,0,250K,0,,F4,Unknown,2.0,300,,,,,41.83,-80.55,41.85,-80.52,,,OH,1985-05-31 15:59:00,1985-05-31 15:59:00,True,True
,10098088,Ohio,155,Trumbull,,1985-05-31 15:05:00,CST,1985-05-31 15:05:00,20,0,0,0,2.5M,0,,F3,Unknown,9.0,440,,,,,41.43,-81.0,41.52,-80.85,,,OH,1985-05-31 16:05:00,1985-05-31 16:05:00,True,True
,10098089,Ohio,7,Ashtabula,,1985-05-31 15:14:00,CST,1985-05-31 15:14:00,10,0,0,0,2.5M,0,,F3,Unknown,6.0,440,,,,,41.52,-80.85,41.55,-80.73,,,OH,1985-05-31 16:14:00,1985-05-31 16:14:00,True,True
,10098090,Ohio,155,Trumbull,,1985-05-31 15:17:00,CST,1985-05-31 15:17:00,0,0,0,0,25K,0,,F4,Unknown,0.2,300,,,,,41.48,-80.52,41.48,-80.52,,,OH,1985-05-31 16:17:00,1985-05-31 16:17:00,True,True
,10107332,Oklahoma,5,Atoka,,1985-11-30 19:30:00,CST,1985-11-30 19:30:00,0,0,0,0,250K,0,,F2,Unknown,4.0,300,,,,,34.22,-96.08,34.27,-96.03,,,OK,1985-11-30 19:30:00,1985-11-30 19:30:00,False,False
,10089149,North Carolina,55,Dare,,1985-11-04 09:30:00,CST,1985-11-04 09:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,20,,,,,35.2,-75.7,,,,,NC,1985-11-04 09:30:00,1985-11-04 09:30:00,False,False
,10109590,Oklahoma,151,Woods,,1985-09-22 15:15:00,CST,1985-09-22 15:15:00,0,0,0,0,0K,0,,F0,Unknown,0.2,10,,,,,36.68,-98.68,,,,,OK,1985-09-22 16:15:00,1985-09-22 16:15:00,True,True
,10058950,Missouri,21,Buchanan,,1985-05-30 17:53:00,CST,1985-05-30 17:53:00,3,0,0,0,250K,0,,F1,Unknown,7.5,50,,,,,39.58,-94.82,39.55,-94.68,,,MO,1985-05-30 18:53:00,1985-05-30 18:53:00,True,True
,10058951,Missouri,165,Platte,,1985-05-30 18:24:00,CST,1985-05-30 18:24:00,2,0,0,0,250K,0,,F1,Unknown,1.5,50,,,,,39.53,-94.7,39.52,-94.67,,,MO,1985-05-30 19:24:00,1985-05-30 19:24:00,True,True
,10058952,Missouri,49,Clinton,,1985-05-30 18:28:00,CST,1985-05-30 18:28:00,0,0,0,0,0K,0,,F0,Unknown,0.2,50,,,,,39.58,-94.48,,,,,MO,1985-05-30 19:28:00,1985-05-30 19:28:00,True,True
,10081909,Nebraska,161,Sheridan,,1985-08-08 18:00:00,CST,1985-08-08 18:00:00,0,0,0,0,0K,0,,F1,Unknown,0.1,27,,,,,42.8,-102.2,,,,,NE,1985-08-08 19:00:00,1985-08-08 19:00:00,True,True
,10109606,Oklahoma,3,Alfalfa,,1985-09-22 17:15:00,CST,1985-09-22 17:15:00,0,0,0,0,250K,0,,F2,Unknown,4.0,500,,,,,36.73,-98.38,36.73,-98.33,,,OK,1985-09-22 18:15:00,1985-09-22 18:15:00,True,True
,10085312,North Dakota,103,Wells,,1985-08-21 21:10:00,CST,1985-08-21 21:10:00,0,0,0,0,25K,0,,F0,Unknown,0.2,10,,,,,47.37,-99.52,,,,,ND,1985-08-21 22:10:00,1985-08-21 22:10:00,True,True
,10124802,South Dakota,85,Lyman,,1985-05-28 19:28:00,CST,1985-05-28 19:28:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,44.07,-100.05,,,,,SD,1985-05-28 20:28:00,1985-05-28 20:28:00,True,True
,10124804,South Dakota,103,Pennington,,1985-05-28 20:00:00,CST,1985-05-28 20:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,44.07,-102.43,,,,,SD,1985-05-28 21:00:00,1985-05-28 21:00:00,True,True
,10124810,South Dakota,103,Pennington,,1985-05-28 21:01:00,CST,1985-05-28 21:01:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,44.08,-102.05,,,,,SD,1985-05-28 22:01:00,1985-05-28 22:01:00,True,True
,10124813,South Dakota,53,Gregory,,1985-05-28 21:35:00,CST,1985-05-28 21:35:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,43.25,-99.5,,,,,SD,1985-05-28 22:35:00,1985-05-28 22:35:00,True,True
,10124814,South Dakota,55,Haakon,,1985-05-28 22:05:00,CST,1985-05-28 22:05:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,44.08,-101.6,,,,,SD,1985-05-28 23:05:00,1985-05-28 23:05:00,True,True
,10124815,South Dakota,17,Buffalo,,1985-05-28 23:01:00,CST,1985-05-28 23:01:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,43.95,-99.3,,,,,SD,1985-05-29 00:01:00,1985-05-29 00:01:00,True,True
,10124818,South Dakota,53,Gregory,,1985-05-30 13:37:00,CST,1985-05-30 13:37:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,43.25,-99.52,,,,,SD,1985-05-30 14:37:00,1985-05-30 14:37:00,True,True
,10081904,Nebraska,111,Lincoln,,1985-08-07 19:35:00,CST,1985-08-07 19:35:00,0,0,0,0,0K,0,,F1,Unknown,0.2,30,,,,,40.77,-101.15,,,,,NE,1985-08-07 20:35:00,1985-08-07 20:35:00,True,True
,10098098,Ohio,133,Portage,,1985-05-31 16:30:00,CST,1985-05-31 16:30:00,0,0,0,0,250M,0,,F5,Unknown,6.5,440,,,,,41.2,-81.15,41.2,-81.03,,,OH,1985-05-31 17:30:00,1985-05-31 17:30:00,True,True
,10047770,Minnesota,101,Murray,,1985-04-21 18:58:00,CST,1985-04-21 18:58:00,0,0,0,0,0K,0,,F1,Unknown,0.1,3,,,,,44.15,-95.57,,,,,MN,1985-04-21 18:58:00,1985-04-21 18:58:00,False,False
,10047771,Minnesota,127,Redwood,,1985-04-21 19:00:00,CST,1985-04-21 19:00:00,0,0,0,0,250K,0,,F1,Unknown,1.0,50,,,,,44.48,-95.03,,,,,MN,1985-04-21 19:00:00,1985-04-21 19:00:00,False,False
,10064124,Mississippi,143,Tunica,,1985-02-23 16:05:00,CST,1985-02-23 16:05:00,0,0,0,0,25K,0,,F1,Unknown,0.1,50,,,,,34.78,-90.38,,,,,MS,1985-02-23 16:05:00,1985-02-23 16:05:00,False,False
,10064125,Mississippi,143,Tunica,,1985-02-23 16:15:00,CST,1985-02-23 16:15:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,50,,,,,34.68,-90.33,,,,,MS,1985-02-23 16:15:00,1985-02-23 16:15:00,False,False
,9976521,Alabama,103,Morgan,,1985-08-16 11:40:00,CST,1985-08-16 11:40:00,2,0,0,0,2.5M,0,,F3,Unknown,22.0,100,,,,,34.37,-87.08,34.7,-87.08,,,AL,1985-08-16 12:40:00,1985-08-16 12:40:00,True,True
,9976522,Alabama,73,Jefferson,,1985-08-16 11:55:00,CST,1985-08-16 11:55:00,0,0,0,0,250K,0,,F2,Unknown,3.0,600,,,,,33.48,-87.1,33.53,-87.12,,,AL,1985-08-16 12:55:00,1985-08-16 12:55:00,True,True
,9976523,Alabama,73,Jefferson,,1985-08-16 12:18:00,CST,1985-08-16 12:18:00,0,0,0,0,25K,0,,F1,Unknown,2.0,50,,,,,33.65,-87.07,33.68,-87.05,,,AL,1985-08-16 13:18:00,1985-08-16 13:18:00,True,True
,9976524,Alabama,127,Walker,,1985-08-16 12:22:00,CST,1985-08-16 12:22:00,0,0,0,0,25K,0,,F1,Unknown,1.0,50,,,,,33.68,-87.05,33.7,-87.05,,,AL,1985-08-16 13:22:00,1985-08-16 13:22:00,True,True
,9976526,Alabama,127,Walker,,1985-08-16 12:30:00,CST,1985-08-16 12:30:00,0,0,0,0,25K,0,,F1,Unknown,0.1,30,,,,,33.77,-87.08,,,,,AL,1985-08-16 13:30:00,1985-08-16 13:30:00,True,True
,9976528,Alabama,43,Cullman,,1985-08-16 12:33:00,CST,1985-08-16 12:33:00,0,0,0,0,25K,0,,F1,Unknown,0.6,30,,,,,33.98,-87.03,,,,,AL,1985-08-16 13:33:00,1985-08-16 13:33:00,True,True
,9976529,Alabama,73,Jefferson,,1985-08-16 12:45:00,CST,1985-08-16 12:45:00,0,0,0,0,25K,0,,F1,Unknown,0.2,40,,,,,33.57,-86.67,,,,,AL,1985-08-16 13:45:00,1985-08-16 13:45:00,True,True
,9976530,Alabama,43,Cullman,,1985-08-16 12:55:00,CST,1985-08-16 12:55:00,0,0,0,0,2.5K,0,,F0,Unknown,0.8,40,,,,,34.02,-87.1,,,,,AL,1985-08-16 13:55:00,1985-08-16 13:55:00,True,True
,9976531,Alabama,43,Cullman,,1985-08-16 13:15:00,CST,1985-08-16 13:15:00,6,0,0,0,2.5M,0,,F3,Unknown,18.0,100,,,,,34.07,-86.83,34.35,-86.75,,,AL,1985-08-16 14:15:00,1985-08-16 14:15:00,True,True
,9976532,Alabama,77,Lauderdale,,1985-08-16 13:16:00,CST,1985-08-16 13:16:00,0,0,0,0,.03K,0,,F1,Unknown,0.2,40,,,,,34.93,-87.83,,,,,AL,1985-08-16 14:16:00,1985-08-16 14:16:00,True,True
,9976533,Alabama,43,Cullman,,1985-08-16 13:20:00,CST,1985-08-16 13:20:00,0,0,0,0,2.5K,0,,F1,Unknown,5.5,50,,,,,34.12,-86.77,34.18,-86.73,,,AL,1985-08-16 14:20:00,1985-08-16 14:20:00,True,True
,9976534,Alabama,71,Jackson,,1985-08-16 13:30:00,CST,1985-08-16 13:30:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,20,,,,,34.58,-85.98,,,,,AL,1985-08-16 14:30:00,1985-08-16 14:30:00,True,True
,9976537,Alabama,73,Jefferson,,1985-08-16 13:48:00,CST,1985-08-16 13:48:00,0,0,0,0,25K,0,,F1,Unknown,0.1,30,,,,,33.63,-87.07,,,,,AL,1985-08-16 14:48:00,1985-08-16 14:48:00,True,True
,9976538,Alabama,103,Morgan,,1985-08-16 13:51:00,CST,1985-08-16 13:51:00,0,0,0,0,2.5M,0,,F3,Unknown,14.0,100,,,,,34.35,-86.75,34.5,-86.68,,,AL,1985-08-16 14:51:00,1985-08-16 14:51:00,True,True
,9976539,Alabama,27,Clay,,1985-08-16 14:00:00,CST,1985-08-16 14:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,30,,,,,33.35,-85.72,,,,,AL,1985-08-16 15:00:00,1985-08-16 15:00:00,True,True
,10058709,Missouri,47,Clay,,1985-05-26 18:15:00,CST,1985-05-26 18:15:00,0,0,0,0,0K,0,,F0,Unknown,0.2,50,,,,,39.4,-94.32,,,,,MO,1985-05-26 19:15:00,1985-05-26 19:15:00,True,True
,10067959,Nebraska,19,Buffalo,,1985-05-10 17:02:00,CST,1985-05-10 17:02:00,2,0,0,0,2.5M,0,,F3,Unknown,17.0,500,,,,,40.77,-99.0,40.9,-98.73,,,NE,1985-05-10 18:02:00,1985-05-10 18:02:00,True,True
,10067960,Nebraska,157,Scotts Bluff,,1985-05-10 17:25:00,CST,1985-05-10 17:25:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,50,,,,,41.87,-103.67,,,,,NE,1985-05-10 18:25:00,1985-05-10 18:25:00,True,True
,10067965,Nebraska,61,Franklin,,1985-05-10 19:20:00,CST,1985-05-10 19:20:00,1,0,0,0,2.5M,0,,F4,Unknown,18.0,200,,,,,40.0,-99.0,40.18,-98.72,,,NE,1985-05-10 20:20:00,1985-05-10 20:20:00,True,True
,10067966,Nebraska,89,Holt,,1985-05-10 19:23:00,CST,1985-05-10 19:23:00,0,0,0,0,0K,0,,F1,Unknown,2.0,50,,,,,42.37,-98.73,,,,,NE,1985-05-10 20:23:00,1985-05-10 20:23:00,True,True
,10067970,Nebraska,181,Webster,,1985-05-10 20:32:00,CST,1985-05-10 20:32:00,0,0,0,0,2.5M,0,,F4,Unknown,17.0,200,,,,,40.18,-98.72,40.35,-98.45,,,NE,1985-05-10 21:32:00,1985-05-10 21:32:00,True,True
,10067972,Nebraska,159,Seward,,1985-05-10 21:55:00,CST,1985-05-10 21:55:00,4,0,0,0,2.5M,0,,F2,Unknown,0.5,400,,,,,40.88,-97.33,,,,,NE,1985-05-10 22:55:00,1985-05-10 22:55:00,True,True
,9976543,Alabama,89,Madison,,1985-08-16 15:30:00,CST,1985-08-16 15:30:00,0,0,0,0,25K,0,,F1,Unknown,8.5,30,,,,,34.7,-86.7,34.8,-86.7,,,AL,1985-08-16 16:30:00,1985-08-16 16:30:00,True,True
,9976544,Alabama,55,Etowah,,1985-08-16 16:09:00,CST,1985-08-16 16:09:00,0,0,0,0,.03K,0,,F0,Unknown,0.5,20,,,,,34.02,-86.08,,,,,AL,1985-08-16 17:09:00,1985-08-16 17:09:00,True,True
,9976554,Alabama,3,Baldwin,,1985-09-23 06:30:00,CST,1985-09-23 06:30:00,0,0,0,0,25K,0,,F0,Unknown,0.2,60,,,,,30.62,-87.75,,,,,AL,1985-09-23 07:30:00,1985-09-23 07:30:00,True,True
,9976555,Alabama,129,Washington,,1985-09-23 06:40:00,CST,1985-09-23 06:40:00,0,0,0,0,.25K,0,,F1,Unknown,7.0,73,,,,,31.43,-88.05,31.5,-87.98,,,AL,1985-09-23 07:40:00,1985-09-23 07:40:00,True,True
,9976558,Alabama,35,Conecuh,,1985-09-23 09:30:00,CST,1985-09-23 09:30:00,4,0,0,0,250K,0,,F2,Unknown,7.0,100,,,,,31.3,-87.1,31.42,-87.0,,,AL,1985-09-23 10:30:00,1985-09-23 10:30:00,True,True
,9976559,Alabama,35,Conecuh,,1985-09-23 09:44:00,CST,1985-09-23 09:44:00,0,0,0,0,250K,0,,F2,Unknown,15.0,100,,,,,31.42,-87.0,31.67,-87.0,,,AL,1985-09-23 10:44:00,1985-09-23 10:44:00,True,True
,10067935,Nebraska,139,Pierce,,1985-04-21 17:40:00,CST,1985-04-21 17:40:00,0,0,0,0,.25K,0,,F0,Unknown,0.3,20,,,,,42.17,-97.58,,,,,NE,1985-04-21 17:40:00,1985-04-21 17:40:00,False,False
,10067936,Nebraska,139,Pierce,,1985-04-21 18:27:00,CST,1985-04-21 18:27:00,0,0,0,0,.25K,0,,F1,Unknown,0.5,20,,,,,42.13,-97.53,,,,,NE,1985-04-21 18:27:00,1985-04-21 18:27:00,False,False
,10067945,Nebraska,169,Thayer,,1985-04-21 22:45:00,CST,1985-04-21 22:45:00,0,0,0,0,250K,0,,F1,Unknown,1.0,60,,,,,40.32,-97.8,,,,,NE,1985-04-21 22:45:00,1985-04-21 22:45:00,False,False
,10067951,Nebraska,137,Phelps,,1985-04-22 14:03:00,CST,1985-04-22 14:03:00,0,0,0,0,0K,0,,F0,Unknown,0.1,50,,,,,40.52,-99.37,,,,,NE,1985-04-22 14:03:00,1985-04-22 14:03:00,False,False
,10067952,Nebraska,137,Phelps,,1985-04-22 14:15:00,CST,1985-04-22 14:15:00,0,0,0,0,0K,0,,F0,Unknown,0.1,50,,,,,40.63,-99.53,,,,,NE,1985-04-22 14:15:00,1985-04-22 14:15:00,False,False
,10067953,Nebraska,65,Furnas,,1985-04-22 14:40:00,CST,1985-04-22 14:40:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,50,,,,,40.28,-99.68,,,,,NE,1985-04-22 14:40:00,1985-04-22 14:40:00,False,False
,10067957,Nebraska,157,Scotts Bluff,,1985-05-06 17:42:00,CST,1985-05-06 17:42:00,0,0,0,0,0K,0,,F0,Unknown,0.2,50,,,,,41.92,-104.03,,,,,NE,1985-05-06 18:42:00,1985-05-06 18:42:00,True,True
,10045339,Louisiana,51,Jefferson,,1985-08-01 14:25:00,CST,1985-08-01 14:25:00,0,0,0,0,25K,0,,F1,Unknown,0.1,20,,,,,29.92,-90.05,,,,,LA,1985-08-01 15:25:00,1985-08-01 15:25:00,True,True
,10045342,Louisiana,1,Acadia,,1985-08-02 16:30:00,CST,1985-08-02 16:30:00,1,0,0,0,25K,0,,F1,Unknown,0.7,33,,,,,30.23,-92.27,,,,,LA,1985-08-02 17:30:00,1985-08-02 17:30:00,True,True
,10045352,Louisiana,67,Morehouse,,1985-08-11 15:25:00,CST,1985-08-11 15:25:00,0,0,0,0,25K,0,,F1,Unknown,0.2,27,,,,,32.78,-91.9,,,,,LA,1985-08-11 16:25:00,1985-08-11 16:25:00,True,True
,10045354,Louisiana,51,Jefferson,,1985-08-15 02:40:00,CST,1985-08-15 02:40:00,0,0,0,0,250K,0,,F1,Unknown,0.7,20,,,,,29.25,-90.0,,,,,LA,1985-08-15 03:40:00,1985-08-15 03:40:00,True,True
,10045355,Louisiana,23,Cameron,,1985-08-15 11:45:00,CST,1985-08-15 11:45:00,0,0,0,0,25K,0,,F1,Unknown,0.7,20,,,,,29.98,-93.37,,,,,LA,1985-08-15 12:45:00,1985-08-15 12:45:00,True,True
,10045356,Louisiana,87,St. Bernard,,1985-08-15 14:30:00,CST,1985-08-15 14:30:00,0,0,0,0,0K,0,,F0,Unknown,0.2,17,,,,,29.87,-89.75,,,,,LA,1985-08-15 15:30:00,1985-08-15 15:30:00,True,True
,9976540,Alabama,89,Madison,,1985-08-16 14:08:00,CST,1985-08-16 14:08:00,0,0,0,0,250K,0,,F2,Unknown,13.0,100,,,,,34.68,-86.7,34.82,-86.72,,,AL,1985-08-16 15:08:00,1985-08-16 15:08:00,True,True
,9976542,Alabama,43,Cullman,,1985-08-16 14:20:00,CST,1985-08-16 14:20:00,0,0,0,0,250K,0,,F2,Unknown,10.0,80,,,,,33.97,-86.88,34.05,-86.72,,,AL,1985-08-16 15:20:00,1985-08-16 15:20:00,True,True
,10063064,Mississippi,85,Lincoln,,1985-10-28 16:50:00,CST,1985-10-28 16:50:00,0,0,0,0,25K,0,,F1,Unknown,1.2,100,,,,,31.57,-90.42,,,,,MS,1985-10-28 16:50:00,1985-10-28 16:50:00,False,False
,10063065,Mississippi,67,Jones,,1985-10-29 04:30:00,CST,1985-10-29 04:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.7,30,,,,,31.57,-89.13,,,,,MS,1985-10-29 04:30:00,1985-10-29 04:30:00,False,False
,10044233,Louisiana,111,Union,,1985-04-05 11:05:00,CST,1985-04-05 11:05:00,0,0,0,0,0K,0,,F1,Unknown,2.0,100,,,,,32.75,-92.62,,,,,LA,1985-04-05 11:05:00,1985-04-05 11:05:00,False,False
,9979191,Alabama,3,Baldwin,,1985-07-06 03:00:00,CST,1985-07-06 03:00:00,0,0,0,0,25K,0,,F0,Unknown,1.0,30,,,,,30.6,-87.9,,,,,AL,1985-07-06 04:00:00,1985-07-06 04:00:00,True,True
,10048014,Minnesota,107,Norman,,1985-05-04 15:30:00,CST,1985-05-04 15:30:00,0,0,0,0,0K,0,,F0,Unknown,7.0,50,,,,,47.3,-96.45,47.3,-96.27,,,MN,1985-05-04 16:30:00,1985-05-04 16:30:00,True,True
