episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
38451,230416,Kentucky,231,Wayne,JKL,2010-05-02 15:25:00,EST-5,2010-05-02 15:30:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF2,110-120 mph,0.25,100.0,,,,,36.8855,-84.73,36.8855,-84.73,"A multiple lines and clusters of intense showers and strong to severe thunderstorms brought a variety of severe weather to eastern Kentucky on May 2nd and 3rd. During the late morning and late afternoon hours of May 2nd, multiple thunderstorms formed ahead of an approaching frontal boundary. These storms eventually merged into a line that stretched across the entire forecast area late in the day on the 2nd. During the overnight hours a large area of intense showers and thunderstorms dumped anywhere from 2 to over 7 inches of rainfall. Flooding was the primary issue during the overnight and early morning hours of May 3rd. Some areas felt the affects of the flooding as late in the week as May 7th.","An EF2 tornado touched down 1 mile south of Betsey in the Meadow Creek area. The tornado had a path length of 1/4 of a mile and a path width of 100 yards. The estimated wind speeds associated with the tornado were 110 to 120 mph. The tornado downed numerous trees. The twister also blew part of the roof off of a brick home, causing the corner of an outside wall to collapse.",KY,2010-05-02 16:25:00,2010-05-02 16:30:00,True,True
38586,224042,Kentucky,105,Hickman,PAH,2010-05-02 00:19:00,CST-6,2010-05-02 00:25:00,0,0,0,0,300.00K,0.00K,NWS Storm Survey,EF2,111-135 mph,4.56,600.0,,,,,36.5888,-88.9391,36.635,-88.8803,"A surface cold front extended from the Chicago area southwestward across the eastern fringes of the St. Louis metro area to a weak low pressure center over southeast Missouri. The low ejected northeast across southern and eastern Illinois, with the trailing cold front moving east across the Lower Ohio Valley. A broken cluster of severe thunderstorms, with embedded supercells and small bow echoes, moved east-northeastward across western Kentucky. Increasing south-southwesterly low level winds brought plenty of moisture northward into the Lower Ohio Valley, aiding in sufficient destabilization for supercells. The two primary supercells of the night followed similar paths across southern parts of the Purchase area, the Lakes region, and the southern Pennyrile region. Heavy rainfall with the storms, in combination with saturated ground from the May 1 storms, produced localized flash flooding.","The tornado crossed into Hickman County from Fulton County on U.S. Highway 51 just north of Crutchfield. Peak winds in this area were estimated near 115 mph. The EF-2 tornado damaged or destroyed several pole barns along U.S. Highway 51. One barn was over 100 feet long and was anchored by telephone poles set in concrete. Most of the poles were snapped. A few poles were pulled up, with one thrown about 50 yards. A section of U.S. 51 was closed due to downed power poles and debris. Large trees were uprooted or snapped. There was minor house damage. As the tornado continued northeast across Kentucky Highway 1070 and a nearby road, three homes were damaged. One of the houses sustained damage to an outside wall, which was pushed in about three inches. The carport attached to that wall was blown away. A two-story garage was destroyed, along with other sheds and another carport. The other two houses sustained damage to garages and siding. Windows were blown out, and a section of roof was blown off one house. The maximum path width of about 600 yards was in this area. The average path width was closer to 300 yards. The tornado then weakened significantly and produced only minor tree damage until it dissipated about a mile southwest of Fulgham.",KY,2010-05-02 01:19:00,2010-05-02 01:25:00,True,True
39799,231280,Pennsylvania,39,Crawford,CLE,2010-06-02 13:40:00,EST-5,2010-06-02 13:42:00,0,0,0,0,125.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,1.19,50.0,,,,,41.7665,-80.4119,41.7784,-80.3954,An area of low pressure passed to the north of Lake Erie during the afternoon and evening hours of June 2nd. A cold front trailing the low moved east across the area causing showers and thunderstorms to develop. A few of the stronger thunderstorms became severe. One of the thunderstorms also spawned a tornado in Crawford County. An EF0 tornado did minimal damage near Conneautville.,An EF0 tornado touched down in Crawford County just to the northwest of Conneautville. The initial touchdown was just to the west of North Townline Road about a half mile north of State Route 198. The tornado continued northeast on the ground for over a mile before lifting after crossing Fisher Road. The damage path was no more than a 50 yards in width and consisted of around 200 downed trees. A barn along the damage path also sustained minor damage.,PA,2010-06-02 14:40:00,2010-06-02 14:42:00,True,True
39723,230782,Illinois,81,Jefferson,PAH,2010-06-27 20:05:00,CST-6,2010-06-27 20:06:00,0,0,0,0,2.00K,0.00K,Trained Spotter,EF0,65-85 mph,0.27,50.0,,,,,38.2869,-88.8557,38.2874,-88.8507,"A squall line of thunderstorms sagged southward into southern Illinois, preceded by a gust front that produced isolated damage. The line of storms formed along a weak confluent axis. A very moist and unstable air mass and relatively steep low level lapse rates promoted an organized line of storms capable of gusty winds.","A brief tornado was witnessed by a trained spotter. The tornado touched down, went up, and then briefly touched down again. Metal sheeting was torn off a horse barn and a storage barn.",IL,2010-06-27 21:05:00,2010-06-27 21:06:00,True,True
38586,223882,Kentucky,47,Christian,PAH,2010-05-02 01:49:00,CST-6,2010-05-02 02:00:00,0,0,0,0,300.00K,0.00K,NWS Storm Survey,EF2,120 mph,9.54,300.0,,,,,37.0571,-87.5981,37.1284,-87.45,"A surface cold front extended from the Chicago area southwestward across the eastern fringes of the St. Louis metro area to a weak low pressure center over southeast Missouri. The low ejected northeast across southern and eastern Illinois, with the trailing cold front moving east across the Lower Ohio Valley. A broken cluster of severe thunderstorms, with embedded supercells and small bow echoes, moved east-northeastward across western Kentucky. Increasing south-southwesterly low level winds brought plenty of moisture northward into the Lower Ohio Valley, aiding in sufficient destabilization for supercells. The two primary supercells of the night followed similar paths across southern parts of the Purchase area, the Lakes region, and the southern Pennyrile region. Heavy rainfall with the storms, in combination with saturated ground from the May 1 storms, produced localized flash flooding.","The highest concentrations of damage were where the tornado crossed State Route 1348 west of Crofton and Route 407 north of Crofton. Three unoccupied mobile homes were severely damaged or destroyed on Route 1348 west of Crofton. On Route 407, two mobile homes suffered moderate to major damage and a garage was levelled. The roof was peeled off one of the mobile homes. This tornado was very near the site of an EF3 tornado in Mannington just over a year earlier. One of the victims whose home was destroyed in the previous year's tornado relocated to a new spot, only to have her new home receive minor damage in this tornado. Several barns along the damage path received minor to moderate damage. Hundreds of trees were uprooted or snapped, particularly on Route 407 and nearby U.S. Highway 41. The tornado damage path began along Highway 109 and ended just after crossing the Pennyrile Parkway. The EF-2 tornado damage was near the end of the damage path along Route 407 and U.S. Highway 41, where hundreds of trees were uprooted or snapped. The average path width was 275 yards. Peak winds were estimated near 120 mph. The supercell that spawned this tornado later produced a separate brief tornado in Hopkins County.",KY,2010-05-02 02:49:00,2010-05-02 03:00:00,True,True
39239,227812,Pennsylvania,75,Lebanon,CTP,2010-06-22 15:30:00,EST-5,2010-06-22 15:30:00,0,0,0,0,10.00K,0.00K,NWS Storm Survey,EF0,80 mph,0.11,50.0,,,,,40.2709,-76.5235,40.2709,-76.5235,"Severe thunderstorms developed near a warm frontal zone over the lower Susquehanna valley during the late afternoon and early evening. The storms produced significant downburst wind damage with peak wind speeds between 60 and 90 mph, knocking down multiple large trees and branches. Considerable structural damage also resulted from the severe winds. Isolated large hail was reported up to one-inch in diameter. A brief EF0 tornado, embedded within a larger swath of straight-line wind damage, touched down in the Thousand Trails campground with peak winds around 80 mph.",A survey team from the National Weather Service in State College confirmed an EF0 tornado at the Thousand Trails Campground on 493 S. Mt. Pleasant Road in South Annville Township. The touch-down was very brief with only a 200 yard path length and 50 yard path width. The maximum winds were estimated around 80 mph. The main damage was concentrated within a wooded area near the back of the campground facility. Several trailers sustained damage from falling trees and branches. The tornado was embedded within a broader area of thunderstorm straight-line wind damage that extended approximately seven miles from just east of Hershey into southwest Lebanon County.,PA,2010-06-22 16:30:00,2010-06-22 16:30:00,True,True
37818,220122,Kentucky,35,Calloway,PAH,2010-05-01 02:02:00,CST-6,2010-05-01 02:12:00,0,0,0,0,20.00K,0.00K,NWS Storm Survey,EF0,70 mph,6.04,75.0,,,,,36.6314,-88.1843,36.6544,-88.0792,Thunderstorms developed ahead of an eastward moving cold front over the Ozark Mountains of southern Missouri. Strengthening mid-level winds ahead of a strong shortwave trough over the central Plains aided storm development. Moderate instability combined with strong effective bulk shear around 50 knots provided very favorable conditions for a couple of supercells that tracked close to the Tennessee border.,Peak winds were estimated around 70 mph. Around 50 trees were broken or uprooted along the path. Some of the uprooted trees were large. Trees and limbs were broken on both sides of Highway 732. Convergence was clearly indicated by tree damage. The damage path ended at the west shore of Kentucky Lake.,KY,2010-05-01 03:02:00,2010-05-01 03:12:00,True,True
38591,223884,Missouri,23,Butler,PAH,2010-05-01 21:00:00,CST-6,2010-05-01 21:01:00,0,0,0,0,1.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.47,175.0,,,,,36.874,-90.579,36.8758,-90.5708,"A surface cold front extended from the Chicago area southwestward across the eastern fringes of the St. Louis area to a weak low pressure center over southeast Missouri. The low ejected northeast across southern and eastern Illinois, with the trailing cold front moving east across the Lower Ohio Valley. An isolated severe thunderstorm moved east-northeastward across southeast Missouri, producing a brief tornado north of Poplar Bluff.",Peak winds in this brief tornado in the Mark Twain National Forest were estimated near 80 mph. Several large trees were down along County Road 410.,MO,2010-05-01 22:00:00,2010-05-01 22:01:00,True,True
38586,224037,Kentucky,75,Fulton,PAH,2010-05-02 00:05:00,CST-6,2010-05-02 00:19:00,0,0,0,0,35.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,7.9,150.0,PAH,Kentucky,105.0,Hickman,36.5222,-89.0553,36.5885,-88.9393,"A surface cold front extended from the Chicago area southwestward across the eastern fringes of the St. Louis metro area to a weak low pressure center over southeast Missouri. The low ejected northeast across southern and eastern Illinois, with the trailing cold front moving east across the Lower Ohio Valley. A broken cluster of severe thunderstorms, with embedded supercells and small bow echoes, moved east-northeastward across western Kentucky. Increasing south-southwesterly low level winds brought plenty of moisture northward into the Lower Ohio Valley, aiding in sufficient destabilization for supercells. The two primary supercells of the night followed similar paths across southern parts of the Purchase area, the Lakes region, and the southern Pennyrile region. Heavy rainfall with the storms, in combination with saturated ground from the May 1 storms, produced localized flash flooding.","The tornado touched down southwest of Cayce and travelled northeast, mainly damaging trees. Damage near Cayce consisted of downed trees and limbs caused by the EF-0 tornado. Near Highway 924, the tornado increased to EF-1 intensity and caused some minor damage to houses and outbuildings. One mobile home was moved a few feet, and the roof was torn back. A boat on a trailer was flipped over. Anchored television antennas were pulled out of the ground and bent. The tornado further increased in strength upon crossing into Hickman County.",KY,2010-05-02 01:05:00,2010-05-02 01:19:00,True,True
38376,224620,Mississippi,105,Oktibbeha,JAN,2010-04-24 12:50:00,CST-6,2010-04-24 12:53:00,0,0,0,0,15.00K,20.00K,NWS Storm Survey,EF1,86-110 mph,2.87,800.0,,,,,33.4133,-89.0883,33.4336,-89.0449,"During the midday hours of April 24th, an intense supercell thunderstorm produced a violent, long track tornado, which ripped a path across the center of the NWS Jackson, MS forecast area. This tornado touched down just south of I-20, west of Tallulah, in Madison Parish. The tornado intensified quickly and became large as it tracked at a fast pace to the northeast. The tornado moved at roughly 55 mph and was on the ground for 149 miles. The actual time on the ground was 2 hours and 44 minutes. The tornado touched 9 counties/parishes along it's path with the most significant damage occurring in Madison Parish, Warren, Yazoo, Holmes, Attala and Choctaw Counties. A great deal of the damage was in the EF2 and EF3 range with a couple locations of EF4 damage in Yazoo and Holmes Counties. Maximum winds peaked around 170 mph. Overall, 10 fatalities occurred along with 146 injuries. Five fatalities occurred in Choctaw County, 4 in Yazoo County, and 1 in Holmes County.As we try and put this tornado into perspective for the state of Mississippi, this long track tornado ranks as the 4th longest in Mississippi history at 149 miles. It is the widest known tornado with a maximum width of 1.75 miles. It also ranks as the 9th deadliest tornado with 10 fatalities, making it the most deadly since November 21st 1992. Lastly, this was the first violent tornado (F4 or greater) in the month of April since April 18th, 1978.",The tornado moved into west-central Oktibbeha County and tracked along Big Creek Road and Simmons Road before dissipating at Sturgis-Maben Road about 5 miles north of Sturgis. Many trees were snapped and uprooted as the long-track tornado came to an end.,MS,2010-04-24 13:50:00,2010-04-24 13:53:00,True,True
38573,223832,Michigan,91,Lenawee,DTX,2010-06-06 00:48:00,EST-5,2010-06-06 00:52:00,0,0,0,0,500.00K,0.00K,NWS Storm Survey,EF1,90 mph,2.48,250.0,,,,,41.9577,-84.2174,41.9541,-84.1694,"A strong low pressure system tracked through Detroit Metro area during the early morning hours of June 6th, spawning three tornadoes south of I-94, with flash flooding occuring over Washtenaw and Wayne counties as 2 to 4 inches of rain was recorded. The two tornadoes which occured over Monroe county damaged a total of 311 buildings. Five single family homes were destroyed. Major damage occured at 34 structures. Minor damage was observed at 74 structures, with 198 other homes affected needing mostly cosmetic repairs. The village of Dundee was hardest hit.","A tornado touched down at 148 am at Southard Highway and Woerner Road in Lenawee County. The tornado then tracked 2.5 miles east southeast to Springville Highway before lifting at 152 am. The path width was 250 yards with maximum winds of 90 mph as it crossed US 223, which is classified at an EF1. Several buildings were destroyed and numerous trees were downed by this tornado.",MI,2010-06-06 01:48:00,2010-06-06 01:52:00,True,True
39735,230834,Kansas,63,Gove,GLD,2010-05-25 19:06:00,CST-6,2010-05-25 19:07:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF0,65-85 mph,0.34,10.0,,,,,38.8531,-100.7337,38.854,-100.7275,"Several slow-moving supercells developed in extreme eastern Colorado and moved across Greeley, Wichita, Logan and Gove counties, producing five tornadoes and flash flooding.",Brief tornado dissipated after about a minute.,KS,2010-05-25 20:06:00,2010-05-25 20:07:00,True,True
39713,230758,Colorado,9,Baca,PUB,2010-05-23 18:12:00,MST-7,2010-05-23 18:24:00,0,0,0,0,9.00K,0.00K,Storm Chaser,EF1,86-110 mph,7.9,100.0,,,,,37.49,-102.71,37.59,-102.78,Severe thunderstorms generated hail up to around baseball size and damaging thunderstorm winds over portions of Kiowa...Prowers and Baca Counties. A tornado occurred northwest of Springfield.,"A tornado traveled north-northwest for approximately 8 miles, moving a hay swather, and taking down five power poles.",CO,2010-05-23 19:12:00,2010-05-23 19:24:00,True,True
38376,224320,Mississippi,55,Issaquena,JAN,2010-04-24 10:32:00,CST-6,2010-04-24 10:48:00,0,0,0,0,100.00K,2.00M,NWS Storm Survey,EF2,111-135 mph,15.04,1100.0,JAN,Mississippi,125.0,Sharkey,32.5576,-90.9641,32.662,-90.7373,"During the midday hours of April 24th, an intense supercell thunderstorm produced a violent, long track tornado, which ripped a path across the center of the NWS Jackson, MS forecast area. This tornado touched down just south of I-20, west of Tallulah, in Madison Parish. The tornado intensified quickly and became large as it tracked at a fast pace to the northeast. The tornado moved at roughly 55 mph and was on the ground for 149 miles. The actual time on the ground was 2 hours and 44 minutes. The tornado touched 9 counties/parishes along it's path with the most significant damage occurring in Madison Parish, Warren, Yazoo, Holmes, Attala and Choctaw Counties. A great deal of the damage was in the EF2 and EF3 range with a couple locations of EF4 damage in Yazoo and Holmes Counties. Maximum winds peaked around 170 mph. Overall, 10 fatalities occurred along with 146 injuries. Five fatalities occurred in Choctaw County, 4 in Yazoo County, and 1 in Holmes County.As we try and put this tornado into perspective for the state of Mississippi, this long track tornado ranks as the 4th longest in Mississippi history at 149 miles. It is the widest known tornado with a maximum width of 1.75 miles. It also ranks as the 9th deadliest tornado with 10 fatalities, making it the most deadly since November 21st 1992. Lastly, this was the first violent tornado (F4 or greater) in the month of April since April 18th, 1978.",The tornado moved into Issaquena County from Warren County and mainly tracked across forested portions of the county. The tornado did track across US Highway 61 just a couple miles south of Valley Park. Thousands of trees were snapped and uprooted along the path with one abandoned agricultural building destroyed. The tornado had EF2 intensity with 130 mph winds across Issaquena County.,MS,2010-04-24 11:32:00,2010-04-24 11:48:00,True,True
39277,228424,Ohio,117,Morrow,CLE,2010-05-11 19:58:00,EST-5,2010-05-11 20:02:00,0,0,0,0,100.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,2.05,50.0,,,,,40.3755,-82.8014,40.38,-82.7628,An area of low pressure moved east across central Ohio during the evening hours of May 11th. Showers and thunderstorms developed along and north of a warm front stretching east from the low. A few of the thunderstorms became severe and at least two tornadoes occurred. The tornadoes caused minor damage in Sandusky and Morrow Counties.,"An EF0 tornado touched down in rural Morrow County just to the southeast of Marengo. The initial touchdown was near the intersection of County Road 212 and Webb Road. The tornado continued east northeast for around two miles before lifting near the intersection of Township Roads 208 and 211. Five homes were damaged and dozens of trees downed along the damage path which was no more than 50 yards in width. Four of the five homes sustained minor damage, mostly from lost shingles or siding. The fifth, a manufactured home, lost most of it's roof and large sections of siding.",OH,2010-05-11 20:58:00,2010-05-11 21:02:00,True,True
39838,236666,Colorado,61,Kiowa,PUB,2010-05-25 14:56:00,MST-7,2010-05-25 14:58:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF0,65-85 mph,0.14,50.0,,,,,38.4415,-102.2162,38.4425,-102.214,"Severe thunderstorms produced large hail over portions of Kiowa and Baca Counties. Numerous non-mesocyclone tornadoes (landspouts) occured in eastern Kiowa County, yielding no significant damage. Two tornadoes in east central Baca County damaged a mobile home and outbuildings, and destroyed fencing and cottonwood trees.",A landspout occurred over open country and caused no damage.,CO,2010-05-25 15:56:00,2010-05-25 15:58:00,True,True
39838,236668,Colorado,61,Kiowa,PUB,2010-05-25 14:56:00,MST-7,2010-05-25 14:58:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF0,65-85 mph,0.17,50.0,,,,,38.4375,-102.215,38.438,-102.212,"Severe thunderstorms produced large hail over portions of Kiowa and Baca Counties. Numerous non-mesocyclone tornadoes (landspouts) occured in eastern Kiowa County, yielding no significant damage. Two tornadoes in east central Baca County damaged a mobile home and outbuildings, and destroyed fencing and cottonwood trees.",A landspout occurred over open country and caused no damage.,CO,2010-05-25 15:56:00,2010-05-25 15:58:00,True,True
38586,223878,Kentucky,107,Hopkins,PAH,2010-05-02 02:04:00,CST-6,2010-05-02 02:05:00,0,0,0,0,70.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.53,75.0,,,,,37.1382,-87.4,37.1388,-87.3904,"A surface cold front extended from the Chicago area southwestward across the eastern fringes of the St. Louis metro area to a weak low pressure center over southeast Missouri. The low ejected northeast across southern and eastern Illinois, with the trailing cold front moving east across the Lower Ohio Valley. A broken cluster of severe thunderstorms, with embedded supercells and small bow echoes, moved east-northeastward across western Kentucky. Increasing south-southwesterly low level winds brought plenty of moisture northward into the Lower Ohio Valley, aiding in sufficient destabilization for supercells. The two primary supercells of the night followed similar paths across southern parts of the Purchase area, the Lakes region, and the southern Pennyrile region. Heavy rainfall with the storms, in combination with saturated ground from the May 1 storms, produced localized flash flooding.",Peak winds in this short tornado near White Plains were estimated near 80 mph. A barn was blown down. Part of a mobile home roof was blown off. The mobile home was moved less than five feet. Several small trees and large tree limbs were blown down. This tornado was spawned by the same supercell that produced an EF-2 tornado in northern Christian County earlier.,KY,2010-05-02 03:04:00,2010-05-02 03:05:00,True,True
38586,223880,Kentucky,83,Graves,PAH,2010-05-02 00:47:00,CST-6,2010-05-02 00:50:00,0,0,0,0,15.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,2.35,40.0,,,,,36.7613,-88.5263,36.774,-88.4869,"A surface cold front extended from the Chicago area southwestward across the eastern fringes of the St. Louis metro area to a weak low pressure center over southeast Missouri. The low ejected northeast across southern and eastern Illinois, with the trailing cold front moving east across the Lower Ohio Valley. A broken cluster of severe thunderstorms, with embedded supercells and small bow echoes, moved east-northeastward across western Kentucky. Increasing south-southwesterly low level winds brought plenty of moisture northward into the Lower Ohio Valley, aiding in sufficient destabilization for supercells. The two primary supercells of the night followed similar paths across southern parts of the Purchase area, the Lakes region, and the southern Pennyrile region. Heavy rainfall with the storms, in combination with saturated ground from the May 1 storms, produced localized flash flooding.","Peak winds in this short tornado near Golo were estimated near 85 mph. The most concentrated damage was on County Road 564, where a small wooden storage shed was demolished and 8-inch branches were broken. Debris from the shed was thrown up to 90 yards. Three large pine trees were snapped about 15 feet from their bases, and one large pine tree was uprooted. There was strong evidence of convergent wind damage where the trees were blown down.",KY,2010-05-02 01:47:00,2010-05-02 01:50:00,True,True
37848,220256,Ohio,161,Van Wert,IWX,2010-05-14 00:47:00,EST-5,2010-05-14 00:49:00,0,0,0,0,0.00K,0.00K,Emergency Manager,EF1,86-110 mph,2.1,150.0,,,,,40.8302,-84.3991,40.8383,-84.3604,"A cold front was moving through northeastern Indiana and northwestern Ohio during the late evening hours of May 13th into the early morning hours of May 14th. Despite the time of day, a modest amount of instability (around 500 j/kg Mixed Layer CAPE) was in place along the front. Two rounds of storms moved through northwestern Ohio. The initial line did not produce any severe weather. The second line did produce severe weather across portions of Van Wert county into western parts of Allen county, including a EF1 tornado in the area of Delphos.","A swath of damage roughly 5 miles long was found from southwest of Delphos, northeast to just northeast of Delphos. The tornado touched down on Bocky Road, roughly a half mile south of State Route 697. Several oak trees were snapped or uprooted (DI: TH DOD: 4), with some structural damage including a TV antenna tower being bent over, garage door blown in and a golf ball being pulled from the west side of a shed and then thrown into the east side of the same shed. As the circulation continued eastward, hardwood tree damage was observed similar to near the touchdown area. A 76 mph wind gust was recorded at a residence along the track of the tornado. Two large wooden play sets were rolled on the ground several yards with one being rolled from a northeast direction to a southeast direction around a garage. The circulation became less organized and eventually dissipated just outside of Delphos, near the intersections of State Road 697, and Delphos-Jennings Road. The circulation was on the ground for just over two miles with a maximum width of 150 yards. Maximum winds are estimated between 90 and 95 mph.",OH,2010-05-14 01:47:00,2010-05-14 01:49:00,True,True
39219,227676,Kentucky,61,Edmonson,LMK,2010-04-24 16:40:00,CST-6,2010-04-24 16:42:00,0,0,0,0,30.00K,,NWS Storm Survey,EF1,86-110 mph,1.1,50.0,,,,,37.2972,-86.3676,37.296,-86.3499,"A severe squall line developed in advance of an occluded front moving across central Kentucky. This squall line produced widespread wind damage across south central Kentucky and into the Bluegrass region. In addition, two brief tornadoes touched down in Mercer and Edmonson counties.","A storm damage survey team concluded that an EF-1 tornado with wind speeds of 100 miles per hour touched down in northwest Edmonson county at 540 pm CDT Saturday April 24 2010. The 50 yard wide damage path started near Sunfish and traveled east southeast for 1.1 miles. A well built home suffered significant damage along with a shed that was destroyed. Also, several outbuildings were damaged and numerous hardwood and softwood trees were wither uprooted or snapped.",KY,2010-04-24 17:40:00,2010-04-24 17:42:00,True,True
37590,219251,Arkansas,29,Conway,LZK,2010-04-30 17:56:00,CST-6,2010-04-30 18:03:00,0,0,0,0,100.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,4.07,400.0,LZK,Arkansas,141.0,Van Buren,35.4173,-92.765,35.4603,-92.7155,"Moisture from the Gulf of Mexico surged into Arkansas at the end of April, so conditions in the state became warm and humid. On the 30th, a strong area of low pressure aloft approached from the west, resulting in the development of thunderstorms. Wind shear, a change in wind direction and speed with height, was present. This created a favorable environment for the formation of tornadoes.","An EF1 tornado blew down hundreds of trees and took the roof off a cabin. Three large culverts, 7 feet in diameter and nearly 30 feet long, alongside the road awaiting installation were picked up and tossed by the tornado. Two culverts went 80 yards in one direction, while the other went 300 yards in a different direction. The tornado exited Conway County north of Cleveland and entered Van Buren County south-southeast of Liberty Springs.",AR,2010-04-30 18:56:00,2010-04-30 19:03:00,True,True
39329,228588,Nebraska,13,Box Butte,CYS,2010-06-07 18:24:00,MST-7,2010-06-07 18:35:00,0,0,0,0,,,Law Enforcement,EF0,65-85 mph,2.0,100.0,,,,,42.1205,-102.9076,42.1205,-102.9076,"Moist southerly winds brought 50 to mid 60 degree dew points into the area. Due to so much moisture present, low status formed and lasted through the early afternoon. The stratus caused the atmosphere to remain stable through the early afternoon until the stratus began to clear out. With the moisture still present during the afternoon and a strong jet stream overhead, thunderstorms that former over the higher terrain of Southeast Wyoming began to move eastward into the panhandle. The unstable conditions also allowed thunderstorms to develop in the panhandle during the late afternoon and evening hours.","No damage was reported with the tornado. Estimated duration, path length and width.",NE,2010-06-07 19:24:00,2010-06-07 19:35:00,True,True
39260,228010,Texas,111,Dallam,AMA,2010-05-18 19:52:00,CST-6,2010-05-18 19:53:00,0,0,0,0,0.00K,0.00K,Law Enforcement,EF0,65-85 mph,0.52,25.0,,,,,36.1966,-102.6503,36.1978,-102.6411,Severe thunderstorms producing many tornadoes along with large hail and strong thunderstorm wind gusts tracked across much of the Texas Panhandle from the early evening hours into the early morning hours. No injuries were reported...however a few of the tornadoes caused some damage.,The tornado touched down three miles east northeast of Ware at 1952 CST and remained over open country. The tornado was on the ground for about one half mile with a maximum path width of twenty-five yards. The tornado dissipated at 1953 CST. No damage or injuries were reported.,TX,2010-05-18 20:52:00,2010-05-18 20:53:00,True,True
38420,223017,Iowa,159,Ringgold,DMX,2010-06-01 16:08:00,CST-6,2010-06-01 16:11:00,0,0,0,0,4.00M,10.00K,NWS Storm Survey,EF2,111-135 mph,1.51,250.0,,,,,40.8021,-94.2289,40.8231,-94.2209,"A cold front moved into Iowa from the northwest, while a warm front pushed into the southwest part of Iowa from the south during the afternoon and evening hours. Initially the airmass was very dry, however a strong push of moisture increased surface dew points into the upper 60s to low 70s by mid afternoon. Precipitable water values increased to 1.25 to 1.5 inches. The atmosphere destabilized by mid to late afternoon. Most unstable CAPE increased to 5000 J/kg as the lifted index fell to -9 to -12 C. The freezing level was relative low, around 12,000 feet. Available CAPE in the -10 to -30 C layer of the atmosphere increased to between 500 and 1000 J/kg. Downdraft CAPE was between 800 and 1000 J/kg. The atmosphere was moderately sheared with 40 to 55 kts of effective shear in the near storm environment. With the relatively dry air initially on the leading edge of the developing storms, the LCL was a relatively high 1500 meters. Thunderstorms formed in two areas. The first was over northwest Iowa along the cold frontal boundary. The second area developed over eastern Nebraska and tracked east in the warm advection area along and north of the warm frontal boundary. The two areas of storms combined during the evening hours, becoming a full fledged MCC by mid evening. All modes of severe weather occurred with this system, though the predominate mode was large hail. Thunderstorms formed rapidly along the warm frontal boundary during the mid and late afternoon. Hail up to baseball size was reported in southwest Iowa with these storms. Rapid intensification led to golf ball and larger hail in Taylor, Ringgold, Adams, and Union Counties. One of the storms produced a tornado as it moved through Ringgold County in the Tingley area. A large farmstead was hit, causing $4,000,000 damage. Eight buildings were damaged or destroyed, as well as the farmstead itself. Based upon extensive destruction to a 400 foot long metal cattle barn on the farmstead, it was determined that the tornado was of EF-2 strength with winds of up to 130 mph. Other buildings, including the home, received extensive damage but not as widespread. Three head of cattle were killed when the cattle barn was destroyed. During the early evening the storm system transitioned into more of a high wind event. Several reports of 50 to 70 mph winds were received. A wind gust in excess of 60 mph threw house debris onto the street in Ottumwa. The storms produced heavy rainfall of 2 inches or more per hour. Fortunately they were moving relatively quickly. Storms trained over parts of Guthrie County. Over 4 inches of rain fell north and west of Guthrie Center. The heavy rainfall caused minor flooding with ditches filled and minor road flooding. A small area of flash flooding was reported along Seely Creek in Guthrie County with water a few feet over the road. Lightning caused at least two house fires. A house was struck east of Des Moines by one thunderstorm. The house was set on fire by the lightning. A second house was struck and set ablaze north of Ankeny.",A cone shape tornado was reported. Path was intermittent and the NWS survey suggests that the tornado hit a farmstead then lifted briefly skipping over some farms before setting back down and damaging another farmstead. Eyewittnesses also recount the tornado briefly lifting.,IA,2010-06-01 17:08:00,2010-06-01 17:11:00,True,True
