episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10119243,Texas,303,Lubbock,,2062-05-07 15:00:00,CST,2062-05-07 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.5,13,,,,,33.58,-102.1,,,,,TX,2062-05-07 15:00:00,2062-05-07 15:00:00,False,False
,10119802,Texas,151,Fisher,,2062-06-07 19:30:00,CST,2062-06-07 19:30:00,0,0,0,0,0K,0,,F2,Unknown,3.6,200,,,,,32.9,-100.53,32.87,-100.5,,,TX,2062-06-07 19:30:00,2062-06-07 19:30:00,False,False
,10095193,Oklahoma,137,Stephens,,2062-05-20 23:11:00,CST,2062-05-20 23:11:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,34.65,-97.97,,,,,OK,2062-05-20 23:11:00,2062-05-20 23:11:00,False,False
,10120138,Texas,371,Pecos,,2062-06-05 14:20:00,CST,2062-06-05 14:20:00,0,0,0,0,0K,0,,F1,Unknown,1.0,50,,,,,30.75,-103.08,,,,,TX,2062-06-05 14:20:00,2062-06-05 14:20:00,False,False
,10120141,Texas,197,Hardeman,,2062-06-05 20:00:00,CST,2062-06-05 20:00:00,0,0,0,0,0K,0,,F1,Unknown,0.8,50,,,,,34.22,-99.58,,,,,TX,2062-06-05 20:00:00,2062-06-05 20:00:00,False,False
,10120142,Texas,487,Wilbarger,,2062-06-05 20:00:00,CST,2062-06-05 20:00:00,0,0,0,0,25K,0,,F2,Unknown,1.0,50,,,,,34.15,-99.27,,,,,TX,2062-06-05 20:00:00,2062-06-05 20:00:00,False,False
,10120143,Texas,195,Hansford,,2062-06-06 17:00:00,CST,2062-06-06 17:00:00,0,0,0,0,0K,0,,F0,Unknown,1.0,27,,,,,36.33,-101.38,,,,,TX,2062-06-06 17:00:00,2062-06-06 17:00:00,False,False
,10120144,Texas,195,Hansford,,2062-06-06 17:00:00,CST,2062-06-06 17:00:00,0,0,0,0,25K,0,,F1,Unknown,2.5,1320,,,,,36.33,-101.38,,,,,TX,2062-06-06 17:00:00,2062-06-06 17:00:00,False,False
,10095226,Oklahoma,75,Kiowa,,2062-05-24 23:13:00,CST,2062-05-24 23:13:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.62,-99.0,,,,,OK,2062-05-24 23:13:00,2062-05-24 23:13:00,False,False
,10053243,Minnesota,165,Watonwan,,2062-05-18 15:00:00,CST,2062-05-18 15:00:00,0,0,0,0,25K,0,,F2,Unknown,42.4,50,,,,,44.07,-94.8,43.88,-93.98,,,MN,2062-05-18 15:00:00,2062-05-18 15:00:00,False,False
,10053244,Minnesota,145,Stearns,,2062-05-18 16:15:00,CST,2062-05-18 16:15:00,3,0,0,0,2.5K,0,,F1,Unknown,1.5,7,,,,,45.5,-94.48,,,,,MN,2062-05-18 16:15:00,2062-05-18 16:15:00,False,False
,10115566,Pennsylvania,17,Bucks,,2062-05-24 13:30:00,CST,2062-05-24 13:30:00,0,0,0,0,25K,0,,F2,Unknown,1.9,67,,,,,40.32,-74.95,40.3,-74.9,,,PA,2062-05-24 13:30:00,2062-05-24 13:30:00,False,False
,10115569,Pennsylvania,105,Potter,,2062-06-14 13:30:00,CST,2062-06-14 13:30:00,0,0,0,0,2.5K,0,,F2,Unknown,0.2,33,,,,,41.77,-78.02,,,,,PA,2062-06-14 13:30:00,2062-06-14 13:30:00,False,False
,10053246,Minnesota,25,Chisago,,2062-05-18 17:45:00,CST,2062-05-18 17:45:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,150,,,,,45.68,-92.98,,,,,MN,2062-05-18 17:45:00,2062-05-18 17:45:00,False,False
,10053251,Minnesota,147,Steele,,2062-05-22 17:30:00,CST,2062-05-22 17:30:00,0,0,0,0,250K,0,,F1,Unknown,8.0,33,,,,,43.97,-93.23,44.08,-93.23,,,MN,2062-05-22 17:30:00,2062-05-22 17:30:00,False,False
,10053252,Minnesota,109,Olmsted,,2062-05-22 18:00:00,CST,2062-05-22 18:00:00,0,0,0,0,0K,0,,F0,Unknown,1.0,33,,,,,43.9,-92.53,,,,,MN,2062-05-22 18:00:00,2062-05-22 18:00:00,False,False
,10053253,Minnesota,109,Olmsted,,2062-05-22 18:00:00,CST,2062-05-22 18:00:00,0,0,0,0,25K,0,,F2,Unknown,0.5,33,,,,,43.88,-92.48,,,,,MN,2062-05-22 18:00:00,2062-05-22 18:00:00,False,False
,10053261,Minnesota,109,Olmsted,,2062-06-17 17:20:00,CST,2062-06-17 17:20:00,0,0,0,0,25K,0,,F1,Unknown,0.0,100,,,,,43.87,-92.47,,,,,MN,2062-06-17 17:20:00,2062-06-17 17:20:00,False,False
,10053264,Minnesota,83,Lyon,,2062-06-19 12:55:00,CST,2062-06-19 12:55:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,44.57,-95.98,,,,,MN,2062-06-19 12:55:00,2062-06-19 12:55:00,False,False
,10114324,South Carolina,75,Orangeburg,,2062-07-24 15:00:00,CST,2062-07-24 15:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,80,,,,,33.43,-80.45,,,,,SC,2062-07-24 15:00:00,2062-07-24 15:00:00,False,False
,10114325,South Carolina,27,Clarendon,,2062-07-24 15:00:00,CST,2062-07-24 15:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,80,,,,,33.7,-80.05,,,,,SC,2062-07-24 15:00:00,2062-07-24 15:00:00,False,False
,10114328,South Carolina,85,Sumter,,2062-07-25 12:00:00,CST,2062-07-25 12:00:00,0,0,0,0,0K,0,,F0,Unknown,0.5,13,,,,,34.0,-80.47,,,,,SC,2062-07-25 12:00:00,2062-07-25 12:00:00,False,False
,10120134,Texas,269,King,,2062-06-04 20:00:00,CST,2062-06-04 20:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,50,,,,,33.75,-100.3,,,,,TX,2062-06-04 20:00:00,2062-06-04 20:00:00,False,False
,10120135,Texas,269,King,,2062-06-04 20:00:00,CST,2062-06-04 20:00:00,0,0,0,0,0K,0,,F0,Unknown,0.2,50,,,,,33.75,-100.3,,,,,TX,2062-06-04 20:00:00,2062-06-04 20:00:00,False,False
,10120136,Texas,371,Pecos,,2062-06-05 14:20:00,CST,2062-06-05 14:20:00,0,0,0,0,0K,0,,F0,Unknown,2.0,50,,,,,30.75,-103.08,,,,,TX,2062-06-05 14:20:00,2062-06-05 14:20:00,False,False
,10120137,Texas,371,Pecos,,2062-06-05 14:20:00,CST,2062-06-05 14:20:00,0,0,0,0,0K,0,,F0,Unknown,2.0,50,,,,,30.75,-103.08,,,,,TX,2062-06-05 14:20:00,2062-06-05 14:20:00,False,False
,10093541,Oklahoma,73,Kingfisher,,2062-07-09 15:55:00,CST,2062-07-09 15:55:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,36.1,-97.9,,,,,OK,2062-07-09 15:55:00,2062-07-09 15:55:00,False,False
,10093545,Oklahoma,65,Jackson,,2062-07-14 17:15:00,CST,2062-07-14 17:15:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,34.63,-99.13,,,,,OK,2062-07-14 17:15:00,2062-07-14 17:15:00,False,False
,10093549,Oklahoma,109,Oklahoma,,2062-07-18 15:58:00,CST,2062-07-18 15:58:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,35.42,-97.6,,,,,OK,2062-07-18 15:58:00,2062-07-18 15:58:00,False,False
,10093550,Oklahoma,65,Jackson,,2062-07-20 16:00:00,CST,2062-07-20 16:00:00,0,0,0,0,.25K,0,,F2,Unknown,0.0,33,,,,,34.65,-99.55,,,,,OK,2062-07-20 16:00:00,2062-07-20 16:00:00,False,False
,10093551,Oklahoma,123,Pontotoc,,2062-07-20 16:45:00,CST,2062-07-20 16:45:00,0,0,0,0,.25K,0,,F2,Unknown,0.0,100,,,,,34.77,-96.62,,,,,OK,2062-07-20 16:45:00,2062-07-20 16:45:00,False,False
,10093553,Oklahoma,137,Stephens,,2062-07-28 12:20:00,CST,2062-07-28 12:20:00,1,0,0,0,250K,0,,F2,Unknown,1.0,50,,,,,34.47,-97.97,,,,,OK,2062-07-28 12:20:00,2062-07-28 12:20:00,False,False
,10093555,Oklahoma,103,Noble,,2062-08-01 13:00:00,CST,2062-08-01 13:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,36.5,-97.4,,,,,OK,2062-08-01 13:00:00,2062-08-01 13:00:00,False,False
,10093556,Oklahoma,101,Muskogee,,2062-08-08 17:00:00,CST,2062-08-08 17:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,35.4,-95.2,,,,,OK,2062-08-08 17:00:00,2062-08-08 17:00:00,False,False
,10072315,Montana,1,Beaverhead,,2062-07-14 15:45:00,CST,2062-07-14 15:45:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,45.4,-113.4,,,,,MT,2062-07-14 15:45:00,2062-07-14 15:45:00,False,False
,10038381,Michigan,65,Ingham,,2062-04-30 16:00:00,CST,2062-04-30 16:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,42.72,-84.57,,,,,MI,2062-04-30 16:00:00,2062-04-30 16:00:00,False,False
,10095201,Oklahoma,97,Mayes,,2062-05-23 20:20:00,CST,2062-05-23 20:20:00,1,0,0,0,25K,0,,F1,Unknown,0.3,67,,,,,36.12,-95.37,,,,,OK,2062-05-23 20:20:00,2062-05-23 20:20:00,False,False
,10095203,Oklahoma,65,Jackson,,2062-05-24 17:15:00,CST,2062-05-24 17:15:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,34.68,-99.37,,,,,OK,2062-05-24 17:15:00,2062-05-24 17:15:00,False,False
,10095204,Oklahoma,65,Jackson,,2062-05-24 17:16:00,CST,2062-05-24 17:16:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,34.58,-99.37,,,,,OK,2062-05-24 17:16:00,2062-05-24 17:16:00,False,False
,10095206,Oklahoma,65,Jackson,,2062-05-24 17:25:00,CST,2062-05-24 17:25:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.55,-99.43,,,,,OK,2062-05-24 17:25:00,2062-05-24 17:25:00,False,False
,10095207,Oklahoma,65,Jackson,,2062-05-24 17:25:00,CST,2062-05-24 17:25:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.57,-99.42,,,,,OK,2062-05-24 17:25:00,2062-05-24 17:25:00,False,False
,10095210,Oklahoma,31,Comanche,,2062-05-24 18:15:00,CST,2062-05-24 18:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.55,-98.5,,,,,OK,2062-05-24 18:15:00,2062-05-24 18:15:00,False,False
,10095214,Oklahoma,141,Tillman,,2062-05-24 19:32:00,CST,2062-05-24 19:32:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.32,-98.75,,,,,OK,2062-05-24 19:32:00,2062-05-24 19:32:00,False,False
,10095215,Oklahoma,141,Tillman,,2062-05-24 19:32:00,CST,2062-05-24 19:32:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.32,-98.75,,,,,OK,2062-05-24 19:32:00,2062-05-24 19:32:00,False,False
,10076922,North Carolina,163,Sampson,,2062-04-08 09:00:00,CST,2062-04-08 09:00:00,0,0,0,0,250K,0,,F0,Unknown,64.1,33,,,,,35.03,-78.3,35.6,-77.4,,,NC,2062-04-08 09:00:00,2062-04-08 09:00:00,False,False
,10084750,North Dakota,61,Mountrail,,2062-06-14 20:00:00,CST,2062-06-14 20:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,48.3,-102.5,,,,,ND,2062-06-14 20:00:00,2062-06-14 20:00:00,False,False
,10072321,Montana,83,Richland,,2062-07-22 18:30:00,CST,2062-07-22 18:30:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,47.9,-104.0,,,,,MT,2062-07-22 18:30:00,2062-07-22 18:30:00,False,False
,10072324,Montana,105,Valley,,2062-08-04 20:45:00,CST,2062-08-04 20:45:00,0,0,0,0,250K,0,,F2,Unknown,42.9,73,,,,,48.7,-106.5,48.95,-105.63,,,MT,2062-08-04 20:45:00,2062-08-04 20:45:00,False,False
,10072325,Montana,69,Petroleum,,2062-08-07 22:00:00,CST,2062-08-07 22:00:00,0,0,0,0,2.5K,0,,F2,Unknown,2.0,10,,,,,47.3,-108.4,,,,,MT,2062-08-07 22:00:00,2062-08-07 22:00:00,False,False
,10093560,Oklahoma,25,Cimarron,,2062-08-30 19:00:00,CST,2062-08-30 19:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,36.8,-102.35,,,,,OK,2062-08-30 19:00:00,2062-08-30 19:00:00,False,False
,10115350,Pennsylvania,79,Luzerne,,2062-01-27 01:30:00,CST,2062-01-27 01:30:00,0,0,0,0,250K,0,,F1,Unknown,0.0,200,,,,,41.07,-76.22,,,,,PA,2062-01-27 01:30:00,2062-01-27 01:30:00,False,False
,10121574,Texas,265,Kerr,,2062-05-28 23:00:00,CST,2062-05-28 23:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,30.05,-99.05,,,,,TX,2062-05-28 23:00:00,2062-05-28 23:00:00,False,False
,10082475,New Hampshire,19,Sullivan,,2062-07-09 08:10:00,CST,2062-07-09 08:10:00,0,0,0,0,25K,0,,F0,Unknown,1.0,40,,,,,43.53,-72.2,,,,,NH,2062-07-09 08:10:00,2062-07-09 08:10:00,False,False
,10082476,New Hampshire,19,Sullivan,,2062-07-09 09:00:00,CST,2062-07-09 09:00:00,0,0,0,0,2.5K,0,,F2,Unknown,3.0,100,,,,,43.3,-72.4,43.33,-72.33,,,NH,2062-07-09 09:00:00,2062-07-09 09:00:00,False,False
,10061688,Missouri,185,St. Clair,,2062-05-26 22:30:00,CST,2062-05-26 22:30:00,0,0,0,0,25K,0,,F1,Unknown,0.2,17,,,,,38.2,-94.03,,,,,MO,2062-05-26 22:30:00,2062-05-26 22:30:00,False,False
,10061691,Missouri,47,Clay,,2062-05-28 19:00:00,CST,2062-05-28 19:00:00,0,0,0,0,25K,0,,F1,Unknown,2.3,50,,,,,39.35,-94.58,39.37,-94.53,,,MO,2062-05-28 19:00:00,2062-05-28 19:00:00,False,False
,10061693,Missouri,201,Scott,,2062-05-29 15:30:00,CST,2062-05-29 15:30:00,2,0,0,0,25K,0,,F1,Unknown,0.2,17,,,,,37.0,-89.53,,,,,MO,2062-05-29 15:30:00,2062-05-29 15:30:00,False,False
,9982514,Arkansas,45,Faulkner,,2062-02-14 22:00:00,CST,2062-02-14 22:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,35.2,-92.2,,,,,AR,2062-02-14 22:00:00,2062-02-14 22:00:00,False,False
,10038386,Michigan,161,Washtenaw,,2062-04-30 17:00:00,CST,2062-04-30 17:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,33,,,,,42.15,-83.6,,,,,MI,2062-04-30 17:00:00,2062-04-30 17:00:00,False,False
,10038387,Michigan,161,Washtenaw,,2062-04-30 17:00:00,CST,2062-04-30 17:00:00,0,0,0,0,25K,0,,F2,Unknown,0.1,33,,,,,42.15,-83.55,,,,,MI,2062-04-30 17:00:00,2062-04-30 17:00:00,False,False
,10072943,Nebraska,171,Thomas,,2062-08-02 16:00:00,CST,2062-08-02 16:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,200,,,,,41.88,-100.28,,,,,NE,2062-08-02 16:00:00,2062-08-02 16:00:00,False,False
,10072946,Nebraska,169,Thayer,,2062-08-04 15:30:00,CST,2062-08-04 15:30:00,0,0,0,0,2.5K,0,,F1,Unknown,1.2,400,,,,,40.32,-97.82,,,,,NE,2062-08-04 15:30:00,2062-08-04 15:30:00,False,False
,10072285,Montana,77,Powell,,2062-05-17 18:00:00,CST,2062-05-17 18:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,46.42,-112.92,,,,,MT,2062-05-17 18:00:00,2062-05-17 18:00:00,False,False
,10072286,Montana,1,Beaverhead,,2062-05-19 17:00:00,CST,2062-05-19 17:00:00,0,0,0,0,25K,0,,F2,Unknown,2.0,17,,,,,45.3,-112.7,,,,,MT,2062-05-19 17:00:00,2062-05-19 17:00:00,False,False
,10072297,Montana,1,Beaverhead,,2062-06-14 15:45:00,CST,2062-06-14 15:45:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,45.4,-113.4,,,,,MT,2062-06-14 15:45:00,2062-06-14 15:45:00,False,False
,10072304,Montana,83,Richland,,2062-06-22 18:30:00,CST,2062-06-22 18:30:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,47.6,-111.9,,,,,MT,2062-06-22 18:30:00,2062-06-22 18:30:00,False,False
,10072305,Montana,41,Hill,,2062-07-01 16:15:00,CST,2062-07-01 16:15:00,0,0,0,0,.25K,0,,,Unknown,3.8,33,,,,,48.5,-109.8,48.5,-109.7,,,MT,2062-07-01 16:15:00,2062-07-01 16:15:00,False,False
,10038382,Michigan,45,Eaton,,2062-04-30 16:00:00,CST,2062-04-30 16:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.8,50,,,,,42.75,-84.75,,,,,MI,2062-04-30 16:00:00,2062-04-30 16:00:00,False,False
,10072934,Nebraska,143,Polk,,2062-07-21 20:30:00,CST,2062-07-21 20:30:00,1,0,0,0,250K,0,,F3,Unknown,25.2,880,,,,,41.1,-97.78,41.4,-97.5,,,NE,2062-07-21 20:30:00,2062-07-21 20:30:00,False,False
,10064812,Missouri,21,Buchanan,,2062-05-31 13:45:00,CST,2062-05-31 13:45:00,0,0,0,0,.03K,0,,F1,Unknown,0.1,10,,,,,39.88,-94.95,39.88,-94.95,,,MO,2062-05-31 13:45:00,2062-05-31 13:45:00,False,False
,10064813,Missouri,145,Newton,,2062-06-02 19:45:00,CST,2062-06-02 19:45:00,0,0,0,0,25K,0,,F1,Unknown,0.5,17,,,,,36.83,-94.47,,,,,MO,2062-06-02 19:45:00,2062-06-02 19:45:00,False,False
,10064814,Missouri,205,Shelby,,2062-06-03 15:30:00,CST,2062-06-03 15:30:00,0,0,0,0,25K,0,,F1,Unknown,0.2,17,,,,,39.63,-92.27,,,,,MO,2062-06-03 15:30:00,2062-06-03 15:30:00,False,False
,10064815,Missouri,163,Pike,,2062-06-03 17:25:00,CST,2062-06-03 17:25:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,10,,,,,39.4,-91.2,,,,,MO,2062-06-03 17:25:00,2062-06-03 17:25:00,False,False
,10095179,Oklahoma,25,Cimarron,,2062-05-17 14:22:00,CST,2062-05-17 14:22:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.92,-102.5,,,,,OK,2062-05-17 14:22:00,2062-05-17 14:22:00,False,False
,10095187,Oklahoma,141,Tillman,,2062-05-20 19:36:00,CST,2062-05-20 19:36:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.42,-99.08,,,,,OK,2062-05-20 19:36:00,2062-05-20 19:36:00,False,False
,10095188,Oklahoma,31,Comanche,,2062-05-20 20:10:00,CST,2062-05-20 20:10:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.5,-98.53,,,,,OK,2062-05-20 20:10:00,2062-05-20 20:10:00,False,False
,10093799,Oklahoma,65,Jackson,,2062-05-26 17:02:00,CST,2062-05-26 17:02:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,34.78,-99.32,,,,,OK,2062-05-26 17:02:00,2062-05-26 17:02:00,False,False
,10093800,Oklahoma,149,Washita,,2062-05-26 17:45:00,CST,2062-05-26 17:45:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,35.22,-99.18,,,,,OK,2062-05-26 17:45:00,2062-05-26 17:45:00,False,False
,10093801,Oklahoma,55,Greer,,2062-05-26 18:00:00,CST,2062-05-26 18:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.87,-99.68,,,,,OK,2062-05-26 18:00:00,2062-05-26 18:00:00,False,False
,10043722,Maine,5,Cumberland,,2062-07-09 10:55:00,CST,2062-07-09 10:55:00,0,0,0,0,2.5K,0,,F1,Unknown,11.3,23,,,,,43.88,-70.7,43.9,-70.47,,,ME,2062-07-09 10:55:00,2062-07-09 10:55:00,False,False
,10043724,Maine,25,Somerset,,2062-08-20 13:50:00,CST,2062-08-20 13:50:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,27,,,,,45.03,-69.6,45.03,-69.63,,,ME,2062-08-20 13:50:00,2062-08-20 13:50:00,False,False
,10040060,Maryland,47,Worcester,,2062-06-13 04:30:00,CST,2062-06-13 04:30:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,38.45,-75.22,,,,,MD,2062-06-13 04:30:00,2062-06-13 04:30:00,False,False
,10072848,Nebraska,71,Garfield,,2062-05-18 15:45:00,CST,2062-05-18 15:45:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,41.87,-99.22,,,,,NE,2062-05-18 15:45:00,2062-05-18 15:45:00,False,False
,10072852,Nebraska,29,Chase,,2062-05-18 18:30:00,CST,2062-05-18 18:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,40.57,-101.45,,,,,NE,2062-05-18 18:30:00,2062-05-18 18:30:00,False,False
,10040061,Maryland,45,Wicomico,,2062-06-24 16:15:00,CST,2062-06-24 16:15:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,17,,,,,38.52,-75.75,,,,,MD,2062-06-24 16:15:00,2062-06-24 16:15:00,False,False
,10061652,Missouri,133,Mississippi,,2062-02-08 22:00:00,CST,2062-02-08 22:00:00,0,0,0,0,25K,0,,F2,Unknown,0.1,30,,,,,36.72,-89.32,,,,,MO,2062-02-08 22:00:00,2062-02-08 22:00:00,False,False
,10061654,Missouri,155,Pemiscot,,2062-02-08 23:15:00,CST,2062-02-08 23:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,17,,,,,36.27,-89.82,,,,,MO,2062-02-08 23:15:00,2062-02-08 23:15:00,False,False
,10054371,Minnesota,109,Olmsted,,2062-09-16 04:10:00,CST,2062-09-16 04:10:00,34,0,0,0,250K,0,,F4,Unknown,0.5,33,,,,,43.97,-92.45,,,,,MN,2062-09-16 04:10:00,2062-09-16 04:10:00,False,False
,10054372,Minnesota,109,Olmsted,,2062-09-16 04:16:00,CST,2062-09-16 04:16:00,0,0,0,0,25K,0,,F2,Unknown,3.0,33,,,,,43.85,-92.42,43.88,-92.35,,,MN,2062-09-16 04:16:00,2062-09-16 04:16:00,False,False
,10040071,Maryland,47,Worcester,,2062-11-09 20:00:00,CST,2062-11-09 20:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,38.33,-75.1,,,,,MD,2062-11-09 20:00:00,2062-11-09 20:00:00,False,False
,10072842,Nebraska,137,Phelps,,2062-05-17 18:30:00,CST,2062-05-17 18:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,40.43,-99.33,,,,,NE,2062-05-17 18:30:00,2062-05-17 18:30:00,False,False
,10072843,Nebraska,139,Pierce,,2062-05-17 21:20:00,CST,2062-05-17 21:20:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,42.38,-97.45,,,,,NE,2062-05-17 21:20:00,2062-05-17 21:20:00,False,False
,10072844,Nebraska,63,Frontier,,2062-05-18 13:40:00,CST,2062-05-18 13:40:00,0,0,0,0,25K,0,,F2,Unknown,14.2,33,,,,,40.65,-100.65,40.83,-100.52,,,NE,2062-05-18 13:40:00,2062-05-18 13:40:00,False,False
,10072845,Nebraska,111,Lincoln,,2062-05-18 13:55:00,CST,2062-05-18 13:55:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,41.17,-101.0,,,,,NE,2062-05-18 13:55:00,2062-05-18 13:55:00,False,False
,10072846,Nebraska,101,Keith,,2062-05-18 14:15:00,CST,2062-05-18 14:15:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,41.13,-101.35,,,,,NE,2062-05-18 14:15:00,2062-05-18 14:15:00,False,False
,10072847,Nebraska,111,Lincoln,,2062-05-18 15:41:00,CST,2062-05-18 15:41:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,41.03,-100.37,,,,,NE,2062-05-18 15:41:00,2062-05-18 15:41:00,False,False
,9986242,Delaware,5,Sussex,,2062-06-24 17:00:00,CST,2062-06-24 17:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,40,,,,,38.53,-75.07,,,,,DE,2062-06-24 17:00:00,2062-06-24 17:00:00,False,False
,10095162,Oklahoma,9,Beckham,,2062-04-26 18:30:00,CST,2062-04-26 18:30:00,0,0,0,0,250K,0,,F3,Unknown,3.6,300,,,,,35.33,-99.65,35.37,-99.6,,,OK,2062-04-26 18:30:00,2062-04-26 18:30:00,False,False
,10095165,Oklahoma,33,Cotton,,2062-04-27 00:20:00,CST,2062-04-27 00:20:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,34.3,-98.23,,,,,OK,2062-04-27 00:20:00,2062-04-27 00:20:00,False,False
,10095166,Oklahoma,27,Cleveland,,2062-04-27 00:40:00,CST,2062-04-27 00:40:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,35.17,-97.45,,,,,OK,2062-04-27 00:40:00,2062-04-27 00:40:00,False,False
,10095171,Oklahoma,89,Mccurtain,,2062-04-30 17:00:00,CST,2062-04-30 17:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,33.88,-94.83,,,,,OK,2062-04-30 17:00:00,2062-04-30 17:00:00,False,False
,10093805,Oklahoma,33,Cotton,,2062-05-26 20:00:00,CST,2062-05-26 20:00:00,1,0,0,0,250K,0,,F4,Unknown,10.1,400,,,,,34.15,-98.45,34.28,-98.38,,,OK,2062-05-26 20:00:00,2062-05-26 20:00:00,False,False
,10060314,Missouri,31,Cape Girardeau,,2062-07-13 15:00:00,CST,2062-07-13 15:00:00,0,0,0,0,25K,0,,F1,Unknown,2.5,20,,,,,37.3,-89.68,,,,,MO,2062-07-13 15:00:00,2062-07-13 15:00:00,False,False
,10060315,Missouri,177,Ray,,2062-07-15 01:00:00,CST,2062-07-15 01:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,10,,,,,39.27,-93.83,,,,,MO,2062-07-15 01:00:00,2062-07-15 01:00:00,False,False
,10060319,Missouri,3,Andrew,,2062-07-21 07:00:00,CST,2062-07-21 07:00:00,1,0,0,0,25K,0,,F1,Unknown,10.6,100,,,,,39.95,-94.95,39.88,-94.77,,,MO,2062-07-21 07:00:00,2062-07-21 07:00:00,False,False
,10060320,Missouri,3,Andrew,,2062-07-21 07:25:00,CST,2062-07-21 07:25:00,0,0,0,0,25K,0,,F1,Unknown,0.0,100,,,,,39.88,-94.77,39.88,-94.75,,,MO,2062-07-21 07:25:00,2062-07-21 07:25:00,False,False
,10047074,Mississippi,139,Tippah,,2062-02-23 15:17:00,CST,2062-02-23 15:17:00,0,0,0,0,25K,0,,F2,Unknown,5.6,100,,,,,34.88,-88.9,34.95,-88.85,,,MS,2062-02-23 15:17:00,2062-02-23 15:17:00,False,False
,10047075,Mississippi,107,Panola,,2062-02-23 16:00:00,CST,2062-02-23 16:00:00,4,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,34.32,-89.95,,,,,MS,2062-02-23 16:00:00,2062-02-23 16:00:00,False,False
