episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
177004,1082913,Oklahoma,125,Pottawatomie,OUN,2023-02-26 21:45:00,CST-6,2023-02-26 21:51:00,0,0,0,0,250.00K,0.00K,NWS Storm Survey,EF2,111-135 mph,5.7,200.0,OUN,Oklahoma,81.0,Lincoln,35.39,-96.922,35.463,-96.876,"A powerful storm system, with highly anomalous magnitudes of wind shear and moisture for late February, impacted the forecast area on the evening of the 26th. A broken line of severe thunderstorms developed across the eastern Texas Panhandle/far western Oklahoma and quickly swept through much of the forecast area. Widespread wind damage, including gusts near 90 mph, along with a record number of tornadoes (13) for February occurred. Several reports of large hail were also received. Behind the line of thunderstorms, a tight pressure gradient and strong westerly low-level jet allowed widespread 50-60 mph winds gusts to continue through the late evening hours.","This tornado developed just north of the Shawnee Mall on the north side of Shawnee and raced to the north-northeast creating tree damage and damage to a pivot irrigator. Several power poles were damaged along Wolverine Road near Harrison Avenue before the tornado turned northeast moving through a neighborhood near Moccassin Trail Road and Bryan Road. Several homes in this neighborhood had significant roof damage with at least one home losing its entire roof. The tornado continues producing tree, power pole, fence and outbuilding damage before crossing into Lincoln County near Brangus Road.",OK,2023-02-26 21:45:00,2023-02-26 21:51:00,False,False
178016,1082556,Mississippi,139,Tippah,MEG,2023-02-16 13:33:00,CST-6,2023-02-16 13:49:00,1,0,0,0,500.00K,0.00K,NWS Storm Survey,EF2,111-135 mph,11.01,500.0,,,,,34.7259,-89.0426,34.7756,-88.8583,"A warm front lifted north of the area and warm, moist, and unstable air flowed into the Mid-South during the morning hours of February 16, 2023. A strong upper-level jet streak across the Great Lakes produced ascent across the Mid-South resulting in showers and thunderstorms with heavy rainfall and flash flooding across West Tennessee. Later in the day as the cold front approached, thunderstorms intensified and produced a few tornadoes across northeast Mississippi.","The first damage was observed to an area of trees east of Gravestown and just south of Highway 4 West. The tornado quickly intensified and increased in size as it moved east-northeast, approaching the highway. Two high-tension electrical transmissiontowers were buckled by the tornado with a third suffering lesser damage. At least 6 wood utility poles were downed along Highway 4 West with significant damage occurring to a grove of hardwood trees. The tornado caused damage to several homes in the Stubbs Hill area west of Ripley. Numerous trees were damaged and roof damage was observed to most of these homes. One home did suffer more significant structural damage when the garage door failed and the resulting wind load caused the ceiling to collapse. Further tree damage was observed as the tornado moved northeast near the intersection of County Road 422 and County Road 427 with minor damage to a couple of mobile homes. Damage was more intermittent as the storm moved across northwest Ripley, but became more widespread as the tornado crossed Highway 15, damaging a gas station and a small retail store. Additional tree damage and sporadic damage to homes were observed northeast of Ripley as the tornado moved across Pocahontas Road and County Road 549, where one injury was reported. Farther northeast along County Road 500, a few utility poles were downed. The last damage to trees was found along County Road 500 near the intersection with County Road 200. This tornado had a path length of 11.1 miles with a maximum path width of 500 yards. Maximum estimated winds were around 125 mph.",MS,2023-02-16 13:33:00,2023-02-16 13:49:00,False,False
179815,1095143,Nebraska,57,Dundy,GLD,2023-05-11 13:01:00,MST-7,2023-05-11 13:06:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EFU,Unknown,3.02,75.0,,,,,40.27,-101.38,40.3,-101.42,"A highly impactful weather system moved across the High Plains. As a result, multiple storms produced tornadoes, including one in particular that struck Weskan, Kansas.",Tornado remained over open fields. Reported by spotter. Distance estimated by radar.,NE,2023-05-11 14:01:00,2023-05-11 14:06:00,True,True
179284,1097386,Texas,293,Limestone,FWD,2023-04-02 16:43:00,CST-6,2023-04-02 16:45:00,0,0,0,0,0.00K,0.00K,Storm Chaser,EFU,Unknown,1.2,33.0,,,,,31.373,-96.491,31.376,-96.471,"Widespread thunderstorms developed during the afternoon of Sunday April 2 in the vicinity of a dryline and a warm front, both of which were draped across the area. Many of these storms became severe, and a few storms in Central Texas produced large hail up to 3 inches. Another storm moving through Falls and Limestone County produced 4 brief tornadoes. Additional storms developed the afternoon of Monday April 3 along the dryline, which had surged east to near the I-35 corridor. Fewer storms occurred on Monday, but some still became severe.",A brief tornado was reported crossing FM 1246 between Thornton and Oletha. The exact location is unknown but is close to the plotted track. This tornado was the third of 4 brief tornadoes a parent supercell produced as it moved across Falls and Limestone counties.,TX,2023-04-02 17:43:00,2023-04-02 17:45:00,True,True
179284,1097393,Texas,293,Limestone,FWD,2023-04-02 17:00:00,CST-6,2023-04-02 17:02:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF0,65-85 mph,0.7,33.0,,,,,31.3981,-96.3595,31.3999,-96.3478,"Widespread thunderstorms developed during the afternoon of Sunday April 2 in the vicinity of a dryline and a warm front, both of which were draped across the area. Many of these storms became severe, and a few storms in Central Texas produced large hail up to 3 inches. Another storm moving through Falls and Limestone County produced 4 brief tornadoes. Additional storms developed the afternoon of Monday April 3 along the dryline, which had surged east to near the I-35 corridor. Fewer storms occurred on Monday, but some still became severe.",A brief tornado was verified through storm spotters and via public video. Some tree limbs were broken. The exact location is unknown but is close to the plotted track. This tornado was the fourth of 4 brief tornadoes a parent supercell produced as it moved across Falls and Limestone counties.,TX,2023-04-02 18:00:00,2023-04-02 18:02:00,True,True
177365,1079334,Georgia,255,Spalding,FFC,2023-01-12 16:15:00,EST-5,2023-01-12 16:35:00,18,0,0,0,0.00K,0.00K,NWS Storm Survey,EF3,150-155 mph,30.98,2200.0,FFC,Georgia,151.0,Henry,33.208,-84.408,33.319,-84.151,"A line of strong thunderstorms moved into north and central Georgia during the afternoon through the evening on Thursday, January 12th and spawned numerous tornadoes, including several that were long track and significant. Ahead of this line, a few supercells also spawned tornadoes in portions of central and eastern Georgia. Upon further examination of radar data and high resolution areal imagery, it was found that several tornadoes rotated around and within a larger vortex and caused the widespread damage in the area near Griffin GA, over 2 miles wide in some cases. The result was that as many as 4 tornadoes were on the ground simultaneously in SW Spalding County, which were rotating around the larger circulation, merging together in several cases and crossing paths. The presence of 3 mergers was identified in the reanalysis. Additional analysis revealed that wind speeds in the EF3 storm reachedas high as 155mph or high end EF3. This confirmed a total of 14 tornadoes, including 10 which resulted from the same storm/larger mesocyclone.","New high-resolution areal imagery in concert with a reanalysis of radar data, areal surveys and ground surveys it has been determined that there were multiple tornadoes on the ground simultaneously in southwest Spalding and Northwestern Pike Counties as well as crossing tornado paths. The tornadoes were part of a larger mesocyclone which can be traced west all the way back to the Selma Alabama tornado. Our analysis determined that this tornado would become the dominant circulation which impacted Griffin and much of Spalding County and Southern Henry County. The tornado first touched down in Northwest Pike County along HWY 362 west of Irish Hill Drive where a few trees were snapped and uprooted and quickly increased in intensity to EF1 as it crossed Kings Bridge Road, Huff Creek Rd and Scott Road where numerous trees were snapped and uprooted. As the storm crossed Blanton Mill Road more severe damage was noted both on the ground and areal survey and it was determined that EF2 damage was present in the area around Nunnally Rd and Bethany Road where widespread snapping of trees occurred and a few structures were severely damaged. However, the updated analysis shows that this area also experienced crossing tornado paths both from this tornado and another which struck the area approximately 2 minutes later. The combination of the 2 paths likely resulted in more intense damage indicators. As the storm continued north into southern Spalding County, the circulation briefly weakened causing only sporadic low end EF0 damage northward along Scott Barch Road. It should also be noted that this circulation would pass into southern Spalding County along Scott Barch Road just 2 minutes ahead of another EF1 tornado to cross its path coming in from the west. The tornado continued north crossing Scott Barch Road and uprooting trees in an area south of Blanton Mill Road. Per both radar data and damage on the ground the tornado would pivot within the larger mesocyclone in an area north of Blanton Mill and begin its track east crossing Rover Zetlla Road destroying a barn. It was near this point the tornado and the wind damage would significantly increase as the tornado was intensifying rapidly. The tornado would quickly reach peak intensity of 150-155 mph and several homes were completely destroyed along Kendall Drive and West Road. 2 homes in particular were noted to be completely destroyed down to the foundation however further inspection of the homes revealed that the walls were not anchored fully anchored into the concrete thus a higher rating could not be determined from those homes. The resident of one of those homes rode out the storm in his bathtub, however the bathtub and all plumbing fixtures were torn away from the slab and tossed into the nearby woods. The survivor of the home was miraculously uninjured and got out to help neighbors. Further west along Kendall Drive several homes were also completely destroyed with several others suffering major damage thus the EF3 rating. The damage along West Road in particular garnered a slight upgrade in the wind speed to high end EF3 damage per a reanalysis. Major to severe damage was also noted along Maloy Road, Hwy 16, areas around Griffin High School, The club at Shoal Creek and North Pine Hill Road. As the tornado approached Hwy 19, per UGA faculty, the UGA facility at Dempsey Farm recorded a wind speed of 81.1 mph before the anemometer/wind combo instrument blew off the tower. The tornado continued ENE through the community of Experiment to the NW of the town of Griffin crossing HWY 92 where numerous business and homes suffered damage either from wind or fallen trees consistent with EF0 through EF1 damage. A weather instrument on the south end of the tornado swath at the UGA Griffin Campus recorded a 73.9 mph wind gust as the storm passed by. Damage in the area was consistent with EF0 type wind damage. The tornado struck a Hobby Lobby building in an around Experiment St and Hwy 92 which suffered severe damage to the roof, and exterior walls on the northeast side. Damage to the building was consistent with EF2 winds of approximately 130 mph. The tornado continued Northeast through the northside of Griffin with mostly EF0-EF1 type wind damage. Pockets of more severe damage were noted along Northside Drive and McIntosh Road consistent with high end EF1 damage. The tornado continued northeast crossing Smoak Road and N. McDonough road where it was noted both on the ground and from the air that the circulation weakened and the damage become more sporadic in nature particularly the area from Amelia rd eastward to I75 in southern Henry County. Once the circulation crossed I75 intensity of the tornado increased to a mid to high end EF1 with damage in the city of Locust Grove. The tornado crossed LG Griffin Road where it impacted numerous homes in a subdivision and snapped or uprooted trees. The storm crossed Stanley K Tanger Road and through another neighborhood affecting several homes including some high end EF1 damage. As the storm crossed Hwy 23 numerous trees were snapped or uprooted and a new TDS appeared on radar. The tornado continued NE across Jackson St, Grove Park Drive, Skyland Dr, S. Unity Grove Road and S Ola grove road snapping and uprooting trees as well as causing EF0 or in some cases EF1 damage to homes. The storm continued ENE snapping and uprooting trees through Peaksville Road where it shortly thereafter become less defined and eventually merged with the circulation/tornado ongoing to the south in the Jenkinsburg area.",GA,2023-01-12 16:15:00,2023-01-12 16:35:00,False,False
184779,1131444,Arizona,25,Yavapai,FGZ,2023-09-09 14:30:00,MST-7,2023-09-09 14:32:00,0,0,0,0,0.00K,0.00K,Public,EF0,65-85 mph,0.1,10.0,,,,,34.74,-112.45,34.74,-112.45,An increase in monsoon moisture brought strong thunderstorms over northern Arizona. One thunderstorm produced a landspout tornado.,A landspout was reported near Chino Valley and was on the ground for one to two minutes.,AZ,2023-09-09 14:30:00,2023-09-09 14:32:00,False,False
179245,1091493,Montana,47,Lake,MSO,2023-05-09 16:30:00,MST-7,2023-05-09 17:00:00,0,0,0,0,2.00K,0.00K,Broadcast Media,EF0,65-85 mph,0.47,15.0,,,,,47.361,-114.055,47.3542,-114.0542,A modestly unstable environment led to the development of thunderstorms across western Montana. Conditions were favorable for the formation of cold air funnels and landspouts.,"A thunderstorm moved through the Mission Valley, near St. Ignatius and produced a tornado as confirmed by multiple public reports and social media pictures. It briefly touched down and caused some minor property damage. Metal roofing was torn off a farm outbuilding, and minor shingle damage occurred at a house.",MT,2023-05-09 17:30:00,2023-05-09 18:00:00,True,True
177004,1082863,Oklahoma,51,Grady,OUN,2023-02-26 20:57:00,CST-6,2023-02-26 21:00:00,0,0,0,0,5.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,4.0,150.0,OUN,Oklahoma,17.0,Canadian,35.284,-97.867,35.334,-97.827,"A powerful storm system, with highly anomalous magnitudes of wind shear and moisture for late February, impacted the forecast area on the evening of the 26th. A broken line of severe thunderstorms developed across the eastern Texas Panhandle/far western Oklahoma and quickly swept through much of the forecast area. Widespread wind damage, including gusts near 90 mph, along with a record number of tornadoes (13) for February occurred. Several reports of large hail were also received. Behind the line of thunderstorms, a tight pressure gradient and strong westerly low-level jet allowed widespread 50-60 mph winds gusts to continue through the late evening hours.","A tornado touched down south of County Road 1190 to the west of Tuttle, and moved northeast crossing the Canadian River into Canadian County. In Grady County, the tornado damaged trees and street signs.",OK,2023-02-26 20:57:00,2023-02-26 21:00:00,False,False
178696,1087621,Texas,61,Cameron,BRO,2023-05-13 03:06:00,CST-6,2023-05-13 03:08:00,11,0,1,0,500.00K,0.00K,Emergency Manager,EF1,86-110 mph,0.45,200.0,,,,,26.0799,-97.2627,26.082,-97.2558,"A rapidly-developing mini-supercell formed ahead of an approaching squall line near the Lower Texas coast just before 4 AM Saturday, May 13. The supercell spawned a quick spin-up tornado that struck the town of Laguna Heights, Texas, over a two-minute period before the circulation moved over Laguna Madre Bay and rapidly dissipated. The tornado tracked to the east northeast after the circulation was impacted by the approaching squall line, creating a boomerang effect since the original motion of the radar couplet was to the north-northwest prior to touchdown. Winds may have reached 110 mph, the top of the EF1 scale, in a few locations but the very poor quality of construction suggests 105 mph is a better estimate.","A rapidly-developing mini-supercell formed ahead of an approaching squall line near the Lower Texas coast just before 4 AM Saturday, May 13. The supercell spawned a quick spin-up tornado that struck the town of Laguna Heights, Texas, over a two-minute period before the circulation moved over Laguna Madre Bay and rapidly dissipated. The tornado tracked to the east-northeast after the circulation was impacted by the approaching squall line, creating a boomerang effect since the original motion of the radar couplet was to the north-northwest prior to touchdown. Winds may have reached 110 mph, the top of the EF1 scale, in a few locations but the very poor quality of construction suggests 105 mph is a better estimate.The strongest portion of the tornado, rated EF1, flattened at least six poorly built mobile home structures, removed part of the second story of a local business, and removed the majority of roof decking on at least ten other residences and buildings. At least a half dozen ash and mesquite trees were snapped or uprooted and two wooden power poles were bent. Casualties were found in several of the demolished mobile homes. A man in his forties was killed when the home collapsed on him. Five others were injured in the same cluster of damaged homes, and two more were injured in a flattened mobile home near the shoreline of Laguna Madre Bay. Two of the injuries, in the home along the bayfront, required extended hospitalizations. Thirty-eight additional residents were displaced by the tornado and were housed at the local events center with American Red Cross assistance. In all, there was the one fatality and eleven injuries, of which two were critical head injuries. Surrounding the EF1 area, portions of roofs and shingles were removed from residences, large limbs were broken, and fences were knocked down.",TX,2023-05-13 04:06:00,2023-05-13 04:08:00,True,True
179509,1093072,Wyoming,1,Albany,CYS,2023-05-27 13:17:00,MST-7,2023-05-27 13:25:00,0,0,0,0,,,Trained Spotter,EFU,Unknown,7.37,100.0,,,,,42.36,-105.5,42.46,-105.45,"Thunderstorms initially developed along the Laramie Range in the late morning and early afternoon hours on 5/27, quickly becoming more widespread and more intense while tracking slowly eastward across the high plains of southeast Wyoming. These storms were associated with numerous reports of hail and torrential rainfall, as well as a few tornadoes. Most notably, a supercell tornado developed in the vicinity of Laramie Peak, near Esterbrook Campground along the Converse and Platte County line. No damage was reported.","Several reports and angles shared of a tornado west of Esterbrook, WYin the mountains and open space near Laramie Peak. These accounts wereshared from Douglas, Irvine, Wheatland, and Esterbrook areas. Timingis estimated based on radar, time stamp pictures, and reports received.No damage has been reported from Platte or Converse County EmergencyManagement agencies. This tornado stayed over mountainous and openspace for the duration of it`s estimated 7.1 mile track. No injuriesor fatalities reported along with no damage.",WY,2023-05-27 14:17:00,2023-05-27 14:25:00,True,True
179509,1093075,Wyoming,21,Laramie,CYS,2023-05-27 15:02:00,MST-7,2023-05-27 15:06:00,0,0,0,0,,,Public,EFU,Unknown,0.5,50.0,,,,,41.0673,-104.9164,41.0673,-104.9164,"Thunderstorms initially developed along the Laramie Range in the late morning and early afternoon hours on 5/27, quickly becoming more widespread and more intense while tracking slowly eastward across the high plains of southeast Wyoming. These storms were associated with numerous reports of hail and torrential rainfall, as well as a few tornadoes. Most notably, a supercell tornado developed in the vicinity of Laramie Peak, near Esterbrook Campground along the Converse and Platte County line. No damage was reported.","Brief landspout tornado occurred southwest of Cheyenne and just southwestof the Dyno Nobel Plant per pictures and video evidence. Timing based onradar and reports received. No damage occurred or was reported with thelandspout tornado remaining in open space just west and south of knowninfrastructure. No injuries, no fatalities, and no damage.",WY,2023-05-27 16:02:00,2023-05-27 16:06:00,True,True
179491,1097465,Texas,501,Yoakum,LUB,2023-05-27 19:26:00,CST-6,2023-05-27 19:28:00,0,0,0,0,0.00K,0.00K,Social Media,EFU,Unknown,0.71,30.0,,,,,33.2174,-102.8557,33.2136,-102.8442,"Late in the afternoon into the evening of the 27th, a couple of supercells moving east-southeast out of eastern New Mexico produced severe weather in the western South Plains. One of these supercell thunderstorms produced tornadoes in eastern New Mexico before moving into Yoakum County. As the storm tracked across Yoakum County, it produced a brief tornado northwest of Plains and severe hail in the city of Plains. A second supercell thunderstorm tracked across northern Cochran County producing severe hail in Morton.",A supercell thunderstorm that had a history of producing tornadoes in eastern New Mexico developed a brief tornado northwest of Plains. The short lived tornado occurred over open land and inflicted no known damage.,TX,2023-05-27 20:26:00,2023-05-27 20:28:00,True,True
179478,1104349,Missouri,79,Grundy,EAX,2023-05-06 18:39:00,CST-6,2023-05-06 18:41:00,0,0,0,0,,,Storm Chaser,EF0,65-85 mph,0.53,25.0,,,,,40.07,-93.62,40.07,-93.61,"On the afternoon of May 6 strong thunderstorms formed in far northwest Missouri. Through the afternoon these storms strengthened as they moved east across northern Missouri, ultimately turning into robust supercells that started diving southeast toward Highway 36. Along the way they produced giant hail reaching, and perhaps exceeding 4 inches at times. As the main storm pushed southeast toward Linneus, Missouri it produced a tornado that at times was several hundred yards wide. This tornado produced EF-2 damage just north of Linneus. Perhaps as noteworthy, if not more so, was the extremely strong and wide rear flank downdraft that produced some intense damage well south of the main tornado track. This RFD destroyed numerous homes along the way and produced extreme tree damage to the city of Linneus, which was largely spared a direct hit from the actual tornado. Overall the storm produced three separate tornadoes, the most noteworthy of which was the EF-2 just north of Linneus, Missouri.","A storm chaser in Trenton caught a brief tornado on video. This tornado did some visible damage to a local church, but that damage was mostly superficial as the brick facade crumbled off the face of the building. No injuries were reported.",MO,2023-05-06 19:39:00,2023-05-06 19:41:00,True,True
179478,1104355,Missouri,115,Linn,EAX,2023-05-06 19:22:00,CST-6,2023-05-06 19:46:00,0,0,0,0,,,NWS Storm Survey,EF2,111-135 mph,12.38,250.0,,,,,39.93,-93.31,39.87,-93.09,"On the afternoon of May 6 strong thunderstorms formed in far northwest Missouri. Through the afternoon these storms strengthened as they moved east across northern Missouri, ultimately turning into robust supercells that started diving southeast toward Highway 36. Along the way they produced giant hail reaching, and perhaps exceeding 4 inches at times. As the main storm pushed southeast toward Linneus, Missouri it produced a tornado that at times was several hundred yards wide. This tornado produced EF-2 damage just north of Linneus. Perhaps as noteworthy, if not more so, was the extremely strong and wide rear flank downdraft that produced some intense damage well south of the main tornado track. This RFD destroyed numerous homes along the way and produced extreme tree damage to the city of Linneus, which was largely spared a direct hit from the actual tornado. Overall the storm produced three separate tornadoes, the most noteworthy of which was the EF-2 just north of Linneus, Missouri.","After creating a brief tornado in the city of Trenton the supercell went on to produce a more massive and long-lived tornado across central Linn County. No incorporated cities were directly impacted by the tornado, but several residences across the county were damaged. The most extensive residential damage occurred just north of Linneus as the storm crossed Highway 5. The tornado eventually dissipated east of Linneus before producing again as it approached Bucklin. One notable aspect of this event was the extreme rear flank downdraft, which produced some of the more extensive damage. This damage was determined to be straight line winds due to being 1-2 miles away from the main tornado circulation.",MO,2023-05-06 20:22:00,2023-05-06 20:46:00,True,True
178808,1088367,Wyoming,1,Albany,CYS,2023-05-18 10:28:00,MST-7,2023-05-18 10:42:00,0,0,0,0,,,Trained Spotter,EFU,Unknown,3.0,100.0,,,,,41.3501,-105.5528,41.3698,-105.5012,"A few strong to locally severe thunderstorms occurred across southeast Wyoming during the late morning and early afternoon hours on 5/18. Notable weather events included a landspout tornado northeast of Laramie, and strong thunderstorm wind gusts near the city of Pine Bluffs. No damage was reported.","In the late morning hours of Thursday, 18 May, 2023,a semi-sustained updraft was able to maximize the local near-surfacevorticity of a low-topped thunderstorm in Laramie Valley north ofthe town of Laramie. As a result, several funnel clouds occurred near11:20am to 11:25am MDT. Funnel pictures were initially elevated andhorizontal in nature. Additional pictures and several videos then showedclear evidence of a more vertical circulation taking place. This verticalcirculation was able to connect with the ground per evidence of alarge dust circulation from several videos and pictures. Approximatetouchdown points have been officially updated in the NWS DamageAssessment Toolkit Viewer based on radar, pictures, videos, andemergency management accounts. No known damage occurred as a resultof this tornado as it remained in open space NE of Laramie, WY. NWSmeteorologists surveyed the accessible areas NE of Laramie and determinedno damage indicators were impacted. Thus, a tornado rating of EF-Unknown(EF-U) has been determined. No injuries or fatalities.",WY,2023-05-18 11:28:00,2023-05-18 11:42:00,True,True
179564,1093312,Wyoming,21,Laramie,CYS,2023-05-24 16:35:00,MST-7,2023-05-24 16:38:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EFU,Unknown,0.1,50.0,,,,,41.1564,-104.8157,41.1564,-104.8157,Thunderstorms developing along converging boundaries late in the afternoon on the 24th resulted in a landspout tornado forming over the Cheyenne Airport. No damages or injuries were reported.,"Brief landspout tornado occurred in the middle of Cheyenne Airportairfield with no known damage and stayed away from airport buildings.Start and end time based on several picture and witness accounts.Since no damage indicators were struck and no damage reported, thislandspout tornado was rated EF-U. No injuries, fatalities, or damageoccurred as the circulation remained nearly stationary over the middleof the airfield. No injuries, no fatalities, and no damage reported.",WY,2023-05-24 17:35:00,2023-05-24 17:38:00,True,True
178685,1087541,Indiana,15,Carroll,IND,2023-05-08 16:54:00,EST-5,2023-05-08 17:01:00,0,0,0,0,0.00K,0.00K,Public,EFU,Unknown,3.08,25.0,,,,,40.5609,-86.6217,40.551,-86.5647,"Isolated thunderstorms across far northern central Indiana included one rotating supercell whose persistent nature contributed to a landspout tornado spawning. The tornado was displaced to the south of the cell's mesocyclone, which is atypical for supercell tornadoes.",Public videos and pictures confirmed a landspout tornado developed west-northwest of Flora and moved to the east-southeast over fields. One video showed the landspout moving through powerlines. No damage occurred.,IN,2023-05-08 17:54:00,2023-05-08 18:01:00,True,True
179492,1097473,Texas,437,Swisher,LUB,2023-05-28 16:09:00,CST-6,2023-05-28 16:10:00,0,0,0,0,,,Social Media,EFU,Unknown,0.37,30.0,,,,,34.5852,-101.5781,34.5828,-101.5723,"Scattered supercell thunderstorms developed on the afternoon of the 28th and persisted through the evening producing several severe storms despite weak background forcing. Strong instability developed while the atmosphere became uncapped which allowed these supercell thunderstorms to develop. A slow moving storm near Vigo Park produced a brief tornado over an open field. More widespread thunderstorms evolved late in the evening while tracking from west to east over much of the South Plains and Rolling Plains. In Lubbock, a tree hit by lightning fell on a vehicle. These widespread slow moving storms produced extensive flash flooding especially over Lubbock County. Several roads were closed due to flooding with numerous stranded vehicles. After the cluster of thunderstorms moved east of Lubbock, a heat burst was observed at Reese Center (Lubbock County) within a stratiform region. A peak wind gust of 67 mph was observed with this heat burst as well as a 15 degree temperature increase.",A video shared on social media showed a brief tornado southwest of Vigo Park in an open field. No damage was known to have occurred.,TX,2023-05-28 17:09:00,2023-05-28 17:10:00,True,True
178499,1085713,South Dakota,39,Deuel,ABR,2023-05-06 16:01:00,CST-6,2023-05-06 16:02:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF0,65-85 mph,0.01,10.0,,,,,44.96,-96.76,44.96,-96.76,"A few compact thunderstorms developed along a warm front in eastern South Dakota. These low topped supercells tracked from just south of the Watertown area, towards Milbank and then on into western Minnesota between 430 and 630pm CDT before weakening. Several storm chasers confirmed two tornado touchdowns with the strongest of these storms. These weak tornadoes passed through mostly open fields.",A storm spotter posted photos of a rope tornado moving through pasture south of Strandburg.,SD,2023-05-06 17:01:00,2023-05-06 17:02:00,True,True
178499,1085714,South Dakota,51,Grant,ABR,2023-05-06 16:25:00,CST-6,2023-05-06 16:30:00,0,0,0,0,0.00K,0.00K,Storm Chaser,EF0,65-85 mph,0.85,10.0,,,,,45.06,-96.67,45.07,-96.66,"A few compact thunderstorms developed along a warm front in eastern South Dakota. These low topped supercells tracked from just south of the Watertown area, towards Milbank and then on into western Minnesota between 430 and 630pm CDT before weakening. Several storm chasers confirmed two tornado touchdowns with the strongest of these storms. These weak tornadoes passed through mostly open fields.",A storm chaser posted photos of a rope tornado moving through pasture and an open field. The tornado may have clipped some trees as well before dissipating.,SD,2023-05-06 17:25:00,2023-05-06 17:30:00,True,True
176854,1081935,Tennessee,65,Hamilton,MRX,2023-03-02 06:55:00,EST-5,2023-03-02 06:58:00,0,0,0,0,,,NWS Storm Survey,EF0,65-85 mph,2.12,100.0,MRX,Tennessee,121.0,Meigs,35.288,-84.9925,35.3028,-84.9597,"A moist, southwesterly fetch aloft paralleled a stationary front draped across northeast Tennessee to produce areas of heavy rainfall and flooding, along with severe thunderstorms and tornadoes.",An EF0 tornado briefly touched down in northeastern Hamilton County. This tornado was on the ground for about two miles before it lifted just over the Meigs County line near the Highway 60 and Highway 58 intersection in Georgetown. Mostly tree damage was observed along this path but some minor structural damage was noted.,TN,2023-03-02 06:55:00,2023-03-02 06:58:00,False,False
177004,1081667,Oklahoma,129,Roger Mills,OUN,2023-02-26 19:13:00,CST-6,2023-02-26 19:18:00,3,0,1,0,250.00K,0.00K,NWS Storm Survey,EF2,111-135 mph,7.0,500.0,,,,,35.609,-99.7,35.671,-99.612,"A powerful storm system, with highly anomalous magnitudes of wind shear and moisture for late February, impacted the forecast area on the evening of the 26th. A broken line of severe thunderstorms developed across the eastern Texas Panhandle/far western Oklahoma and quickly swept through much of the forecast area. Widespread wind damage, including gusts near 90 mph, along with a record number of tornadoes (13) for February occurred. Several reports of large hail were also received. Behind the line of thunderstorms, a tight pressure gradient and strong westerly low-level jet allowed widespread 50-60 mph winds gusts to continue through the late evening hours.","A tornado touched down just south of State Highway 47 and just southwest of the Cheyenne cemetery. The tornado initially moved east-southeast, then turned northeast moving through the northwestern portion of Cheyenne including a portion of the Washita Battlefield. A number of mobile homes were destroyed both west of Cheyenne and also along US-283 north of Cheyenne. Other homes were also damaged along the path. One fatality occurred in a mobile home that was destroyed. The tornado continued moving northeast damaging trees, power poles and at least one outbuilding southwest of and immediately west of Strong City before dissipating. A photograph from one of the destroyed mobile homes near Cheyenne was recovered near Lambert, OK in Alfalfa County, about 100 miles northeast of Cheyenne.",OK,2023-02-26 19:13:00,2023-02-26 19:18:00,False,False
179517,1093134,Nebraska,105,Kimball,CYS,2023-05-27 17:06:00,MST-7,2023-05-27 17:06:00,0,0,0,0,,,Trained Spotter,EFU,Unknown,0.5,50.0,,,,,41.26,-103.93,41.26,-103.93,A few strong to locally severe thunderstorms impacted far western Nebraska along the Wyoming border during the late afternoon and early evening hours on 5/27. These storms produced strong wind gusts and some hail across portions of Banner and Kimball counties. A brief tornado was also observed northwest of Bushnell.,Trained weather spotters observed a brief tornado approximately 3 miles NW of Bushnell.,NE,2023-05-27 18:06:00,2023-05-27 18:06:00,True,True
177004,1082874,Oklahoma,17,Canadian,OUN,2023-02-26 21:00:00,CST-6,2023-02-26 21:07:00,0,0,0,0,250.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,6.7,200.0,,,,,35.335,-97.838,35.423,-97.793,"A powerful storm system, with highly anomalous magnitudes of wind shear and moisture for late February, impacted the forecast area on the evening of the 26th. A broken line of severe thunderstorms developed across the eastern Texas Panhandle/far western Oklahoma and quickly swept through much of the forecast area. Widespread wind damage, including gusts near 90 mph, along with a record number of tornadoes (13) for February occurred. Several reports of large hail were also received. Behind the line of thunderstorms, a tight pressure gradient and strong westerly low-level jet allowed widespread 50-60 mph winds gusts to continue through the late evening hours.","This tornado touched down west of Tuttle in Grady County and moved into Canadian County to the southwest of Mustang. The tornado moved north-northeast dissipating west-northwest of Mustang. A number of homes and buildings were damaged, especially from SW 104th Street to SW 75th Street near Cimarron Road. The tornado dissipated near SW 44th Street and Richland Road.",OK,2023-02-26 21:00:00,2023-02-26 21:07:00,False,False
